1544907506.6306384,-315,-1154,3223,1
1544907506.6464856,-176,-1236,3478,1
1544907506.6594179,-339,-1259,4456,1
1544907506.6755438,-332,-1221,4915,1
1544907506.6915054,-41,-1245,4700,1
1544907506.7045023,176,-1142,4466,1
1544907506.7206526,21,-1183,3985,1
1544907506.736407,-416,-1043,3623,1
1544907506.749515,-488,-974,4021,1
1544907506.765793,-343,-1018,4680,1
1544907506.781606,-317,-911,4923,1
1544907506.7944338,-265,-866,4620,1
1544907506.8106437,-211,-939,4455,1
1544907506.8267357,-322,-960,4507,1
1544907506.8397155,-502,-927,4092,1
1544907506.855923,-696,-959,4206,1
1544907506.871745,-623,-959,4512,1
1544907506.8846774,-21,-1038,4022,1
1544907506.900861,381,-984,3768,1
1544907506.9135132,286,-953,3746,1
1544907506.929894,-4,-924,5063,2
1544907506.9460783,-149,-1077,5715,2
1544907506.958384,-9,-970,4485,2
1544907506.9748657,-156,-896,3462,2
1544907506.9910877,-813,-910,4175,2
1544907507.0067132,-831,-997,5460,2
1544907507.0198014,-438,-1030,5441,2
1544907507.0358994,-88,-949,3958,2
1544907507.0484731,145,-813,2911,2
1544907507.064872,282,-861,3497,2
1544907507.0810418,-442,-782,5212,2
1544907507.0968676,-459,-822,5215,2
1544907507.1100557,-123,-790,4013,2
1544907507.1262367,-80,-853,3882,2
1544907507.1419764,-530,-891,4029,2
1544907507.1550987,-506,-969,3727,2
1544907507.1708097,-556,-954,3357,2
1544907507.1870046,-455,-1003,3308,2
1544907507.200002,-320,-949,4452,2
1544907507.216101,-541,-850,5093,2
1544907507.2319794,-166,-833,4734,2
1544907507.244813,207,-694,4726,2
1544907507.2612464,269,-754,4254,2
1544907507.277293,-87,-825,3948,2
1544907507.2902021,-532,-716,4434,2
1544907507.3065608,-336,-856,4233,2
1544907507.32248,-497,-759,4714,2
1544907507.3352978,-366,-718,4298,3
1544907507.3514647,-133,-596,4389,3
1544907507.3673353,-156,-703,4319,3
1544907507.3804688,-132,-528,4730,3
1544907507.396616,20,-581,4654,3
1544907507.4090588,24,-630,4508,3
1544907507.4252548,-411,-531,4443,3
1544907507.4414563,-89,-655,3172,3
1544907507.4576201,-193,-638,3208,3
1544907507.470352,-325,-704,4235,3
1544907507.4867182,-455,-929,4696,3
1544907507.502604,-437,-699,4643,3
1544907507.5155,-111,-772,4163,3
1544907507.531777,-168,-782,3890,3
1544907507.5477753,-558,-700,4215,3
1544907507.5606399,-502,-658,4749,3
1544907507.5767953,-687,-587,4272,3
1544907507.5925882,-1007,-404,5167,3
1544907507.605162,-648,-415,5764,3
1544907507.621676,-112,-479,4376,3
1544907507.6377683,-12,-358,3589,3
1544907507.6505218,318,-529,3150,3
1544907507.6669128,144,-462,4318,3
1544907507.6828427,51,-529,5200,3
1544907507.695889,-338,-489,4964,4
1544907507.712026,-710,-405,4450,4
1544907507.7279391,-303,-570,3905,4
1544907507.7406328,-87,-640,3952,4
1544907507.7571092,-96,-729,3767,4
1544907507.7728872,-283,-846,4091,4
1544907507.785766,-44,-925,4113,4
1544907507.8021717,-130,-864,3987,4
1544907507.8181076,-325,-877,4952,4
1544907507.8310575,-399,-837,5961,4
1544907507.847094,-136,-887,4403,4
1544907507.8630328,-149,-714,2372,4
1544907507.8761065,-193,-623,2462,4
1544907507.8923125,-378,-876,3560,4
1544907507.9082425,-930,-837,4318,4
1544907507.9210567,-1146,-617,5320,4
1544907507.9373376,-567,-614,5708,4
1544907507.9532685,-223,-645,4495,4
1544907507.9661996,200,-559,3667,4
1544907507.9823382,596,-525,3690,4
1544907507.9981058,740,-636,4316,4
1544907508.0111055,595,-643,4481,4
1544907508.0272808,32,-588,4132,5
1544907508.0432272,-15,-692,3772,5
1544907508.0561483,-159,-748,4624,5
1544907508.072411,-364,-899,4324,5
1544907508.088476,-366,-823,4191,5
1544907508.101249,208,-1015,4239,5
1544907508.1176353,-69,-925,5517,5
1544907508.1334205,-181,-1062,4254,5
1544907508.1464036,-190,-774,3856,5
1544907508.1624756,-673,-881,4223,5
1544907508.1786222,-935,-1067,4003,5
1544907508.191387,-589,-819,3895,5
1544907508.2077112,-160,-906,3157,5
1544907508.2235148,-695,-652,4755,5
1544907508.2362726,-813,-676,5872,5
1544907508.2527666,-237,-686,4874,5
1544907508.268643,19,-342,4362,5
1544907508.2814035,-12,-522,3247,5
1544907508.29765,106,-400,4466,5
1544907508.3135946,308,-567,3692,6
1544907508.3265939,-74,-441,4047,6
1544907508.3428476,-50,-489,4243,6
1544907508.3588533,-7,-581,3428,6
1544907508.3716407,-302,-386,4703,6
1544907508.3879383,-409,-599,4272,6
1544907508.4037604,-479,-501,4739,6
1544907508.4166374,-810,-562,4860,6
1544907508.433142,-1150,-497,4961,6
1544907508.4489918,-927,-527,3971,6
1544907508.4618826,-630,-617,3421,6
1544907508.4780245,-86,-723,3298,6
1544907508.4939778,-354,-586,3676,6
1544907508.5068913,-661,-506,4531,6
1544907508.5232325,-523,-618,5304,6
1544907508.5390816,-354,-532,5000,6
1544907508.5518684,-98,-369,3945,6
1544907508.5681732,134,-460,4196,6
1544907508.584063,370,-587,4581,6
1544907508.5969272,382,-545,4359,7
1544907508.6134784,204,-595,4244,7
1544907508.62903,-14,-584,4077,7
1544907508.641992,-148,-653,4473,7
1544907508.6582031,-545,-655,4537,7
1544907508.6742947,-460,-756,4467,7
1544907508.6870036,-198,-705,5429,7
1544907508.7032452,-731,-935,4513,7
1544907508.7190876,-964,-623,4381,7
1544907508.7322197,-707,-786,3456,7
1544907508.7484043,-496,-694,4090,7
1544907508.7642097,-643,-613,3670,7
1544907508.7770357,-478,-420,4175,7
1544907508.7935705,-479,-405,5553,7
1544907508.8094778,-268,-417,5426,7
1544907508.822208,101,-253,4275,7
1544907508.8384545,566,-281,3705,7
1544907508.854484,707,-386,4100,7
1544907508.8673406,359,-346,4041,7
1544907508.8836513,242,-356,2277,8
1544907508.8995764,-114,-234,2081,8
1544907508.9121912,-288,-417,2688,8
1544907508.928711,-647,-452,4732,8
1544907508.944691,-373,-620,4714,8
1544907508.9574764,-228,-461,4423,8
1544907508.9738894,-802,-561,3808,8
1544907508.9897792,-876,-582,4920,8
1544907509.002554,-796,-617,5170,8
1544907509.0186641,-685,-552,3817,8
1544907509.0346334,-592,-456,2458,8
1544907509.0474215,-362,-426,3080,8
1544907509.0639722,-493,-507,4981,8
1544907509.0798943,-419,-508,5620,8
1544907509.0926032,359,-517,4222,8
1544907509.108902,917,-411,4147,8
1544907509.1248333,653,-679,4294,8
1544907509.1375685,193,-666,4938,8
1544907509.1538885,-169,-584,4298,9
1544907509.1697772,-645,-618,3613,9
1544907509.1825585,-596,-510,4200,9
1544907509.1990075,-615,-545,4470,9
1544907509.214987,-22,-671,4877,9
1544907509.2277455,90,-732,4463,9
1544907509.244019,-160,-795,3800,9
1544907509.2599401,83,-945,3395,9
1544907509.2728968,-482,-1026,4047,9
1544907509.2893305,-947,-1030,4577,9
1544907509.3051949,-1257,-884,4311,9
1544907509.3177803,-822,-906,4084,9
1544907509.3342185,-709,-881,4404,9
1544907509.3502219,-226,-873,4569,9
1544907509.3629496,274,-900,4743,9
1544907509.3794558,349,-1029,4531,9
1544907509.3951213,121,-1044,4111,9
1544907509.4080055,-281,-998,3790,10
1544907509.4243646,-657,-927,4325,10
1544907509.4404397,-882,-824,5246,10
1544907509.4530094,-936,-836,5637,10
1544907509.4693897,-807,-641,5317,10
1544907509.4855177,-559,-535,4791,10
1544907509.4982262,-357,-686,4217,10
1544907509.5145772,-331,-429,4869,10
1544907509.53029,8,-456,3616,10
1544907509.5431368,-318,-180,3220,10
1544907509.559763,-655,-105,3695,10
1544907509.5755413,-970,-112,4729,10
1544907509.5882742,-946,-68,4300,10
1544907509.6044304,-232,-13,3308,10
1544907509.6203067,93,104,3499,10
1544907509.633382,433,-137,4147,10
1544907509.6496563,-288,0,5320,10
1544907509.6655757,-312,-20,3979,11
1544907509.6782415,-252,230,3170,11
1544907509.6947424,-274,168,3814,11
1544907509.7107236,-667,49,5444,11
1544907509.7234745,-943,74,5585,11
1544907509.7398794,-682,172,4125,11
1544907509.7557688,-322,139,3463,11
1544907509.7684553,-241,37,3981,11
1544907509.7850044,-490,37,3510,11
1544907509.8008604,-600,133,3293,11
1544907509.813529,-299,84,3856,11
1544907509.8299756,-562,12,4750,11
1544907509.8459005,-445,-16,4668,11
1544907509.8586233,99,-69,3668,11
1544907509.8750503,455,46,3872,11
1544907509.8907917,510,-110,4351,11
1544907509.9035695,135,-147,4718,11
1544907509.9200149,-318,13,4846,12
1544907509.935905,-521,-16,4148,12
1544907509.9485035,-553,4,4081,12
1544907509.9649904,-522,-151,4548,12
1544907509.981087,-550,-114,4723,12
1544907509.9939208,-621,-163,3567,12
1544907510.0102808,-838,-19,4364,12
1544907510.0260096,-509,-200,3967,12
1544907510.03875,-605,-9,4309,12
1544907510.055213,-560,-103,4622,12
1544907510.0712125,-469,-163,4576,12
1544907510.0839887,-476,-72,4735,12
1544907510.1002655,-508,-196,3573,12
1544907510.116078,-523,-6,4061,12
1544907510.1283677,357,-222,4553,12
1544907510.1450558,460,-120,5490,12
1544907510.160943,264,-120,5212,12
1544907510.173923,237,-255,3829,12
1544907510.1903589,-245,-8,4008,12
1544907510.206415,-415,-260,3482,13
1544907510.21916,-865,-85,4691,13
1544907510.235339,-813,-282,4692,13
1544907510.2514327,-768,-232,4155,13
1544907510.2639933,-589,-155,3849,13
1544907510.2806208,-434,-222,3708,13
1544907510.2963114,-587,-194,4616,13
1544907510.3090892,-563,-230,4757,13
1544907510.3256667,-329,-226,4229,13
1544907510.3416116,-149,-216,3771,13
1544907510.354257,-119,-234,4101,13
1544907510.3706276,-379,-216,4815,13
1544907510.3866484,-474,-290,4136,13
1544907510.3993218,-619,-75,4096,13
1544907510.4158366,-130,-211,3184,13
1544907510.4315553,6,-198,4044,13
1544907510.44426,50,-295,5547,13
1544907510.4606605,-197,-284,5787,13
1544907510.47685,-441,-172,4821,13
1544907510.4895055,-49,-114,3607,13
1544907510.505703,119,-240,3523,14
1544907510.5216966,-518,-245,4658,14
1544907510.534474,-971,-216,5228,14
1544907510.5509186,-837,-350,4765,14
1544907510.5669274,-782,-204,4419,14
1544907510.5795326,-361,-323,3060,14
1544907510.5959992,-275,-297,3535,14
1544907510.6119554,-369,-263,4545,14
1544907510.62466,-453,-382,4601,14
1544907510.6410553,-430,-247,4387,14
1544907510.6567628,-187,-241,3376,14
1544907510.6694531,-194,-210,3744,14
1544907510.6861353,-448,-315,4413,14
1544907510.7020512,-692,-348,4147,14
1544907510.7145643,-542,-381,3500,14
1544907510.7310297,-257,-301,3088,14
1544907510.7470164,274,-446,3170,14
1544907510.7597995,53,-377,4323,14
1544907510.7761698,-374,-399,4430,14
1544907510.792216,-529,-272,4959,14
1544907510.804807,-443,-224,5752,14
1544907510.8212156,-418,-223,4960,14
1544907510.8372467,-336,-223,4562,15
1544907510.850081,-285,-403,5033,15
1544907510.866123,-183,-429,4894,15
1544907510.8822913,-631,-415,4156,15
1544907510.895068,-803,-319,4224,15
1544907510.9113972,-282,-445,4521,15
1544907510.9271853,-226,-333,4697,15
1544907510.9399319,-299,-313,3302,15
1544907510.9564748,-443,-233,3244,15
1544907510.972504,-348,-217,4659,15
1544907510.9852087,-92,-429,5390,15
1544907511.0014124,-162,-336,5564,15
1544907511.0172875,25,-445,3716,15
1544907511.0299807,44,-441,2498,15
1544907511.0466282,69,-457,2117,15
1544907511.0623932,-16,-486,3205,15
1544907511.0751014,-351,-517,4901,15
1544907511.0915508,-526,-571,5386,15
1544907511.10764,-593,-332,5014,15
1544907511.1202924,-268,-396,3538,15
1544907511.1364543,-38,-439,3588,15
1544907511.152488,-150,-381,4498,15
1544907511.164857,-198,-514,4960,15
1544907511.1815455,-35,-590,4841,15
1544907511.197708,-178,-437,4294,16
1544907511.210425,-541,-417,3434,16
1544907511.2268076,-846,-321,3501,16
1544907511.2428432,-755,-268,4709,16
1544907511.2554922,-416,-498,5056,16
1544907511.272039,-338,-252,5234,16
1544907511.2876456,104,-460,3233,16
1544907511.3005054,196,-301,3801,16
1544907511.3169663,221,-570,3592,16
1544907511.333056,-148,-385,4556,16
1544907511.34552,-553,-436,4383,16
1544907511.361797,-984,-245,4859,16
1544907511.3780298,-725,-387,4544,16
1544907511.390641,-362,-437,4108,16
1544907511.4070761,-108,-358,4310,16
1544907511.4231186,68,-441,4127,16
1544907511.4356627,251,-378,4410,16
1544907511.4520817,-129,-435,4808,16
1544907511.4681797,-499,-390,4916,16
1544907511.480861,-674,-400,4122,16
1544907511.4970338,-470,-273,4162,16
1544907511.5131958,-393,-388,4164,16
1544907511.5258777,-336,-438,4413,16
1544907511.542244,-72,-335,5135,16
1544907511.5581934,126,-513,5205,16
1544907511.5707285,-167,-371,4586,17
1544907511.5872393,-412,-415,3242,17
1544907511.6033103,-578,-333,3911,17
1544907511.6160727,-446,-431,4474,17
1544907511.6322632,-395,-456,4454,17
1544907511.648389,-589,-332,4502,17
1544907511.6609416,-494,-400,4307,17
1544907511.6774633,-345,-433,3961,17
1544907511.693342,-150,-401,3593,17
1544907511.7058651,-167,-374,4164,17
1544907511.722378,39,-524,4612,17
1544907511.7385693,-245,-430,5170,17
1544907511.7512288,-315,-398,4677,17
1544907511.7673178,-149,-479,3759,17
1544907511.7833977,-270,-359,3427,17
1544907511.796184,-224,-436,3924,17
1544907511.8126733,-246,-350,5224,17
1544907511.82871,-312,-422,5217,17
1544907511.8411956,-417,-372,4371,17
1544907511.8575454,-404,-311,3956,17
1544907511.8737624,-140,-402,4027,17
1544907511.8862298,-279,-437,4880,17
1544907511.9026053,-96,-461,4968,17
1544907511.9185774,-277,-332,4273,17
1544907511.9311082,55,-363,3908,17
1544907511.9477556,61,-340,4721,17
1544907511.963846,-37,-374,4597,17
1544907511.9763548,-646,-309,4755,17
1544907511.992594,-785,-361,4917,18
1544907512.0088754,-620,-459,4507,18
1544907512.0212858,-402,-379,3833,18
1544907512.0376778,-190,-357,3727,18
1544907512.0537786,-64,-459,3887,18
1544907512.0665708,-381,-366,4648,18
1544907512.0829453,-459,-362,5034,18
1544907512.0990634,-410,-372,4786,18
1544907512.1118162,-361,-379,4060,18
1544907512.127849,-434,-433,3883,18
1544907512.1439497,-238,-445,4050,18
1544907512.1564424,177,-539,4033,18
1544907512.1727223,17,-388,4549,18
1544907512.1889236,-411,-441,4696,18
1544907512.2015254,-511,-362,4842,18
1544907512.2180479,-356,-407,4426,18
1544907512.2342455,-185,-430,3544,18
1544907512.2469072,-1,-355,3945,18
1544907512.2631845,316,-483,4110,18
1544907512.2792714,122,-419,4709,18
1544907512.291785,-411,-450,4473,18
1544907512.308246,-664,-399,4436,18
1544907512.3243792,-608,-408,4316,18
1544907512.33673,-664,-376,4376,18
1544907512.353246,-527,-378,4335,18
1544907512.3692162,-167,-370,4526,18
1544907512.3818657,121,-421,4904,18
1544907512.3981984,589,-392,4477,18
1544907512.4142323,271,-372,4271,18
1544907512.4269662,-250,-402,4626,18
1544907512.4434087,-520,-427,4342,18
1544907512.4595778,-710,-348,4230,18
1544907512.4720228,-888,-360,4239,18
1544907512.4884226,-947,-331,4518,19
1544907512.5045576,-553,-389,4903,19
1544907512.5171542,-192,-405,4590,19
1544907512.5333464,-45,-453,3797,19
1544907512.549495,204,-383,3760,19
1544907512.562119,79,-443,4081,19
1544907512.5786731,-382,-401,4951,19
1544907512.5947492,-499,-389,5166,19
1544907512.6070483,-527,-402,4411,19
1544907512.623478,-613,-341,4494,19
1544907512.6397746,-240,-492,3670,19
1544907512.6522512,-120,-412,4233,19
1544907512.6687183,-76,-386,4766,19
1544907512.684642,-106,-447,4681,19
1544907512.6974006,-200,-295,4528,19
1544907512.7137635,-505,-327,4436,19
1544907512.7297611,-705,-349,4684,19
1544907512.7423396,-493,-386,3982,19
1544907512.7586806,-163,-375,3843,19
1544907512.774832,73,-453,3706,19
1544907512.7872176,198,-419,4102,19
1544907512.803821,139,-423,4716,19
1544907512.8200016,-159,-423,4895,19
1544907512.8323512,-438,-418,4578,19
1544907512.8488367,-699,-402,3871,19
1544907512.865056,-810,-376,3649,19
1544907512.880989,-648,-416,4393,19
1544907512.893761,-402,-450,5085,19
1544907512.9101648,-194,-406,4909,19
1544907512.9225457,34,-411,4133,19
1544907512.9389422,88,-345,4153,19
1544907512.9551325,110,-367,4434,19
1544907512.9709318,-193,-338,4933,19
1544907512.9839551,-411,-367,5007,19
1544907513.000304,-481,-385,4415,19
1544907513.0160112,-305,-392,3821,19
1544907513.0290446,-272,-383,3779,19
1544907513.0452416,-400,-445,4046,19
1544907513.0611541,-536,-396,4380,19
1544907513.0739942,-583,-374,4524,19
1544907513.0904086,-541,-348,4564,19
1544907513.106016,-574,-398,4616,20
1544907513.1192756,-370,-400,4573,20
1544907513.1354294,-120,-441,4432,20
1544907513.1478636,22,-464,4244,20
1544907513.163597,-49,-423,4281,20
1544907513.1802578,-105,-411,4141,20
1544907513.1964374,-420,-385,3956,20
1544907513.2093813,-462,-422,3875,20
1544907513.2255788,-351,-395,4389,20
1544907513.241506,-244,-416,4902,20
1544907513.2543385,-308,-446,4867,20
1544907513.2704566,-349,-411,4354,20
1544907513.2865536,-332,-400,3872,20
1544907513.2994745,-310,-418,3823,20
1544907513.3155694,-361,-385,4611,20
1544907513.3315544,-208,-401,4789,20
1544907513.3446307,-98,-378,4447,20
1544907513.360794,-148,-355,4591,20
1544907513.376474,-146,-384,4443,20
1544907513.3894308,-374,-417,4195,20
1544907513.4058583,-692,-437,3943,20
1544907513.421731,-551,-473,3700,20
1544907513.4347937,-320,-440,3904,20
1544907513.4507701,-67,-495,4042,20
1544907513.4667532,-29,-476,4720,20
1544907513.4797838,-39,-441,4857,20
1544907513.4958868,-38,-451,4260,20
1544907513.5117247,-146,-432,4148,20
1544907513.5246496,-264,-429,4393,20
1544907513.5409527,-471,-450,4581,20
1544907513.556947,-501,-455,4599,20
1544907513.5698276,-548,-449,4696,20
1544907513.5859194,-619,-434,4490,20
1544907513.6017663,-601,-384,4217,20
1544907513.6148121,-410,-401,4236,20
1544907513.6310484,-327,-398,4585,20
1544907513.6468499,-285,-387,4584,20
1544907513.6599014,-149,-398,4421,20
1544907513.6758842,-72,-426,4208,20
1544907513.6920571,-217,-413,4068,20
1544907513.7050302,-337,-445,3941,20
1544907513.721215,-261,-481,4242,20
1544907513.7369013,-123,-445,4510,20
1544907513.7501156,-147,-432,4570,20
1544907513.7663271,-182,-418,4703,20
1544907513.7822273,-288,-415,4678,20
1544907513.7949283,-461,-411,4556,20
1544907513.8112566,-512,-458,4431,20
1544907513.8272347,-481,-461,4177,20
1544907513.8402252,-439,-463,3900,20
1544907513.8564682,-422,-449,4021,20
1544907513.872352,-459,-437,4314,20
1544907513.885303,-401,-461,4666,20
1544907513.9014413,-294,-458,4807,20
1544907513.9174294,-196,-439,4564,20
1544907513.9303226,-86,-441,4295,20
1544907513.946449,-140,-427,4226,20
1544907513.9624956,-334,-424,4445,20
1544907513.9754212,-471,-432,4517,20
1544907513.9916146,-418,-419,4386,20
1544907514.007464,-357,-450,4302,20
1544907514.0203488,-345,-487,4324,20
1544907514.0366147,-340,-495,4203,20
1544907514.052451,-260,-520,4051,21
1544907514.0654833,-238,-523,4297,21
1544907514.081551,-228,-512,4451,21
1544907514.0974944,-198,-530,4445,21
1544907514.1105413,-214,-474,4443,21
1544907514.1268353,-283,-471,4403,21
1544907514.1425474,-344,-499,4363,21
1544907514.155624,-367,-492,4264,21
1544907514.1713204,-413,-501,4127,21
1544907514.1875784,-463,-505,4266,21
1544907514.200657,-500,-533,4386,21
1544907514.2167664,-497,-561,4395,21
1544907514.2328086,-338,-577,4248,21
1544907514.2456145,-123,-562,4104,21
1544907514.2619517,-107,-562,4332,21
1544907514.2776716,-155,-542,4591,21
1544907514.2906613,-136,-532,4572,21
1544907514.3070498,-202,-536,4515,21
1544907514.3229265,-421,-526,4559,21
1544907514.3357866,-501,-511,4517,21
1544907514.351933,-444,-503,4258,21
1544907514.3678625,-378,-503,4148,21
1544907514.3808541,-315,-525,4294,21
1544907514.3973005,-239,-518,4309,21
1544907514.4129114,-238,-505,4236,21
1544907514.4257002,-308,-508,4400,21
1544907514.4418974,-359,-497,4544,21
1544907514.4580553,-396,-496,4635,21
1544907514.4709365,-398,-485,4561,21
1544907514.487109,-292,-475,4362,21
1544907514.5030506,-292,-473,4309,21
1544907514.5160766,-410,-478,4384,21
1544907514.5323725,-464,-458,4456,21
1544907514.5482821,-398,-445,4401,21
1544907514.5613482,-335,-423,4379,21
1544907514.5772104,-222,-419,4383,21
1544907514.5934315,-149,-436,4442,21
1544907514.6062384,-197,-441,4478,21
1544907514.6225252,-317,-430,4452,21
1544907514.638399,-420,-442,4385,21
1544907514.6510832,-467,-442,4305,21
1544907514.6675699,-444,-459,4261,21
1544907514.6835306,-399,-490,4349,21
1544907514.6963909,-324,-518,4395,21
1544907514.7126215,-264,-531,4319,21
1544907514.7284985,-276,-547,4232,21
1544907514.741426,-312,-558,4269,21
1544907514.757736,-336,-574,4317,21
1544907514.7734199,-328,-577,4303,21
1544907514.786355,-273,-573,4293,21
1544907514.8025813,-252,-587,4366,21
1544907514.8187249,-262,-593,4395,21
1544907514.83165,-292,-597,4334,21
1544907514.8476536,-327,-588,4354,21
1544907514.8635345,-329,-588,4409,21
1544907514.876574,-317,-568,4443,21
1544907514.892932,-282,-559,4451,21
1544907514.9088817,-244,-550,4415,21
1544907514.9215431,-240,-536,4382,21
1544907514.937874,-283,-528,4371,21
1544907514.9537776,-347,-518,4354,21
1544907514.9668314,-386,-504,4329,21
1544907514.982815,-394,-497,4338,21
1544907514.9987855,-370,-500,4362,21
1544907515.0116491,-321,-500,4422,21
1544907515.0279112,-279,-501,4467,21
1544907515.0439014,-267,-498,4460,21
1544907515.0566487,-293,-506,4400,21
1544907515.0729046,-355,-501,4346,21
1544907515.0890496,-405,-505,4343,21
1544907515.1018808,-407,-504,4345,21
1544907515.118125,-366,-517,4345,21
1544907515.1339393,-296,-528,4341,21
1544907515.1472254,-251,-535,4348,21
1544907515.162682,-245,-540,4372,21
1544907515.1789107,-288,-541,4401,21
1544907515.191908,-326,-537,4392,21
1544907515.2082984,-348,-527,4367,21
1544907515.224186,-351,-530,4356,21
1544907515.2369897,-341,-534,4366,21
1544907515.253297,-319,-536,4374,21
1544907515.269187,-311,-534,4381,21
1544907515.281896,-311,-531,4391,21
1544907515.2983522,-320,-532,4385,21
1544907515.3143044,-330,-534,4381,21
1544907515.3270984,-334,-534,4377,21
1544907515.343564,-337,-537,4370,21
1544907515.359317,-329,-543,4370,21
1544907515.3722076,-323,-547,4383,21
1544907515.3885565,-320,-555,4388,21
1544907515.404275,-321,-568,4388,21
1544907515.4170375,-332,-577,4390,21
1544907515.4336283,-334,-584,4386,21
1544907515.4495766,-342,-601,4384,21
1544907515.4623544,-343,-615,4387,21
1544907515.478629,-334,-634,4379,21
1544907515.4944062,-324,-657,4377,21
1544907515.5073109,-316,-671,4377,21
1544907515.5237517,-318,-690,4375,21
1544907515.5396836,-319,-708,4366,21
1544907515.552415,-333,-717,4363,21
1544907515.5688064,-337,-729,4365,21
1544907515.5846303,-334,-737,4364,21
1544907515.5975,-330,-755,4362,21
1544907515.6137238,-328,-767,4366,21
1544907515.6296113,-333,-773,4360,21
1544907515.6425593,-330,-775,4354,21
1544907515.6588972,-337,-784,4356,21
1544907515.674895,-342,-786,4355,21
1544907515.6874623,-338,-790,4361,21
1544907515.7037578,-338,-789,4359,21
1544907515.7199054,-330,-793,4358,21
1544907515.732783,-330,-794,4356,21
1544907515.7490714,-335,-791,4361,21
1544907515.764866,-334,-786,4358,21
1544907515.777664,-338,-782,4358,21
1544907515.7941704,-334,-775,4359,21
1544907515.8100872,-334,-771,4361,21
1544907515.8226092,-332,-767,4363,21
1544907515.8389754,-330,-763,4358,21
1544907515.8550496,-327,-753,4351,21
1544907515.8679318,-333,-744,4351,21
1544907515.8843398,-334,-739,4358,21
1544907515.9001691,-336,-726,4361,21
1544907515.912688,-334,-719,4355,21
1544907515.9293158,-336,-706,4352,21
1544907515.945257,-331,-696,4359,21
1544907515.9580064,-329,-689,4355,21
1544907515.9743166,-330,-686,4354,21
1544907515.990299,-327,-674,4356,21
1544907516.0030048,-328,-671,4351,21
1544907516.019289,-325,-670,4354,21
1544907516.035244,-324,-664,4354,21
1544907516.0480022,-328,-663,4354,21
1544907516.064319,-330,-664,4346,21
1544907516.080385,-329,-660,4348,21
1544907516.0932531,-324,-655,4350,21
1544907516.1095052,-335,-654,4352,21
1544907516.1252255,-338,-660,4354,21
1544907516.1381423,-334,-664,4358,21
1544907516.1544254,-329,-665,4358,21
1544907516.1703098,-333,-669,4353,21
1544907516.183192,-334,-664,4349,21
1544907516.1995296,-334,-664,4353,21
1544907516.2154615,-331,-666,4358,21
1544907516.2283602,-334,-668,4355,21
1544907516.2445521,-334,-670,4354,21
1544907516.2605247,-338,-666,4353,21
1544907516.2734349,-336,-662,4348,21
1544907516.2898514,-333,-661,4349,21
1544907516.3057358,-338,-667,4350,21
1544907516.3184752,-335,-663,4357,21
1544907516.3348083,-335,-661,4361,21
1544907516.3508115,-336,-656,4356,21
1544907516.363645,-337,-658,4359,21
1544907516.380032,-338,-658,4353,21
1544907516.3956785,-339,-653,4351,21
1544907516.4086204,-339,-651,4346,21
1544907516.4249437,-337,-646,4343,21
1544907516.4405284,-335,-643,4337,21
1544907516.4530814,-336,-639,4345,21
1544907516.4698725,-340,-633,4348,21
1544907516.4856899,-336,-630,4350,21
1544907516.498673,-332,-631,4357,21
1544907516.515059,-339,-636,4354,21
1544907516.5309017,-332,-634,4357,21
1544907516.543569,-334,-635,4357,21
1544907516.5602274,-337,-638,4352,21
1544907516.5761096,-336,-634,4351,21
1544907516.5888102,-331,-632,4358,21
1544907516.6050563,-331,-630,4353,21
1544907516.6211133,-331,-630,4349,21
1544907516.633955,-332,-632,4354,21
1544907516.6503081,-334,-626,4349,21
1544907516.6660252,-336,-627,4354,21
1544907516.6787915,-339,-631,4365,21
1544907516.6952822,-337,-631,4358,21
1544907516.7113097,-340,-626,4352,21
1544907516.7240167,-344,-618,4351,21
1544907516.7403822,-347,-620,4356,21
1544907516.7563753,-338,-615,4353,21
1544907516.7691143,-341,-619,4350,21
1544907516.7855244,-339,-618,4350,21
1544907516.8013003,-335,-619,4347,21
1544907516.8140683,-339,-621,4349,21
1544907516.8305671,-339,-620,4352,21
1544907516.846512,-341,-616,4353,21
1544907516.8592057,-338,-609,4355,21
1544907516.8754368,-336,-609,4355,21
1544907516.8913872,-327,-609,4348,21
1544907516.9041781,-328,-612,4349,21
1544907516.9206052,-334,-612,4355,21
1544907516.9365451,-339,-607,4355,21
1544907516.9492333,-336,-608,4348,21
1544907516.9656243,-334,-609,4343,21
1544907516.9816496,-332,-612,4339,21
1544907516.994355,-329,-611,4345,21
1544907517.0108037,-329,-611,4347,21
1544907517.0266087,-329,-612,4345,21
1544907517.0393744,-332,-609,4350,21
1544907517.0557303,-338,-607,4342,21
1544907517.071799,-342,-602,4345,21
1544907517.0844276,-341,-605,4346,21
1544907517.1007442,-340,-603,4342,21
1544907517.1167712,-340,-607,4345,21
1544907517.1294777,-339,-610,4347,21
1544907517.1459885,-344,-606,4340,21
1544907517.1618705,-340,-605,4342,21
1544907517.1744788,-339,-601,4342,21
1544907517.1907802,-336,-598,4343,21
1544907517.2068157,-333,-598,4343,21
1544907517.2194686,-331,-596,4339,21
1544907517.2357905,-336,-598,4336,21
1544907517.2520175,-341,-593,4333,21
1544907517.2647002,-335,-591,4329,21
1544907517.2809951,-333,-592,4329,21
1544907517.2968025,-333,-597,4331,21
1544907517.3095872,-331,-598,4334,21
