1544906815.9494212,-403,-587,4288,0
1544906815.9651935,-401,-581,4288,0
1544906815.9778523,-399,-578,4280,0
1544906815.994361,-400,-582,4277,0
1544906816.0104828,-398,-582,4274,0
1544906816.0233498,-404,-583,4270,0
1544906816.0393078,-405,-579,4278,0
1544906816.0553517,-405,-577,4279,0
1544906816.068437,-402,-577,4275,0
1544906816.0846953,-399,-576,4274,0
1544906816.10034,-396,-577,4276,0
1544906816.1126268,-396,-577,4285,0
1544906816.1293194,-399,-580,4283,0
1544906816.145507,-401,-579,4279,0
1544906816.1576498,-401,-581,4277,0
1544906816.174595,-399,-582,4276,0
1544906816.190536,-400,-581,4277,0
1544906816.203358,-402,-577,4280,0
1544906816.2197967,-404,-580,4283,0
1544906816.2357304,-412,-584,4283,0
1544906816.24832,-404,-586,4283,0
1544906816.265096,-401,-580,4290,0
1544906816.2808168,-405,-578,4281,0
1544906816.293516,-406,-582,4273,0
1544906816.3098571,-409,-580,4277,0
1544906816.325788,-410,-582,4281,0
1544906816.3382912,-403,-586,4285,0
1544906816.354812,-401,-586,4283,0
1544906816.3709207,-404,-583,4273,0
1544906816.3833454,-403,-579,4267,0
1544906816.3997335,-403,-581,4267,0
1544906816.4160123,-403,-580,4272,0
1544906816.4285681,-408,-581,4281,0
1544906816.444909,-411,-585,4275,0
1544906816.460946,-406,-584,4267,0
1544906816.4734395,-402,-580,4271,0
1544906816.4900353,-407,-582,4274,0
1544906816.5060897,-410,-583,4274,0
1544906816.5186598,-406,-577,4272,0
1544906816.5348902,-405,-579,4276,0
1544906816.5510786,-401,-582,4276,0
1544906816.5637507,-398,-580,4275,0
1544906816.5799537,-403,-580,4274,0
1544906816.5957937,-408,-579,4276,0
1544906816.6082346,-411,-577,4281,0
1544906816.6247818,-411,-577,4277,0
1544906816.6411903,-407,-575,4273,0
1544906816.6538367,-411,-580,4268,0
1544906816.6702266,-410,-586,4273,0
1544906816.686317,-403,-595,4273,0
1544906816.698915,-400,-605,4271,0
1544906816.7152436,-399,-619,4268,0
1544906816.731352,-397,-637,4266,0
1544906816.7438006,-401,-664,4276,0
1544906816.7603328,-399,-710,4273,0
1544906816.7764897,-408,-778,4313,0
1544906816.7889485,-413,-809,4219,0
1544906816.8051708,-371,-789,4118,0
1544906816.8212924,-410,-762,4349,0
1544906816.8339546,-455,-721,4545,0
1544906816.8504977,-395,-670,4385,0
1544906816.8666074,-351,-625,4161,0
1544906816.8791018,-409,-583,4150,0
1544906816.8954532,-463,-552,4231,0
1544906816.9115648,-442,-525,4258,0
1544906816.9240327,-393,-513,4304,0
1544906816.9405744,-347,-511,4372,0
1544906816.9565728,-337,-515,4354,0
1544906816.9691665,-363,-523,4261,0
1544906816.9856575,-410,-533,4207,0
1544906817.0017216,-468,-524,4239,0
1544906817.0141041,-477,-512,4271,0
1544906817.0305288,-435,-502,4294,0
1544906817.0467505,-391,-499,4318,0
1544906817.0591416,-365,-503,4308,0
1544906817.0757189,-376,-504,4273,0
1544906817.0916085,-408,-505,4244,0
1544906817.1042562,-424,-500,4255,0
1544906817.1207778,-420,-496,4280,0
1544906817.1366935,-404,-497,4293,0
1544906817.1491964,-393,-501,4295,0
1544906817.165706,-392,-506,4268,0
1544906817.18174,-396,-505,4259,0
1544906817.1944394,-393,-500,4262,0
1544906817.210625,-409,-518,4272,0
1544906817.2267594,-430,-526,4286,0
1544906817.2393677,-420,-534,4295,0
1544906817.2558305,-392,-549,4293,0
1544906817.2719367,-380,-560,4290,0
1544906817.2846577,-388,-561,4286,0
1544906817.3007958,-421,-559,4273,0
1544906817.3171167,-440,-559,4268,0
1544906817.3296392,-433,-557,4280,0
1544906817.3459725,-404,-557,4288,0
1544906817.361962,-380,-556,4290,0
1544906817.3745303,-389,-555,4281,0
1544906817.3909738,-404,-558,4274,0
1544906817.4071767,-426,-554,4268,0
1544906817.41986,-420,-555,4269,0
1544906817.4358833,-411,-562,4278,0
1544906817.4521034,-397,-573,4283,0
1544906817.4647145,-397,-589,4271,0
1544906817.4811664,-403,-601,4258,0
1544906817.4973404,-410,-608,4266,0
1544906817.5096328,-406,-611,4292,0
1544906817.526007,-398,-608,4295,0
1544906817.542457,-390,-608,4285,0
1544906817.5546558,-396,-619,4268,0
1544906817.571268,-409,-614,4268,0
1544906817.587297,-415,-610,4273,0
1544906817.599989,-407,-607,4290,0
1544906817.6163905,-392,-598,4283,0
1544906817.6324484,-385,-594,4283,0
1544906817.6447706,-397,-597,4273,0
1544906817.6612544,-414,-601,4274,0
1544906817.6774528,-420,-600,4282,0
1544906817.6900363,-407,-602,4294,0
1544906817.7064211,-393,-605,4296,0
1544906817.7225554,-389,-602,4284,0
1544906817.735056,-406,-604,4279,0
1544906817.7514074,-421,-601,4284,0
1544906817.7676518,-413,-597,4284,0
1544906817.7802732,-399,-595,4292,0
1544906817.7963328,-389,-588,4287,0
1544906817.8126702,-396,-579,4278,0
1544906817.8251903,-414,-582,4278,0
1544906817.841636,-425,-579,4282,0
1544906817.8575225,-417,-580,4273,0
1544906817.870226,-398,-580,4275,0
1544906817.8867023,-385,-578,4280,0
1544906817.9028068,-394,-577,4289,0
1544906817.915368,-407,-579,4279,0
1544906817.9316304,-414,-577,4273,0
1544906817.947834,-408,-577,4265,0
1544906817.9603276,-392,-581,4273,0
1544906817.9767783,-388,-579,4289,0
1544906817.9927511,-401,-577,4300,0
1544906818.005216,-410,-574,4288,0
1544906818.0216389,-421,-568,4264,0
1544906818.0379012,-415,-564,4256,0
1544906818.0504653,-407,-558,4258,0
1544906818.0667043,-401,-558,4270,0
1544906818.0829048,-398,-559,4291,0
1544906818.095468,-405,-560,4298,0
1544906818.1119282,-417,-560,4281,0
1544906818.1280162,-422,-567,4265,0
1544906818.1405792,-414,-572,4260,0
1544906818.1569993,-409,-580,4272,0
1544906818.1728992,-401,-582,4279,0
1544906818.185548,-393,-586,4283,0
1544906818.2020142,-393,-589,4274,0
1544906818.2181177,-400,-596,4263,0
1544906818.2307029,-405,-606,4274,0
1544906818.2471254,-404,-608,4285,0
1544906818.2632768,-407,-603,4282,0
1544906818.2756908,-398,-604,4283,0
1544906818.2920637,-394,-600,4284,0
1544906818.3083735,-395,-597,4285,0
1544906818.320676,-395,-598,4270,0
1544906818.337473,-401,-601,4266,0
1544906818.3532634,-404,-603,4275,0
1544906818.3658547,-399,-604,4283,0
1544906818.3822849,-395,-606,4281,0
1544906818.398424,-387,-605,4280,0
1544906818.4141364,-393,-600,4275,0
1544906818.4271407,-401,-603,4275,0
1544906818.4435275,-402,-604,4280,0
1544906818.4594042,-406,-604,4286,0
1544906818.472294,-406,-610,4294,0
1544906818.488481,-403,-609,4290,0
1544906818.5042646,-405,-610,4278,0
1544906818.5173826,-413,-608,4288,0
1544906818.533619,-410,-609,4283,0
1544906818.549492,-405,-616,4280,0
1544906818.5622382,-401,-624,4288,0
1544906818.578642,-403,-633,4283,0
1544906818.5945053,-409,-650,4280,0
1544906818.6073203,-413,-660,4283,0
1544906818.623538,-416,-671,4281,0
1544906818.6394365,-407,-685,4271,0
1544906818.6525533,-400,-696,4263,0
1544906818.6687412,-395,-708,4270,0
1544906818.6846986,-403,-723,4289,0
1544906818.697434,-411,-734,4285,0
1544906818.7135437,-414,-739,4251,0
1544906818.7298193,-420,-745,4248,0
1544906818.7426486,-418,-753,4281,0
1544906818.7589,-403,-763,4300,0
1544906818.7746313,-394,-766,4289,0
1544906818.78769,-397,-771,4279,0
1544906818.8039012,-413,-770,4274,0
1544906818.8199108,-429,-766,4270,0
1544906818.8325794,-425,-765,4276,0
1544906818.8488512,-409,-771,4293,0
1544906818.8649168,-395,-775,4294,0
1544906818.8778172,-387,-773,4286,0
1544906818.8939316,-400,-779,4264,0
1544906818.9098566,-427,-785,4250,0
1544906818.9227028,-445,-783,4244,0
1544906818.9389498,-451,-770,4254,0
1544906818.954967,-432,-764,4268,0
1544906818.9680018,-411,-756,4302,0
1544906818.9840767,-396,-743,4313,0
1544906819.000105,-391,-731,4307,0
1544906819.013413,-397,-712,4299,0
1544906819.029125,-393,-700,4283,0
1544906819.044956,-395,-685,4254,0
1544906819.0578558,-410,-672,4232,0
1544906819.0741165,-415,-660,4265,0
1544906819.0902221,-416,-649,4305,0
1544906819.1032348,-421,-647,4293,0
1544906819.1193345,-423,-650,4249,0
1544906819.1352808,-410,-650,4226,0
1544906819.1480474,-402,-661,4243,0
1544906819.1641564,-404,-672,4283,0
1544906819.180157,-398,-684,4289,0
1544906819.1931238,-418,-686,4261,0
1544906819.2092335,-458,-691,4244,0
1544906819.2252114,-464,-698,4236,0
1544906819.2379656,-409,-708,4264,0
1544906819.254263,-345,-713,4274,0
1544906819.2703142,-329,-715,4260,0
1544906819.2833278,-356,-724,4273,0
1544906819.2995837,-418,-733,4289,0
1544906819.3154728,-468,-741,4348,0
1544906819.328119,-496,-751,4340,0
1544906819.3444512,-436,-752,4296,0
1544906819.3603492,-376,-746,4274,0
1544906819.3733773,-358,-757,4268,0
1544906819.38962,-365,-758,4210,0
1544906819.405394,-386,-757,4184,0
1544906819.4184165,-424,-752,4228,0
1544906819.4346025,-408,-753,4274,0
1544906819.4506345,-377,-748,4266,0
1544906819.4633446,-365,-749,4241,0
1544906819.4796467,-366,-745,4351,0
1544906819.49571,-349,-754,4500,0
1544906819.5085006,-306,-755,4448,0
1544906819.5248725,-283,-742,4234,0
1544906819.5406098,-371,-742,4154,0
1544906819.553496,-519,-746,4140,0
1544906819.569895,-624,-753,4156,0
1544906819.5857828,-614,-757,4173,0
1544906819.5986974,-483,-779,4150,0
1544906819.6147866,-365,-806,4304,0
1544906819.6308393,-240,-839,4439,0
1544906819.643713,-215,-847,4291,0
1544906819.6600132,-311,-834,4048,0
1544906819.6757247,-421,-803,4167,0
1544906819.688619,-492,-811,4334,0
1544906819.704952,-402,-791,4331,0
1544906819.7207992,-321,-762,4281,0
1544906819.733817,-324,-781,4290,0
1544906819.7502782,-397,-816,4366,0
1544906819.7660406,-512,-840,4249,0
1544906819.7789083,-572,-847,4150,0
1544906819.7952006,-550,-880,4228,0
1544906819.8112197,-417,-930,4420,0
1544906819.8238382,-266,-945,4536,0
1544906819.840237,-142,-951,4526,0
1544906819.856136,-139,-964,4462,0
1544906819.8690135,-391,-965,4448,0
1544906819.8850992,-527,-1006,4240,0
1544906819.901096,-451,-1029,3699,0
1544906819.914019,-433,-1023,3709,0
1544906819.930329,-341,-1116,4181,0
1544906819.9461012,-53,-1155,4700,0
1544906819.9591458,67,-1193,4484,0
1544906819.9752657,-209,-1191,4010,0
1544906819.9913454,-713,-1133,3915,0
1544906820.0042546,-995,-1167,3875,0
1544906820.020326,-1007,-1129,4314,0
1544906820.0364132,-724,-1190,4566,0
1544906820.0491247,-131,-1207,4611,0
1544906820.065527,237,-1223,4320,0
1544906820.0813751,200,-1203,4153,0
1544906820.094086,-87,-1197,4411,0
1544906820.1104279,-582,-1150,4472,0
1544906820.126528,-846,-1021,4068,0
1544906820.139254,-658,-929,4133,0
1544906820.1556275,-487,-883,4178,0
1544906820.1713922,-313,-809,4089,0
1544906820.1842053,-187,-747,4352,0
1544906820.2006814,-40,-725,4804,0
1544906820.216571,-29,-696,4548,0
1544906820.229449,-186,-639,4369,0
1544906820.245573,-285,-689,3975,0
1544906820.2616315,-445,-579,4012,0
1544906820.2743988,-709,-536,3975,0
1544906820.2906258,-799,-536,3996,0
1544906820.3064857,-524,-491,4399,0
1544906820.3193154,-269,-538,4190,0
1544906820.3358219,-289,-540,4215,0
1544906820.3517773,-343,-437,4441,1
1544906820.364399,-344,-569,4313,1
1544906820.3807468,-429,-526,4500,1
1544906820.396877,-487,-570,4075,1
1544906820.4095473,-603,-600,4067,1
1544906820.42593,-498,-596,4178,1
1544906820.441736,-244,-695,4328,1
1544906820.454473,17,-686,4839,1
1544906820.4708636,-21,-739,4861,1
1544906820.4869947,-268,-835,4164,1
1544906820.499883,-339,-814,4209,1
1544906820.5158794,-379,-922,3614,1
1544906820.5318863,-543,-965,3972,1
1544906820.5447223,-770,-952,4545,1
1544906820.5609953,-718,-1093,3914,1
1544906820.5768647,-420,-1015,4292,1
1544906820.5897994,-267,-1138,3769,1
1544906820.606033,-611,-984,4187,1
1544906820.6219122,-623,-914,4986,1
1544906820.634911,-410,-1025,4593,1
1544906820.6512854,145,-855,4780,1
1544906820.6669362,534,-834,3489,1
1544906820.6799345,158,-732,3496,1
1544906820.6964104,-550,-734,3645,1
1544906820.712265,-920,-615,4642,1
1544906820.7247927,-812,-620,4904,1
1544906820.7413044,-689,-542,4997,1
1544906820.7571409,-452,-517,3922,1
1544906820.7700636,-138,-359,4051,1
1544906820.786497,-89,-503,4084,1
1544906820.802374,-613,-294,4905,1
1544906820.8150527,-298,-370,4464,1
1544906820.8314316,-278,-272,4006,1
1544906820.8474169,-201,-186,3881,1
1544906820.8601983,-204,-243,3732,1
1544906820.8763278,-512,-253,4563,1
1544906820.8924015,-475,-290,5386,2
1544906820.905099,-15,-428,4869,2
1544906820.9214268,19,-337,4010,2
1544906820.937438,-363,-390,3215,2
1544906820.9501579,-343,-374,3995,2
1544906820.9665341,-661,-420,4639,2
1544906820.9825711,-587,-406,4307,2
1544906820.9950974,-363,-235,3779,2
1544906821.0116282,-482,-313,3830,2
1544906821.0274405,-549,-250,4811,2
1544906821.0401895,-358,-296,3869,2
1544906821.0567694,-407,-52,3373,2
1544906821.0726328,-562,-88,3724,2
1544906821.0852275,-469,-205,5359,2
1544906821.1016502,20,-290,4733,2
1544906821.1177247,-9,-274,3815,2
1544906821.1305454,-199,-296,3021,2
1544906821.146739,-811,-290,4198,2
1544906821.1626525,-1102,-451,4848,2
1544906821.1753,-543,-396,5218,2
1544906821.1918252,414,-400,3859,2
1544906821.2077782,412,-313,3560,2
1544906821.2205076,-94,-443,4985,2
1544906821.237016,-745,-414,5195,2
1544906821.252906,-793,-281,4135,2
1544906821.265673,-393,-231,3081,2
1544906821.2818675,-387,-273,3738,3
1544906821.2977543,-475,-174,4859,3
1544906821.310671,-362,-188,4925,3
1544906821.327134,-367,-220,4701,3
1544906821.3430636,-409,-139,4100,3
1544906821.3555236,-338,-191,3829,3
1544906821.3719833,-151,-273,4532,3
1544906821.3880224,-526,-321,4571,3
1544906821.4006937,-660,-218,4404,3
1544906821.4172962,-197,-323,3901,3
1544906821.433187,-359,-84,4334,3
1544906821.4458122,-616,-275,3409,3
1544906821.4622362,-322,-234,4973,3
1544906821.4781873,170,-511,5072,3
1544906821.4908729,249,-454,3148,3
1544906821.5070696,-412,-312,3419,3
1544906821.5233004,-585,-622,3743,3
1544906821.5359678,-562,-399,4383,3
1544906821.5523872,-268,-429,4401,3
1544906821.568101,-101,-390,4517,3
1544906821.5808444,-546,-310,4865,3
1544906821.5973558,-420,-340,3973,3
1544906821.6133835,-255,-230,4219,3
1544906821.6260364,-345,-261,4470,4
1544906821.6423426,-403,-268,4073,4
1544906821.6583056,-525,-135,4376,4
1544906821.6709812,-397,-200,3756,4
1544906821.687291,-304,-109,4216,4
1544906821.703256,-540,-47,4612,4
1544906821.7158968,-514,-99,5018,4
1544906821.7325006,-247,-127,4710,4
1544906821.7484488,-195,-48,3404,4
1544906821.7611275,-198,0,3224,4
1544906821.7773666,-166,-133,3645,4
1544906821.7934237,-53,-252,4512,4
1544906821.8062139,-504,-240,5094,4
1544906821.822588,-532,-368,4228,4
1544906821.8385792,-472,-398,4401,4
1544906821.8512108,-385,-361,3889,4
1544906821.8674905,-98,-368,3306,4
1544906821.8836865,-369,-198,4589,4
1544906821.8963466,-421,-356,4373,4
1544906821.9129286,-317,-214,4360,4
1544906821.9285274,-267,-126,3999,5
1544906821.9413207,-314,-209,3637,5
1544906821.9578116,-823,-139,4944,5
1544906821.9738104,-556,-245,4041,5
1544906821.9863412,-285,-38,3791,5
1544906822.002726,-111,-188,3179,5
1544906822.0186772,-418,-93,4530,5
1544906822.030957,-498,-146,4769,5
1544906822.047556,-302,-134,3957,5
1544906822.0633988,-565,-4,4064,5
1544906822.0765254,74,-185,3891,5
1544906822.0929735,-200,-71,4322,5
1544906822.1090028,-315,-229,3853,5
1544906822.1217916,-607,-199,4066,5
1544906822.1379309,-569,-272,4717,5
1544906822.1538057,-492,-378,5578,5
1544906822.166479,-680,-306,4704,5
1544906822.1829042,-336,-265,4146,5
1544906822.1989949,90,-406,4412,5
1544906822.2115617,-341,-414,5121,6
1544906822.2280545,-574,-285,4507,6
1544906822.2441,-532,-351,3635,6
1544906822.2567809,-230,-242,3891,6
1544906822.273187,-420,-300,3962,6
1544906822.2891226,-369,-335,5191,6
1544906822.3017554,-417,-306,4305,6
1544906822.3182077,-408,-158,2106,6
1544906822.334101,-317,143,3827,6
1544906822.346716,-355,-218,4557,6
1544906822.363258,-461,-15,4985,6
1544906822.3792565,-576,32,3933,6
1544906822.391885,-168,93,3035,6
1544906822.4081583,-298,30,3496,6
1544906822.424174,-878,-46,4574,6
1544906822.436891,-1065,-21,5010,6
1544906822.4533808,-513,8,4197,6
1544906822.4693944,-342,-29,3917,7
1544906822.4819298,-749,36,4189,7
1544906822.4983344,-508,-46,3977,7
1544906822.514287,-289,-14,4117,7
1544906822.5270984,-418,81,3885,7
1544906822.543267,-460,-46,4092,7
1544906822.5593827,-648,-69,5191,7
1544906822.5720627,-447,-68,4385,7
1544906822.588414,146,-71,2954,7
1544906822.6044488,31,185,3545,7
1544906822.6170385,-325,-154,3196,7
1544906822.6333835,-645,93,4817,7
1544906822.6496122,-509,-11,4881,7
1544906822.662219,-142,71,5524,7
1544906822.6786914,-199,-86,3938,7
1544906822.694546,-224,2,4552,7
1544906822.7073247,-133,-203,3986,7
1544906822.7236645,-376,-89,4163,8
1544906822.7398312,-555,-238,3988,8
1544906822.7521951,-436,-175,3591,8
1544906822.7685456,-340,-5,4475,8
1544906822.7847724,-718,-244,5501,8
1544906822.7974014,-739,-200,5239,8
1544906822.8139002,-260,-101,2520,8
1544906822.829847,527,77,3512,8
1544906822.8422983,-104,-64,3292,8
1544906822.8586235,-797,-36,4032,8
1544906822.8749292,-936,212,4343,8
1544906822.8873765,-907,50,4616,8
1544906822.9040737,-379,229,5592,8
1544906822.920036,-492,143,4534,8
1544906822.9324982,6,202,4345,8
1544906822.948997,-29,166,3392,8
1544906822.964773,190,124,2936,9
1544906822.9774117,-214,103,2325,9
1544906822.9938753,-76,28,2834,9
1544906823.0100305,103,-42,2682,9
1544906823.0224369,-598,-17,2880,9
1544906823.0388744,-688,-104,4361,9
1544906823.0549617,-243,-184,5071,9
1544906823.0676782,252,-292,5199,9
1544906823.08399,-43,-78,4220,9
1544906823.1001732,-391,-61,2481,9
1544906823.1127253,-355,82,3742,9
1544906823.1290681,-631,-30,5366,9
1544906823.1451826,-1228,-37,5314,9
1544906823.1575885,-832,185,4963,9
1544906823.1736064,-313,-92,5096,9
1544906823.190261,-217,-84,5138,9
1544906823.2028947,-265,-170,4550,10
1544906823.2192736,-400,-243,3698,10
1544906823.2353961,-129,-104,4131,10
1544906823.24776,-470,-265,4377,10
1544906823.2642248,-365,-122,4501,10
1544906823.2803566,6,-121,3110,10
1544906823.2928863,334,21,4224,10
1544906823.3093467,-505,-271,3870,10
1544906823.3254097,-991,-20,4488,10
1544906823.3378818,-335,-189,4420,10
1544906823.3538055,-27,-175,4453,10
1544906823.3703053,-582,-189,2055,10
1544906823.3829162,-1060,84,3638,10
1544906823.399353,-684,-196,4479,10
1544906823.4156508,-427,-278,4806,11
1544906823.4280965,-681,-39,3446,11
1544906823.4443626,-269,-37,3042,11
1544906823.4602437,-257,-41,3530,11
1544906823.4725795,-817,-247,3550,11
1544906823.4892476,-726,97,4125,11
1544906823.5055356,65,-220,2387,11
1544906823.5180233,125,223,3253,11
1544906823.534128,-301,-41,1044,11
1544906823.5505736,-651,515,3449,11
1544906823.5632567,-34,9,3193,11
1544906823.5797734,-485,444,3904,11
1544906823.5955606,-891,358,3286,11
1544906823.6081157,-659,48,2637,11
1544906823.6247208,-263,196,3693,11
1544906823.6407719,-516,-69,3029,12
1544906823.6533155,-485,14,4757,12
1544906823.6698952,-465,-265,4902,12
1544906823.6859524,-496,-172,4350,12
1544906823.6985388,-579,-195,3542,12
1544906823.7149627,-161,-290,4481,12
1544906823.7310455,-164,-447,4920,12
1544906823.7435427,-387,-357,3832,12
1544906823.7599285,-369,-326,3507,12
1544906823.7760177,4,-457,4578,12
1544906823.7885509,-608,-401,4841,12
1544906823.8048713,-779,-352,4137,12
1544906823.8209393,-546,-322,4571,12
1544906823.8336418,-198,-420,4610,12
1544906823.850077,-340,-319,3585,13
1544906823.8661666,-40,-159,2865,13
1544906823.8785985,122,-280,3256,13
1544906823.8950126,-247,-392,3586,13
1544906823.9112048,-587,-83,4146,13
1544906823.923697,-74,-115,3082,13
1544906823.9400918,-588,47,3918,13
1544906823.9561057,-1049,251,4599,13
1544906823.968746,-721,329,5729,13
1544906823.9852152,-315,376,5183,13
1544906824.0012753,-467,634,4601,13
1544906824.0136938,-814,554,4863,13
1544906824.029713,-572,511,4155,13
1544906824.046421,-220,708,4370,13
1544906824.0587838,-340,444,4048,14
1544906824.0753157,-750,606,4945,14
1544906824.0912602,-918,501,4086,14
1544906824.1037092,-728,573,3643,14
1544906824.1203694,-10,371,2126,14
1544906824.1365006,-399,654,4010,14
1544906824.1491113,-797,331,4300,14
1544906824.1648245,-868,560,4432,14
1544906824.1813378,-65,465,3609,14
1544906824.1938055,183,658,3139,14
1544906824.2104442,-411,585,2964,14
1544906824.2263265,-805,575,4913,14
1544906824.2389584,-556,257,5383,14
1544906824.2554266,-578,510,3492,14
1544906824.2716148,-271,632,1342,15
1544906824.2841365,-394,545,3839,15
1544906824.3005066,-792,207,5359,15
1544906824.3168068,-1011,443,5223,15
1544906824.3289912,-209,385,2835,15
1544906824.3453193,355,368,3035,15
1544906824.3616538,-316,369,3598,15
1544906824.3741264,-723,476,5189,15
1544906824.3906605,-530,285,5390,15
1544906824.4068334,-597,479,4729,15
1544906824.4193149,-804,663,4239,15
1544906824.4355607,-629,406,3893,15
1544906824.4517248,-230,453,4317,15
1544906824.4642856,-193,452,3866,15
1544906824.480814,-154,308,3934,15
1544906824.4969332,-264,452,5106,16
1544906824.5092824,-2,190,3208,16
1544906824.525617,-653,557,4061,16
1544906824.541971,-462,317,4167,16
1544906824.5544143,-177,180,4545,16
1544906824.5708091,-157,336,4174,16
1544906824.586918,107,468,2854,16
1544906824.599512,-181,451,3481,16
1544906824.6157584,-451,150,4496,16
1544906824.6320245,-710,448,3907,16
1544906824.6445315,-698,525,3749,16
1544906824.660793,-496,348,5002,16
1544906824.6771576,-639,261,5243,16
1544906824.693107,-358,337,4001,16
1544906824.7059815,-167,372,2304,17
1544906824.722183,-145,380,3431,17
1544906824.7380605,-234,127,3548,17
1544906824.7509065,-749,323,4454,17
1544906824.7673047,-357,151,3872,17
1544906824.782989,-341,292,4331,17
1544906824.796216,-365,90,3436,17
1544906824.812286,-738,374,4371,17
1544906824.8282065,-935,162,3214,17
1544906824.8410845,-776,299,3671,17
1544906824.857126,90,159,2912,17
1544906824.8697305,78,365,4102,17
1544906824.8862484,-708,185,3737,17
1544906824.9024231,-690,189,3911,17
1544906824.9183285,-989,528,4836,17
1544906824.9311903,-1138,11,5246,17
1544906824.9473925,-716,227,5461,18
1544906824.9598732,9,251,3217,18
1544906824.9763463,621,148,1866,18
1544906824.9923322,87,290,3366,18
1544906825.0081925,-236,-89,4097,18
1544906825.0217402,-524,224,4654,18
1544906825.037486,-405,154,3205,18
1544906825.0533335,-503,266,3492,18
1544906825.066245,-754,132,4365,18
1544906825.0826004,-574,175,4498,18
1544906825.0986376,-184,234,3831,18
1544906825.1115077,68,153,3758,18
1544906825.127806,-155,159,4296,18
1544906825.1434977,-839,143,3699,18
1544906825.156563,-1015,522,4670,18
1544906825.172734,-465,93,5044,19
1544906825.1886032,-416,213,4090,19
1544906825.2013748,47,304,3464,19
1544906825.2176278,-201,131,4880,19
1544906825.2302396,233,-3,5220,19
1544906825.2466865,113,-24,3299,19
1544906825.2628834,-166,342,2738,19
1544906825.2787383,-111,214,3812,19
1544906825.291686,-981,101,5165,19
1544906825.3079598,-1421,249,4679,19
1544906825.3236828,-689,334,3869,19
1544906825.336794,102,100,3694,19
1544906825.3529515,-236,298,4298,19
1544906825.3688853,-343,117,3866,19
1544906825.3818312,-661,254,5035,19
1544906825.3980463,-262,149,4820,19
1544906825.4138427,-191,121,3494,20
1544906825.426736,-307,289,3569,20
1544906825.4430678,-477,193,4128,20
1544906825.4590595,-375,115,4776,20
1544906825.4718661,-201,235,5298,20
1544906825.487989,4,140,3807,20
1544906825.5038326,-3,303,4163,20
1544906825.516945,-4,203,4150,20
1544906825.5332277,-592,26,3577,20
1544906825.5491562,-990,363,3635,20
1544906825.5618143,-600,346,2660,20
1544906825.5781832,-93,202,4144,20
1544906825.5941274,-549,146,4757,20
1544906825.6070054,-635,235,4418,20
1544906825.6231651,-335,227,3577,20
1544906825.6390953,-286,247,4596,20
1544906825.652051,-279,43,3976,20
1544906825.668298,-543,293,3678,21
1544906825.6842978,-369,298,3520,21
1544906825.6969326,106,0,4244,21
1544906825.7132592,-423,352,5135,21
1544906825.72936,-574,108,3787,21
1544906825.7422192,-350,303,4582,21
1544906825.7585635,-155,112,3953,21
1544906825.774284,-466,203,3720,21
1544906825.7870047,-808,229,3534,21
1544906825.8034976,-581,240,4528,21
1544906825.8193364,-281,131,4768,21
1544906825.8323069,-486,278,4156,21
1544906825.8484633,-566,262,3419,21
1544906825.8644826,-562,263,4364,21
1544906825.877378,-753,164,5172,21
1544906825.8936708,-691,94,4855,21
1544906825.909536,-517,207,2391,21
1544906825.9222302,211,288,2254,22
1544906825.9386065,257,56,3602,22
1544906825.9546123,-303,54,5309,22
1544906825.9675708,-770,100,4282,22
1544906825.9836495,-171,223,3382,22
1544906825.9997194,193,121,3584,22
1544906826.0125213,-682,154,4165,22
1544906826.02871,-1356,150,3982,22
1544906826.0446587,-1102,136,4214,22
1544906826.0575216,-390,194,3443,22
1544906826.0738404,273,85,2975,22
1544906826.089884,-228,264,4056,22
1544906826.102563,-357,21,4361,22
1544906826.1187305,-789,232,5457,22
1544906826.1346714,-397,182,4017,22
1544906826.147294,-137,182,3637,22
1544906826.1633372,-297,219,4836,22
1544906826.179619,174,-105,3425,22
1544906826.1920397,233,399,4213,23
1544906826.2085361,173,7,2978,23
1544906826.2245872,-480,111,4249,23
1544906826.2374074,-673,175,4646,23
1544906826.2534995,-387,35,3827,23
1544906826.2698934,-107,123,4095,23
1544906826.282711,-111,81,3704,23
1544906826.299139,-763,136,3292,23
1544906826.315142,-788,158,4218,23
1544906826.327847,-498,100,5403,23
1544906826.344003,-654,93,4211,23
1544906826.3601656,-205,279,3725,23
1544906826.3728585,-104,59,2933,23
1544906826.389292,-523,229,4638,23
1544906826.4050179,-888,54,5430,23
1544906826.4178739,-589,75,4172,23
1544906826.434217,132,194,2651,23
1544906826.450274,486,188,4033,23
1544906826.4628296,608,63,5216,24
1544906826.4791844,-192,-9,4809,24
1544906826.4952612,-564,100,4054,24
1544906826.5081127,-158,213,3127,24
1544906826.5243106,199,29,3306,24
1544906826.5400906,-718,91,4261,24
1544906826.553012,-744,46,4533,24
1544906826.569327,-485,31,3361,24
1544906826.5854135,-201,223,3496,24
1544906826.5982168,-357,72,4301,24
1544906826.6143491,-914,-11,5201,24
1544906826.6303408,-571,85,4365,24
1544906826.6432517,-131,89,3360,24
1544906826.6595523,-191,38,3382,24
1544906826.675284,-173,30,3671,24
1544906826.6881082,-463,71,3992,24
1544906826.7045753,-620,141,4492,24
1544906826.7205102,-472,-4,4708,24
1544906826.7334383,253,138,4284,24
1544906826.749643,507,35,3432,24
