1544907331.0460083,282,-518,4911,8
1544907331.0588143,-75,-648,4275,8
1544907331.0753307,-232,-642,3469,8
1544907331.0912127,-206,-740,2633,8
1544907331.1038322,-168,-857,2732,8
1544907331.1203113,-600,-912,3659,8
1544907331.1363404,-557,-951,4091,8
1544907331.1490066,-663,-977,5483,8
1544907331.1652598,-657,-1259,5843,8
1544907331.1812572,-857,-1181,5656,8
1544907331.1940289,-457,-1290,4711,8
1544907331.210522,-314,-1429,4150,8
1544907331.226484,-576,-1427,4235,8
1544907331.239067,-419,-1387,3360,8
1544907331.2554374,-90,-1358,3668,8
1544907331.2714584,72,-1186,5308,9
1544907331.2839375,40,-1221,6025,9
1544907331.300574,-63,-1040,5893,9
1544907331.3162725,297,-1072,4016,9
1544907331.3291848,169,-898,2999,9
1544907331.3455803,-219,-744,2063,9
1544907331.361595,-801,-456,2463,9
1544907331.3741372,-1054,-387,3850,9
1544907331.3906097,-1032,-148,5162,9
1544907331.4065604,-696,27,4790,9
1544907331.4192545,-51,118,4385,9
1544907331.4357293,-51,86,4793,9
1544907331.4515762,-384,69,4662,9
1544907331.4642937,-466,261,3788,9
1544907331.4805553,259,141,2594,9
1544907331.4967754,252,334,3733,10
1544907331.509418,-31,18,4091,10
1544907331.5256453,-787,329,5608,10
1544907331.5417798,-548,63,4940,10
1544907331.554514,-204,132,4387,10
1544907331.57092,-125,24,2751,10
1544907331.5866644,-376,112,3403,10
1544907331.5994442,-243,-73,3855,10
1544907331.6158807,-437,46,4333,10
1544907331.6318884,-945,126,3743,10
1544907331.6445642,-1009,294,4969,10
1544907331.660913,-946,156,6061,10
1544907331.6767752,-669,298,5258,10
1544907331.689595,103,325,4789,10
1544907331.7060547,472,173,5286,10
1544907331.7219281,274,64,4873,11
1544907331.734539,14,55,3490,11
1544907331.7509968,-253,90,3717,11
1544907331.7670908,-85,-113,3397,11
1544907331.7798905,-243,12,3629,11
1544907331.7964716,-308,-59,3003,11
1544907331.8120062,-745,187,4564,11
1544907331.8248112,-642,-182,5227,11
1544907331.8411992,-730,41,4783,11
1544907331.8569698,-250,24,3056,11
1544907331.8699086,-111,70,3381,11
1544907331.886301,-603,-90,4255,11
1544907331.9022763,-682,32,4770,11
1544907331.914885,279,-32,3529,11
1544907331.9313474,387,159,4597,11
1544907331.9472315,301,-242,4050,12
1544907331.9600775,-293,28,4248,12
1544907331.976297,-28,-133,3380,12
1544907331.9924264,-465,-98,4396,12
1544907332.0049343,-664,-289,5036,12
1544907332.0213642,-849,-172,4001,12
1544907332.0374231,-848,34,3843,12
1544907332.0501697,-429,-170,4708,12
1544907332.0665512,-632,-123,5496,12
1544907332.0825107,-319,-151,5140,12
1544907332.0951211,-17,-143,4054,12
1544907332.1114929,-260,-5,4158,12
1544907332.127598,-321,-252,3782,12
1544907332.140237,-339,-145,3450,12
1544907332.1565087,-41,-134,3598,12
1544907332.1725516,71,-150,4970,12
1544907332.185124,-308,-209,5839,12
1544907332.2016428,-583,-230,4725,13
1544907332.2176223,-395,-145,3704,13
1544907332.2302902,167,-269,2807,13
1544907332.2468133,147,-276,3878,13
1544907332.2628174,-333,-339,4874,13
1544907332.27555,-568,-328,4370,13
1544907332.291821,-213,-131,4033,13
1544907332.3077445,390,-270,4382,13
1544907332.320529,200,-275,5241,13
1544907332.336934,-427,-267,5433,13
1544907332.3527465,-209,-205,4862,13
1544907332.3653615,-231,-172,4356,13
1544907332.381875,-311,-278,3910,13
1544907332.3978858,-464,-80,4779,13
1544907332.410618,251,-202,5005,13
1544907332.4268153,132,-253,4844,13
1544907332.4428623,-203,-238,3850,14
1544907332.4555662,-510,-108,4122,14
1544907332.472057,-174,-417,3980,14
1544907332.4880064,-46,-359,4860,14
1544907332.500616,-72,-448,3103,14
1544907332.5171041,-657,-145,3142,14
1544907332.5331538,-858,-310,4425,14
1544907332.545826,-117,-571,5063,14
1544907332.5621781,-245,-197,4554,14
1544907332.5779412,103,-376,2933,14
1544907332.590646,-152,-125,4320,14
1544907332.6071653,-56,-421,5043,14
1544907332.623287,-553,-330,5084,14
1544907332.635745,-813,-182,3589,14
1544907332.652107,-188,-104,3148,14
1544907332.6682239,74,-218,4038,14
1544907332.6808307,-384,-353,4669,14
1544907332.69713,-547,-279,4900,14
1544907332.7133827,-9,-313,4075,15
1544907332.725926,572,-405,3504,15
1544907332.7423122,267,-489,3098,15
1544907332.7583756,-402,-452,4048,15
1544907332.771145,-621,-476,4381,15
1544907332.7872527,-249,-338,4243,15
1544907332.8034928,-379,-363,4355,15
1544907332.8160868,-639,-288,5789,15
1544907332.8324542,-218,-348,5138,15
1544907332.8484766,92,-371,4259,15
1544907332.8609834,373,-264,3700,15
1544907332.8775449,-67,-328,3566,15
1544907332.8934836,-994,-227,4968,15
1544907332.90549,-606,-365,4778,15
1544907332.9220006,55,-201,4226,15
1544907332.938142,437,-252,4180,15
1544907332.9505882,518,-277,5387,15
1544907332.9670615,282,-253,5722,15
1544907332.9831665,93,-394,4438,16
1544907332.9956024,-186,-228,4154,16
1544907333.0119908,-442,-382,3571,16
1544907333.0282373,-537,-336,4014,16
1544907333.0406716,-537,-295,4060,16
1544907333.057083,-182,-335,4237,16
1544907333.073314,-264,-265,5361,16
1544907333.0857522,-51,-297,4311,16
1544907333.102124,-407,-123,4347,16
1544907333.1186929,-276,-428,3900,16
1544907333.1309123,-582,-317,2980,16
1544907333.1472983,-649,-341,1055,16
1544907333.1634138,-1066,-266,1517,16
1544907333.1758118,-938,-395,2652,16
1544907333.1923537,-754,-430,4168,16
1544907333.2084615,-571,-385,4580,16
1544907333.2208984,65,-420,4406,16
1544907333.237271,193,-277,5212,16
1544907333.2535977,483,-375,5384,16
1544907333.2661223,260,-289,5837,17
1544907333.2823408,59,-453,5529,17
1544907333.2987852,90,-461,4628,17
1544907333.3113492,-4,-437,3926,17
1544907333.3275354,-157,-475,3358,17
1544907333.3438156,-589,-368,4505,17
1544907333.3562868,-797,-361,5263,17
1544907333.3726017,-801,-236,5413,17
1544907333.3887975,-501,-228,4558,17
1544907333.4011424,-250,-290,4926,17
1544907333.4175246,-653,-494,5261,17
1544907333.4337819,-563,-552,4875,17
1544907333.4462113,-330,-650,3873,17
1544907333.4625607,-184,-494,3040,17
1544907333.4788074,60,-530,2356,17
1544907333.491266,-358,-524,3502,17
1544907333.5075822,-747,-566,4970,17
1544907333.5238888,-690,-369,5586,17
1544907333.5362847,-189,-392,4452,17
1544907333.5526469,353,-323,4093,17
1544907333.5689054,337,-459,5167,17
1544907333.5813594,194,-508,5026,18
1544907333.597732,111,-506,4312,18
1544907333.6139529,317,-574,2948,18
1544907333.6264427,179,-434,2441,18
1544907333.6427824,-186,-511,3812,18
1544907333.6590734,-151,-535,4968,18
1544907333.671451,12,-408,4597,18
1544907333.6878572,-54,-350,4174,18
1544907333.7041533,-295,-482,4710,18
1544907333.7166119,-760,-537,5050,18
1544907333.7330606,-829,-524,3986,18
1544907333.749497,-503,-423,3298,18
1544907333.7615929,-147,-568,2476,18
1544907333.7786431,-265,-496,3742,18
1544907333.7948315,-281,-539,4482,18
1544907333.807449,-494,-421,4679,18
1544907333.8235388,-542,-371,5441,18
1544907333.8397737,-319,-370,5873,18
1544907333.852265,0,-466,5175,18
1544907333.8686616,45,-419,4912,18
1544907333.884824,277,-492,3645,18
1544907333.8972445,123,-439,3868,19
1544907333.9136443,-334,-497,4246,19
1544907333.929962,-835,-421,4666,19
1544907333.942472,-741,-474,4835,19
1544907333.9588563,-413,-391,4179,19
1544907333.9747922,-154,-251,4689,19
1544907333.9875915,-103,-613,4991,19
1544907334.0039792,-142,-307,5429,19
1544907334.0198941,-66,-508,3583,19
1544907334.0325315,-101,-440,3451,19
1544907334.0493078,-125,-404,4097,19
1544907334.0651517,-1064,-403,4298,19
1544907334.077591,-886,-398,4660,19
1544907334.0939627,-339,-454,4188,19
1544907334.1099894,370,-428,3730,19
1544907334.1225142,94,-486,3097,19
1544907334.1390305,-319,-384,4436,19
1544907334.155274,-412,-560,5554,19
1544907334.1675727,-416,-490,5256,19
1544907334.1839285,64,-388,3794,19
1544907334.2003694,135,-279,3399,19
1544907334.2127821,-57,-484,4429,19
1544907334.2290406,-257,-538,5531,19
1544907334.2452354,-462,-437,4748,20
1544907334.2611213,-284,-436,3354,20
1544907334.274123,-155,-450,3500,20
1544907334.290185,-283,-438,4580,20
1544907334.3060443,-435,-522,4953,20
1544907334.3191018,-272,-424,4706,20
1544907334.3349452,-26,-375,3659,20
1544907334.3510537,-132,-406,3997,20
1544907334.3637216,-229,-407,4818,20
1544907334.3800058,-622,-548,4664,20
1544907334.3962727,-642,-365,4552,20
1544907334.4089756,-347,-478,3224,20
1544907334.425169,-283,-299,3923,20
1544907334.44118,-332,-398,4273,20
1544907334.4537637,162,-453,4845,20
1544907334.4702716,-2,-349,5305,20
1544907334.4827368,-99,-489,4626,20
1544907334.4991689,-281,-298,4208,20
1544907334.5152876,-35,-394,3572,20
1544907334.5275648,113,-436,4524,20
1544907334.5439038,-117,-423,5242,20
1544907334.5601664,-115,-466,4046,20
1544907334.5725296,-84,-385,3650,20
1544907334.588954,-167,-477,3637,20
1544907334.6053255,-269,-496,4261,21
1544907334.6214402,-637,-511,4363,21
1544907334.63402,-502,-529,4049,21
1544907334.6506732,-171,-456,4496,21
1544907334.662742,114,-536,4584,21
1544907334.679608,-71,-571,3903,21
1544907334.6958027,-142,-536,3539,21
1544907334.7118633,-44,-569,3203,21
1544907334.7248232,-234,-572,4214,21
1544907334.7409787,-554,-496,5368,21
1544907334.756793,-479,-516,5094,21
1544907334.7699924,-228,-435,4620,21
1544907334.7860863,-230,-477,4374,21
1544907334.8018422,-172,-500,3873,21
1544907334.814732,170,-479,3736,21
1544907334.8311007,132,-535,4308,21
1544907334.847031,-388,-458,5124,21
1544907334.8600583,-363,-490,4646,21
1544907334.8760421,-308,-431,4222,21
1544907334.8919647,-246,-405,3793,21
1544907334.904882,-23,-464,4361,21
1544907334.9211993,282,-501,5297,21
1544907334.9371471,149,-498,5284,21
1544907334.9501483,-76,-490,4458,21
1544907334.966301,-122,-512,3829,21
1544907334.9822657,-184,-509,3694,21
1544907334.995117,-465,-527,3395,21
1544907335.0114818,-675,-439,4601,22
1544907335.0271552,-614,-640,4706,22
1544907335.0405204,-450,-420,5222,22
1544907335.0564752,39,-578,4315,22
1544907335.0723374,-174,-486,5061,22
1544907335.0850859,-435,-582,5337,22
1544907335.101283,-134,-604,3821,22
1544907335.1173334,189,-444,3008,22
1544907335.130159,486,-520,3018,22
1544907335.1466112,-219,-533,4951,22
1544907335.1622615,-701,-498,6128,22
1544907335.1752295,-549,-539,3850,22
1544907335.1915843,-230,-355,2723,22
1544907335.2074564,-53,-448,3081,22
1544907335.2205105,179,-604,4214,22
1544907335.2365031,186,-599,4280,22
1544907335.2524848,20,-479,3833,22
1544907335.26545,-205,-451,4353,22
1544907335.2814615,-351,-541,5238,22
1544907335.2974458,-494,-441,5528,22
1544907335.310426,-295,-443,4615,22
1544907335.3265564,144,-373,4355,22
1544907335.3422804,-90,-469,4849,22
1544907335.3556232,-255,-496,5206,22
1544907335.3715944,-249,-435,4626,22
1544907335.3874907,-127,-509,3130,22
1544907335.4001079,-211,-462,3271,22
1544907335.4162855,-224,-559,4255,22
1544907335.4324398,-497,-541,4821,23
1544907335.4450524,-567,-506,5168,23
1544907335.461416,-240,-520,4240,23
1544907335.4774926,29,-451,3906,23
1544907335.490093,0,-432,4369,23
1544907335.5064895,-229,-498,4522,23
1544907335.5225713,-203,-502,4616,23
1544907335.535149,-292,-489,4390,23
1544907335.5514548,-181,-629,3354,23
1544907335.5675788,-310,-410,4031,23
1544907335.5801399,-69,-493,3694,23
1544907335.5965548,-644,-543,4773,23
1544907335.6127143,-970,-369,5841,23
1544907335.6253107,-131,-562,4491,23
1544907335.6416125,193,-494,3061,23
1544907335.6577294,495,-474,2530,23
1544907335.6703985,359,-503,3990,23
1544907335.6868916,-128,-637,5455,23
1544907335.7032406,-626,-506,5233,23
1544907335.715811,-479,-431,3456,23
1544907335.7321782,-261,-372,3231,23
1544907335.7482338,-336,-394,4977,23
1544907335.7612512,-376,-536,5837,23
1544907335.7773745,64,-484,4495,23
1544907335.7932281,423,-402,3258,23
1544907335.8061628,475,-420,3404,23
1544907335.8224282,-251,-509,4463,23
1544907335.8383434,-723,-474,5297,23
1544907335.8512263,-885,-437,4769,23
1544907335.8672664,-586,-439,3709,23
1544907335.8834417,-338,-405,3487,23
1544907335.8962405,-501,-477,4117,23
1544907335.9125888,-367,-483,4853,24
1544907335.9283905,-77,-542,4936,24
1544907335.9412198,303,-536,4256,24
1544907335.9576175,330,-539,3673,24
1544907335.9735477,-120,-532,3638,24
1544907335.9864135,-345,-514,3927,24
1544907336.0026608,-361,-518,4629,24
1544907336.0184593,-325,-488,5567,24
1544907336.031391,-357,-534,5075,24
1544907336.0476694,-277,-425,4157,24
1544907336.0634828,-228,-515,3367,24
1544907336.0764182,-561,-412,4787,24
1544907336.0928066,-632,-584,4959,24
1544907336.1087198,-619,-402,4413,24
1544907336.1216388,-535,-473,3579,24
1544907336.1376276,128,-521,3681,24
1544907336.1536393,686,-579,4271,24
1544907336.1668515,708,-503,4732,24
1544907336.1827745,64,-504,4624,24
1544907336.1988504,-586,-424,4928,24
1544907336.2116177,-786,-516,4655,24
1544907336.2279544,-637,-487,4245,24
1544907336.2438016,-298,-469,3578,24
1544907336.2567987,-212,-432,3790,24
1544907336.2731962,81,-487,4830,24
1544907336.288771,211,-493,5792,24
1544907336.3017075,142,-543,5191,24
1544907336.3180509,-198,-383,3839,24
1544907336.333912,-382,-382,3500,24
1544907336.3469214,-806,-450,4349,24
1544907336.3630946,-943,-456,4870,24
1544907336.379111,-650,-490,4512,24
1544907336.3917737,36,-500,4073,24
1544907336.4082115,377,-512,3953,24
1544907336.423925,37,-500,4277,24
1544907336.4369698,-367,-522,4809,25
1544907336.4532855,-447,-478,4881,25
1544907336.4691913,-234,-481,4772,25
1544907336.4819973,-273,-503,4109,25
1544907336.498172,-340,-474,4060,25
1544907336.514179,-292,-526,3951,25
1544907336.5270612,-317,-509,4050,25
1544907336.5434644,-301,-436,4516,25
1544907336.5592608,-90,-490,4698,25
1544907336.5719,-52,-483,5021,25
1544907336.588261,-16,-498,4513,25
1544907336.6043177,-239,-487,4232,25
1544907336.617239,-401,-534,3997,25
1544907336.6336243,-521,-449,3912,25
1544907336.6494272,-512,-537,3809,25
1544907336.6623058,-448,-469,4480,25
1544907336.6785562,-395,-520,4813,25
1544907336.6942105,-76,-600,4495,25
1544907336.7072,45,-400,4659,25
1544907336.7236228,484,-555,3973,25
1544907336.7395067,82,-441,4424,25
1544907336.7523124,-260,-478,4529,25
1544907336.768631,-463,-510,4703,25
1544907336.784594,-598,-497,4444,25
1544907336.7973123,-624,-505,3734,25
1544907336.8136413,-555,-452,3747,25
1544907336.8296044,-475,-508,4079,25
1544907336.842399,-132,-476,4534,25
1544907336.8587515,236,-425,4540,25
1544907336.874635,251,-410,4884,25
1544907336.8875046,62,-471,5368,25
1544907336.9036872,-174,-470,5109,25
1544907336.9196339,-215,-478,4149,25
1544907336.932574,-354,-438,3392,25
1544907336.948868,-590,-459,3521,25
1544907336.9647853,-793,-466,4453,25
1544907336.9774256,-597,-479,4992,25
1544907336.9938045,-335,-493,4457,25
1544907337.0099347,-163,-404,4095,25
1544907337.0224745,-80,-492,4226,25
1544907337.038872,-103,-484,4819,25
1544907337.054828,-119,-493,4609,25
1544907337.0676327,-94,-511,4265,26
1544907337.0841193,-114,-501,4182,26
1544907337.099923,-233,-487,4105,26
1544907337.1126397,-391,-508,4418,26
1544907337.1290236,-450,-474,4520,26
1544907337.1449883,-305,-485,4122,26
1544907337.157685,-284,-425,4056,26
1544907337.1740904,-345,-454,4427,26
1544907337.190041,-382,-455,4907,26
1544907337.2030303,-213,-494,4754,26
1544907337.2192812,-68,-501,4069,26
1544907337.2351542,-75,-450,3957,26
1544907337.2478752,-128,-520,4239,26
1544907337.2641861,-332,-510,4743,26
1544907337.2801485,-508,-473,4873,26
1544907337.2931201,-640,-497,4416,26
1544907337.3093894,-528,-473,3955,26
1544907337.3251462,-303,-482,3991,26
1544907337.3377917,51,-559,3979,26
1544907337.3544338,111,-501,4285,26
1544907337.3703015,-137,-493,4420,26
1544907337.383189,-239,-488,4459,26
1544907337.3994763,-219,-454,4664,26
1544907337.4154084,-179,-452,4601,26
1544907337.428195,-131,-482,4450,26
1544907337.4444997,-193,-453,4588,26
1544907337.4605272,-294,-492,4413,26
1544907337.4732976,-282,-481,4059,26
1544907337.489544,-292,-454,3980,26
1544907337.5056112,-405,-473,4302,26
1544907337.5183399,-512,-478,4612,26
1544907337.5345407,-440,-455,4476,26
1544907337.5504565,-280,-468,4358,26
1544907337.5632532,-76,-466,4344,26
1544907337.5798075,76,-467,4482,26
1544907337.5956485,105,-478,4513,26
1544907337.608342,-74,-457,4288,26
1544907337.6245952,-274,-446,4471,26
1544907337.6406722,-514,-446,4621,26
1544907337.6535306,-674,-430,4575,26
1544907337.6699302,-480,-444,4231,26
1544907337.6856372,-307,-409,4171,26
1544907337.698472,-167,-462,4368,26
1544907337.7148612,-131,-501,4519,26
1544907337.730826,-122,-491,4574,26
1544907337.7434232,-191,-531,4019,26
1544907337.7598407,-321,-490,3940,26
1544907337.7758856,-271,-532,4099,26
1544907337.7887378,-340,-460,4492,26
1544907337.8050792,-264,-508,4559,26
1544907337.8208017,-333,-473,4770,26
1544907337.8335328,-240,-480,4584,26
1544907337.8501244,-225,-509,4294,26
1544907337.866037,-284,-454,4492,27
1544907337.878876,-314,-466,4413,27
1544907337.8949726,-377,-454,4216,27
1544907337.9110172,-457,-444,4432,27
1544907337.9238205,-463,-492,4369,27
1544907337.9402678,-244,-525,4087,27
1544907337.9558742,-12,-509,3908,27
1544907337.9686728,70,-522,4010,27
1544907337.9851463,-69,-517,4549,27
1544907338.0010965,-156,-567,4795,27
1544907338.0137405,-270,-503,4546,27
1544907338.03024,-298,-526,4259,27
1544907338.0462582,-416,-484,4683,27
1544907338.0589345,-448,-520,4675,27
1544907338.0753112,-461,-454,4448,27
1544907338.091176,-356,-467,4146,27
1544907338.103876,-239,-472,4217,27
1544907338.1205354,-147,-500,4422,27
1544907338.1364133,-259,-491,4610,27
1544907338.1490152,-394,-476,4403,27
1544907338.1652598,-344,-491,4238,27
1544907338.1812713,-224,-464,4127,27
1544907338.1939867,-183,-472,4196,27
1544907338.2107775,-234,-481,4650,27
1544907338.2262373,-117,-545,4424,27
1544907338.2390797,-11,-535,3960,27
1544907338.255465,59,-528,3665,27
1544907338.2715297,-206,-499,4373,27
1544907338.2843146,-540,-467,5099,27
1544907338.300657,-563,-427,4914,27
1544907338.3165739,-351,-381,4542,27
1544907338.3293824,-162,-407,4168,27
1544907338.3457763,-147,-428,4361,27
1544907338.3616898,-196,-447,4535,27
1544907338.3743365,-233,-482,4383,27
1544907338.3905892,-384,-435,4237,27
1544907338.406715,-425,-471,3984,27
1544907338.4194863,-369,-489,4104,27
1544907338.4358602,-383,-495,4277,27
1544907338.4517543,-300,-479,4303,27
1544907338.4643292,-183,-474,4610,27
1544907338.4807606,-214,-481,4726,27
1544907338.4967198,-225,-455,4573,27
1544907338.5096762,-104,-485,4343,27
1544907338.5257819,-118,-457,4238,27
1544907338.5419,-152,-457,4070,27
1544907338.5546103,-133,-474,4220,27
1544907338.570952,-165,-457,4599,27
1544907338.5869143,-333,-426,4690,27
1544907338.5994604,-436,-416,4500,27
1544907338.6160123,-494,-410,4613,27
1544907338.6320417,-473,-440,4347,27
1544907338.6446118,-370,-449,4020,27
1544907338.660985,-312,-477,3993,27
1544907338.6770418,-266,-496,4207,27
1544907338.6897562,-276,-485,4443,27
1544907338.7061756,-194,-497,4503,27
1544907338.7220445,-57,-479,4356,27
1544907338.7345643,-67,-454,4244,27
1544907338.7510362,-210,-449,4489,27
1544907338.7672637,-338,-441,4686,27
1544907338.7799485,-401,-437,4528,27
1544907338.796346,-344,-461,4314,27
1544907338.8121073,-290,-499,4126,27
1544907338.8249445,-257,-519,4115,27
1544907338.8413932,-249,-528,4260,27
1544907338.8573563,-306,-538,4288,27
1544907338.8699903,-336,-534,4360,27
1544907338.8861697,-217,-525,4430,27
1544907338.9024005,-257,-531,4453,27
1544907338.915001,-313,-503,4424,27
1544907338.931575,-314,-491,4226,27
1544907338.9471898,-336,-465,4376,27
1544907338.9601407,-316,-459,4554,27
1544907338.9765186,-291,-459,4454,27
1544907338.9925442,-254,-468,4279,27
1544907339.0049508,-181,-486,4251,27
1544907339.021807,-180,-492,4324,27
1544907339.0374312,-228,-526,4368,27
1544907339.0502598,-293,-520,4379,27
1544907339.0666275,-333,-511,4309,27
1544907339.0821545,-378,-504,4357,27
1544907339.0950837,-377,-512,4470,27
1544907339.1110907,-314,-510,4483,27
1544907339.1273134,-166,-543,4376,27
1544907339.1399412,-38,-553,4284,27
1544907339.1560366,-38,-542,4170,27
1544907339.1725886,-123,-531,4208,27
1544907339.1853507,-263,-522,4427,28
1544907339.2016928,-379,-526,4527,28
1544907339.2177153,-440,-523,4518,28
1544907339.2303307,-422,-530,4324,28
1544907339.2466695,-375,-535,4122,28
1544907339.2628472,-347,-545,4173,28
1544907339.2754436,-331,-565,4397,28
1544907339.291832,-319,-572,4413,28
1544907339.3078742,-314,-561,4405,28
1544907339.3206553,-276,-590,4455,28
1544907339.3370023,-159,-591,4438,28
1544907339.353052,-65,-575,4345,28
1544907339.365521,-22,-569,4386,28
1544907339.38195,-106,-566,4559,28
1544907339.3980117,-217,-569,4546,28
1544907339.4106798,-304,-548,4367,28
1544907339.427031,-384,-505,4214,28
1544907339.4429526,-450,-453,4237,28
1544907339.4556444,-448,-402,4339,28
1544907339.4721322,-410,-370,4369,28
1544907339.4881833,-362,-359,4347,28
1544907339.5006697,-307,-360,4332,28
1544907339.516969,-271,-367,4398,28
1544907339.5332544,-253,-386,4433,28
1544907339.5459282,-221,-396,4399,28
1544907339.5620742,-193,-386,4373,28
1544907339.5780482,-168,-384,4357,28
1544907339.590638,-149,-376,4388,28
1544907339.607274,-163,-369,4472,28
1544907339.6234212,-214,-360,4501,28
1544907339.636176,-268,-340,4444,28
1544907339.652123,-312,-331,4293,28
1544907339.6684177,-358,-337,4255,28
1544907339.6809072,-381,-350,4332,28
1544907339.6972966,-364,-352,4371,28
1544907339.7134378,-277,-363,4356,28
1544907339.7258353,-162,-373,4383,28
1544907339.7424,-117,-395,4447,28
1544907339.7585223,-144,-424,4469,28
1544907339.7711577,-202,-447,4429,28
1544907339.7874358,-276,-467,4392,28
1544907339.8035493,-299,-503,4325,28
1544907339.816122,-303,-531,4281,28
1544907339.8326032,-299,-545,4306,28
1544907339.848017,-297,-560,4339,28
1544907339.8610168,-291,-570,4337,28
1544907339.8774698,-305,-578,4337,28
1544907339.8936868,-317,-584,4358,28
1544907339.9061677,-326,-592,4363,28
1544907339.9225862,-299,-589,4362,28
1544907339.9386618,-265,-584,4359,28
1544907339.951231,-246,-585,4385,28
1544907339.9675856,-243,-579,4406,28
1544907339.983593,-255,-578,4390,28
1544907339.9965324,-273,-572,4369,28
1544907340.012753,-281,-563,4365,28
1544907340.02869,-282,-564,4360,28
1544907340.0412698,-277,-564,4369,28
1544907340.0577285,-261,-557,4371,28
1544907340.0737672,-249,-550,4375,28
1544907340.0864778,-248,-546,4365,28
1544907340.1028216,-256,-544,4351,28
1544907340.1189678,-260,-546,4350,28
1544907340.1314738,-261,-541,4352,28
1544907340.1478484,-259,-542,4355,28
1544907340.1638083,-263,-547,4364,28
1544907340.1764176,-267,-551,4365,28
1544907340.1928656,-273,-551,4365,28
1544907340.2089481,-282,-554,4363,28
1544907340.2215056,-279,-560,4369,28
1544907340.238112,-268,-567,4369,28
1544907340.2541676,-262,-578,4372,28
1544907340.2665632,-258,-584,4378,28
1544907340.2829323,-265,-590,4374,28
1544907340.2991545,-270,-591,4372,28
1544907340.3117228,-267,-598,4379,28
1544907340.3282464,-271,-609,4379,28
1544907340.3441167,-271,-622,4377,28
1544907340.3566725,-274,-631,4371,28
1544907340.3732977,-278,-635,4367,28
1544907340.3892727,-279,-649,4367,28
1544907340.4019291,-272,-658,4371,28
1544907340.4180694,-270,-669,4373,28
1544907340.4343026,-269,-679,4372,28
1544907340.446768,-273,-690,4382,28
1544907340.463243,-278,-700,4381,28
1544907340.4794736,-276,-704,4379,28
1544907340.4918222,-280,-705,4374,28
1544907340.508297,-275,-713,4373,28
1544907340.5244286,-277,-718,4368,28
1544907340.5370622,-280,-722,4372,28
1544907340.5534565,-284,-725,4372,28
1544907340.5695727,-271,-727,4374,28
1544907340.5820332,-266,-726,4375,28
1544907340.5983994,-266,-730,4381,28
1544907340.6143997,-267,-731,4375,28
1544907340.6270132,-267,-735,4366,28
1544907340.6435893,-270,-735,4363,28
1544907340.659599,-278,-736,4353,28
1544907340.67225,-275,-735,4361,28
1544907340.6883695,-283,-733,4360,28
1544907340.7045739,-280,-734,4366,28
1544907340.717276,-278,-732,4363,28
1544907340.7336657,-274,-726,4365,28
1544907340.7498283,-272,-725,4360,28
1544907340.762244,-270,-723,4352,28
1544907340.778837,-269,-726,4355,28
1544907340.7947724,-277,-728,4361,28
1544907340.8073423,-269,-721,4361,28
1544907340.8235507,-268,-716,4358,28
1544907340.839837,-269,-714,4359,28
1544907340.8557632,-271,-706,4361,28
1544907340.8687472,-273,-698,4360,28
1544907340.8849783,-276,-691,4364,28
1544907340.9007893,-275,-687,4365,28
1544907340.9137259,-276,-680,4368,28
1544907340.9298782,-275,-668,4361,28
1544907340.945694,-276,-665,4370,28
1544907340.9590242,-275,-666,4362,28
1544907340.9748878,-276,-662,4363,28
1544907340.9909325,-276,-662,4362,28
1544907341.0039253,-277,-662,4367,28
1544907341.0199819,-270,-654,4368,28
1544907341.0358005,-273,-654,4360,28
1544907341.048948,-277,-655,4359,28
1544907341.0651648,-276,-649,4357,28
1544907341.0810452,-279,-642,4352,28
1544907341.0941923,-283,-642,4350,28
1544907341.1102855,-279,-638,4350,28
1544907341.126209,-275,-640,4350,28
1544907341.1391103,-276,-644,4351,28
1544907341.155702,-279,-645,4356,28
1544907341.1711855,-279,-648,4359,28
1544907341.184001,-273,-645,4361,28
1544907341.20041,-272,-641,4363,28
1544907341.2161803,-269,-646,4359,28
1544907341.2292001,-266,-646,4357,28
1544907341.2451704,-269,-650,4363,28
1544907341.2611594,-268,-647,4360,28
1544907341.2742338,-273,-654,4358,28
1544907341.2905312,-273,-647,4363,28
1544907341.3064163,-272,-640,4362,28
1544907341.319328,-273,-638,4368,28
1544907341.3355453,-273,-639,4363,28
1544907341.3511875,-274,-638,4364,28
1544907341.3643403,-278,-637,4363,28
1544907341.3806267,-282,-635,4356,28
1544907341.3963783,-281,-631,4355,28
1544907341.409448,-279,-634,4353,28
1544907341.4257486,-279,-631,4357,28
1544907341.4415817,-281,-629,4351,28
1544907341.454358,-282,-625,4353,28
1544907341.470637,-280,-631,4350,28
1544907341.486649,-280,-631,4350,28
1544907341.4995832,-282,-630,4350,28
1544907341.515723,-280,-631,4347,28
1544907341.5316586,-277,-631,4352,28
1544907341.5445065,-275,-618,4351,28
1544907341.5606573,-273,-618,4349,28
1544907341.5767128,-268,-619,4355,28
1544907341.5896971,-266,-620,4344,28
1544907341.6056724,-270,-617,4341,28
1544907341.621766,-272,-616,4345,28
1544907341.6347318,-271,-619,4352,28
1544907341.6508834,-270,-614,4347,28
1544907341.6666462,-270,-618,4358,28
1544907341.679733,-272,-622,4360,28
1544907341.696107,-275,-619,4357,28
1544907341.7119305,-276,-617,4355,28
1544907341.7248926,-277,-614,4360,28
1544907341.7410376,-277,-613,4351,28
