1544906864.915169,-190,-598,4331,0
1544906864.9279766,-183,-599,4331,0
1544906864.9441283,-184,-599,4339,0
1544906864.9602647,-190,-593,4335,0
1544906864.9729702,-187,-587,4330,0
1544906864.9893363,-189,-587,4331,0
1544906865.0053205,-188,-584,4333,0
1544906865.0178373,-186,-586,4324,0
1544906865.0343504,-189,-587,4326,0
1544906865.050197,-199,-581,4322,0
1544906865.0630152,-194,-577,4327,0
1544906865.079413,-194,-576,4326,0
1544906865.095439,-194,-570,4325,0
1544906865.1079826,-191,-570,4334,0
1544906865.124272,-195,-568,4332,0
1544906865.1403208,-184,-565,4335,0
1544906865.153138,-190,-561,4345,0
1544906865.1691685,-196,-547,4330,0
1544906865.1854105,-196,-538,4325,0
1544906865.1980052,-200,-530,4342,0
1544906865.2144597,-201,-518,4353,0
1544906865.2305741,-196,-512,4355,0
1544906865.2434547,-194,-512,4354,0
1544906865.2594337,-190,-504,4341,0
1544906865.2755191,-187,-499,4328,0
1544906865.288178,-182,-494,4324,0
1544906865.3046548,-186,-494,4339,0
1544906865.3204758,-190,-499,4345,0
1544906865.3331993,-202,-502,4348,0
1544906865.3494518,-209,-507,4337,0
1544906865.3656642,-206,-519,4334,0
1544906865.3784173,-196,-528,4330,0
1544906865.3945167,-186,-536,4335,0
1544906865.4104934,-185,-542,4335,0
1544906865.423458,-186,-550,4341,0
1544906865.4397817,-184,-561,4341,0
1544906865.455502,-186,-581,4344,0
1544906865.4682977,-187,-594,4339,0
1544906865.4847734,-187,-603,4341,0
1544906865.5007215,-195,-620,4337,0
1544906865.5135972,-188,-624,4340,0
1544906865.529878,-193,-629,4330,0
1544906865.545843,-195,-633,4335,0
1544906865.5584412,-196,-640,4333,0
1544906865.5747905,-204,-648,4333,0
1544906865.5907433,-201,-651,4337,0
1544906865.6036198,-197,-653,4327,0
1544906865.6199386,-191,-647,4315,0
1544906865.6358953,-192,-646,4319,0
1544906865.6486042,-195,-651,4325,0
1544906865.6650813,-199,-652,4334,0
1544906865.68082,-190,-654,4332,0
1544906865.6936376,-179,-655,4333,0
1544906865.7100973,-175,-647,4329,0
1544906865.726011,-189,-638,4323,0
1544906865.7385805,-203,-637,4313,0
1544906865.7549658,-222,-637,4307,0
1544906865.7710338,-227,-642,4296,0
1544906865.783672,-216,-655,4309,0
1544906865.8000433,-188,-653,4313,0
1544906865.8159225,-170,-651,4319,0
1544906865.8287082,-164,-639,4329,0
1544906865.8450468,-169,-624,4348,0
1544906865.8610792,-188,-610,4342,0
1544906865.8739724,-206,-606,4347,0
1544906865.889992,-218,-603,4354,0
1544906865.9060373,-214,-604,4338,0
1544906865.9188132,-203,-605,4322,0
1544906865.9351468,-198,-603,4316,0
1544906865.9511654,-202,-593,4305,0
1544906865.963698,-204,-584,4305,0
1544906865.9803138,-199,-578,4324,0
1544906865.9962828,-184,-578,4351,0
1544906866.0088367,-170,-579,4360,0
1544906866.0250807,-162,-584,4361,0
1544906866.0411055,-182,-585,4353,0
1544906866.0539277,-207,-595,4342,0
1544906866.0703278,-216,-598,4324,0
1544906866.0860534,-202,-603,4326,0
1544906866.0988553,-179,-603,4325,0
1544906866.1153233,-165,-601,4333,0
1544906866.1314104,-170,-598,4331,0
1544906866.144092,-191,-596,4327,0
1544906866.1606205,-209,-598,4313,0
1544906866.1764014,-212,-605,4315,0
1544906866.1889412,-196,-610,4314,0
1544906866.2053304,-188,-614,4320,0
1544906866.2213712,-190,-616,4332,0
1544906866.2339318,-193,-618,4337,0
1544906866.2503831,-194,-612,4328,0
1544906866.2664764,-200,-610,4322,0
1544906866.2791774,-195,-612,4316,0
1544906866.2952635,-188,-615,4323,0
1544906866.3113945,-184,-617,4326,0
1544906866.323952,-187,-616,4329,0
1544906866.3405497,-178,-615,4335,0
1544906866.3565931,-179,-614,4345,0
1544906866.3691308,-193,-614,4346,0
1544906866.385385,-199,-615,4338,0
1544906866.4015603,-197,-610,4346,0
1544906866.4141402,-183,-612,4345,0
1544906866.430636,-172,-616,4343,0
1544906866.4464784,-177,-623,4337,0
1544906866.4592433,-190,-623,4338,0
1544906866.4756126,-199,-622,4324,0
1544906866.4917312,-201,-624,4324,0
1544906866.504127,-194,-617,4320,0
1544906866.5205374,-190,-618,4328,0
1544906866.536781,-195,-616,4337,0
1544906866.5492623,-198,-615,4334,0
1544906866.5655293,-203,-610,4330,0
1544906866.5817618,-200,-600,4322,0
1544906866.594165,-189,-594,4330,0
1544906866.6106277,-180,-584,4334,0
1544906866.6268442,-182,-578,4342,0
1544906866.6394763,-186,-574,4356,0
1544906866.6556175,-185,-572,4367,0
1544906866.6718123,-180,-571,4373,0
1544906866.6844077,-184,-571,4361,0
1544906866.7006118,-192,-577,4352,0
1544906866.7167115,-196,-572,4346,0
1544906866.729321,-200,-573,4336,0
1544906866.7459526,-196,-581,4343,0
1544906866.761951,-191,-591,4334,0
1544906866.7745526,-194,-606,4332,0
1544906866.7907178,-190,-620,4336,0
1544906866.8068116,-200,-635,4325,0
1544906866.8196142,-211,-643,4314,0
1544906866.8359852,-205,-652,4304,0
1544906866.8519158,-191,-660,4294,0
1544906866.8644505,-174,-657,4305,0
1544906866.8808646,-190,-611,4291,0
1544906866.8971143,-208,-571,4279,0
1544906866.909764,-189,-563,4371,0
1544906866.9258296,-176,-562,4426,0
1544906866.9419909,-166,-555,4394,0
1544906866.954532,-180,-555,4354,0
1544906866.9711385,-208,-555,4311,0
1544906866.9872434,-218,-556,4293,0
1544906866.9997773,-218,-559,4339,0
1544906867.016058,-203,-564,4367,0
1544906867.03211,-194,-566,4361,0
1544906867.0446172,-191,-572,4352,0
1544906867.0610166,-196,-576,4337,0
1544906867.0771651,-190,-582,4323,0
1544906867.0898733,-195,-592,4323,0
1544906867.1062872,-197,-593,4337,0
1544906867.122338,-198,-600,4346,0
1544906867.1347744,-207,-604,4340,0
1544906867.1511316,-204,-599,4332,0
1544906867.1671205,-203,-600,4327,0
1544906867.179963,-204,-613,4323,0
1544906867.1961586,-195,-609,4340,0
1544906867.2123315,-185,-610,4346,0
1544906867.2248907,-178,-615,4335,0
1544906867.2413948,-182,-612,4332,0
1544906867.257445,-195,-603,4335,0
1544906867.270049,-201,-595,4336,0
1544906867.2861514,-202,-587,4342,0
1544906867.302457,-196,-585,4337,0
1544906867.3149755,-194,-579,4345,0
1544906867.3313336,-194,-574,4342,0
1544906867.3472486,-195,-576,4347,0
1544906867.3599782,-193,-572,4360,0
1544906867.3764405,-188,-572,4355,0
1544906867.392601,-182,-578,4354,0
1544906867.4050794,-182,-579,4341,0
1544906867.4212537,-190,-581,4320,0
1544906867.4374983,-191,-580,4315,0
1544906867.4498982,-199,-582,4323,0
1544906867.4664917,-204,-582,4337,0
1544906867.4824665,-202,-581,4333,0
1544906867.4949882,-191,-580,4338,0
1544906867.5114453,-184,-583,4339,0
1544906867.5276108,-183,-580,4336,0
1544906867.5403316,-191,-585,4328,0
1544906867.5564275,-199,-594,4367,0
1544906867.5726511,-186,-610,4400,0
1544906867.5852551,-170,-622,4400,0
1544906867.6015573,-150,-639,4393,0
1544906867.6177948,-154,-656,4367,0
1544906867.6303055,-195,-662,4309,0
1544906867.6465232,-217,-669,4297,0
1544906867.662819,-205,-673,4312,0
1544906867.6753557,-192,-680,4313,0
1544906867.6919734,-186,-678,4322,0
1544906867.7076173,-200,-672,4325,0
1544906867.7203512,-205,-663,4311,0
1544906867.7367609,-195,-639,4304,0
1544906867.7528837,-190,-624,4321,0
1544906867.7651834,-195,-605,4350,0
1544906867.7816114,-185,-588,4344,0
1544906867.7979505,-177,-582,4354,0
1544906867.8104153,-160,-572,4371,0
1544906867.8269403,-176,-556,4337,0
1544906867.84307,-205,-549,4323,0
1544906867.8554332,-224,-546,4328,0
1544906867.871831,-201,-550,4324,0
1544906867.8880603,-179,-553,4333,0
1544906867.9005046,-172,-556,4343,0
1544906867.9169462,-181,-555,4338,0
1544906867.9330797,-197,-550,4320,0
1544906867.945514,-200,-549,4330,0
1544906867.9619489,-190,-552,4343,0
1544906867.9780414,-175,-554,4357,0
1544906867.9905012,-172,-560,4360,0
1544906868.0068781,-192,-562,4346,0
1544906868.0229416,-203,-566,4327,0
1544906868.0355313,-201,-576,4324,0
1544906868.0519776,-184,-577,4331,0
1544906868.0681398,-168,-583,4343,0
1544906868.0807343,-175,-587,4344,0
1544906868.0971847,-186,-593,4342,0
1544906868.1131246,-199,-603,4339,0
1544906868.1255014,-197,-608,4338,0
1544906868.1420887,-192,-613,4347,0
1544906868.1582417,-179,-617,4346,0
1544906868.1705923,-180,-615,4337,0
1544906868.187015,-196,-615,4335,0
1544906868.203387,-196,-614,4341,0
1544906868.219218,-192,-616,4345,0
1544906868.23211,-184,-611,4337,0
1544906868.248312,-185,-593,4333,0
1544906868.2640643,-194,-580,4329,0
1544906868.2771575,-195,-559,4336,0
1544906868.2934718,-193,-546,4333,0
1544906868.3092928,-186,-529,4326,0
1544906868.3220797,-182,-516,4330,0
1544906868.3382194,-177,-506,4329,0
1544906868.3541744,-177,-499,4331,0
1544906868.3672814,-178,-488,4338,0
1544906868.3835144,-179,-482,4333,0
1544906868.39938,-177,-471,4332,0
1544906868.4121528,-180,-464,4331,0
1544906868.4285622,-176,-458,4328,0
1544906868.4444578,-174,-451,4319,0
1544906868.4573781,-169,-446,4319,0
1544906868.4734294,-166,-435,4320,0
1544906868.4894223,-161,-425,4321,0
1544906868.5023751,-163,-419,4323,0
1544906868.5183914,-170,-417,4322,0
1544906868.5342553,-168,-416,4322,0
1544906868.5472217,-167,-404,4320,0
1544906868.5635402,-163,-387,4319,0
1544906868.5795174,-159,-377,4321,0
1544906868.5925024,-155,-368,4322,0
1544906868.6084497,-160,-356,4328,0
1544906868.6245997,-166,-348,4330,0
1544906868.63749,-168,-337,4328,0
1544906868.6537569,-167,-328,4333,0
1544906868.6696396,-164,-321,4332,0
1544906868.6825109,-163,-313,4330,0
1544906868.698762,-166,-306,4330,0
1544906868.7146122,-165,-300,4323,0
1544906868.7276359,-158,-301,4330,0
1544906868.743607,-169,-292,4321,0
1544906868.7596145,-179,-286,4294,0
1544906868.7726653,-166,-277,4305,0
1544906868.7889376,-125,-270,4324,0
1544906868.8047464,-100,-257,4318,0
1544906868.817517,-119,-242,4315,0
1544906868.8337047,-140,-230,4314,0
1544906868.8498256,-163,-216,4322,0
1544906868.8627553,-182,-199,4331,0
1544906868.8789575,-185,-183,4321,0
1544906868.8946543,-174,-172,4311,0
1544906868.907686,-167,-165,4338,0
1544906868.9239106,-164,-160,4354,0
1544906868.9399056,-165,-158,4338,0
1544906868.9525585,-151,-165,4328,0
1544906868.9689116,-132,-170,4320,0
1544906868.9849582,-126,-176,4316,0
1544906868.997706,-131,-175,4308,0
1544906869.0140674,-138,-172,4301,0
1544906869.0298307,-147,-171,4304,0
1544906869.0427577,-147,-172,4303,0
1544906869.0590856,-140,-166,4305,0
1544906869.0750635,-154,-142,4321,0
1544906869.0879653,-171,-115,4310,0
1544906869.104053,-154,-87,4301,0
1544906869.120103,-124,-70,4341,0
1544906869.132919,-118,-59,4377,0
1544906869.1491756,-124,-58,4360,0
1544906869.164842,-137,-62,4332,0
1544906869.1776083,-150,-66,4321,0
1544906869.1940827,-136,-67,4309,0
1544906869.2099595,-111,-72,4310,0
1544906869.2227802,-123,-65,4324,0
1544906869.2392287,-162,-57,4313,0
1544906869.2549672,-164,-45,4309,0
1544906869.2679636,-135,-41,4311,0
1544906869.284293,-136,-37,4319,0
1544906869.3002205,-139,-28,4300,0
1544906869.3130867,-141,-16,4288,0
1544906869.329347,-112,-12,4312,0
1544906869.3452058,-122,-9,4338,0
1544906869.3580658,-107,-6,4331,0
1544906869.3741508,-109,-5,4317,0
1544906869.3901174,-120,-16,4331,0
1544906869.4031744,-154,-22,4324,0
1544906869.4194245,-175,-21,4299,0
1544906869.4353266,-172,-20,4287,0
1544906869.4481008,-149,-22,4298,0
1544906869.4644332,-127,-19,4293,0
1544906869.480335,-76,-17,4298,0
1544906869.4932954,-73,-11,4326,0
1544906869.5095217,-95,-8,4340,0
1544906869.525203,-120,10,4315,0
1544906869.5382092,-146,30,4285,0
1544906869.5544958,-169,67,4279,0
1544906869.5705066,-170,99,4261,0
1544906869.5831637,-174,129,4245,0
1544906869.5994713,-177,148,4291,0
1544906869.615525,-159,160,4326,0
1544906869.6284285,-151,176,4309,0
1544906869.6446848,-170,198,4303,0
1544906869.6604037,-166,208,4304,0
1544906869.6732357,-102,223,4341,0
1544906869.689663,-31,246,4380,0
1544906869.7055192,-33,276,4362,0
1544906869.7184038,-111,320,4332,0
1544906869.7345605,-210,357,4321,0
1544906869.7505734,-254,385,4290,0
1544906869.763525,-184,402,4238,0
1544906869.7797933,-104,406,4247,0
1544906869.7954972,-141,400,4380,0
1544906869.8083596,-174,389,4469,0
1544906869.8247452,-143,394,4460,0
1544906869.8406587,-93,389,4406,0
1544906869.8535903,-71,395,4328,0
1544906869.86984,-82,406,4197,0
1544906869.8858075,-131,441,4127,0
1544906869.8985853,-155,452,4242,0
1544906869.9148815,-113,453,4416,0
1544906869.9307764,-46,482,4431,0
1544906869.9436147,-33,496,4352,0
1544906869.9599857,-150,525,4312,0
1544906869.9758906,-277,532,4317,0
1544906869.9887373,-224,550,4354,0
1544906870.004774,-96,529,4383,0
1544906870.02074,-49,547,4337,0
1544906870.033554,-20,536,4207,0
1544906870.050003,-78,541,4203,0
1544906870.065964,-226,532,4271,0
1544906870.0787237,-350,568,4291,1
1544906870.095022,-275,570,4390,1
1544906870.111034,-82,556,4453,1
1544906870.1238117,0,562,4331,1
1544906870.1401546,-45,596,4232,1
1544906870.1559489,-117,614,4258,1
1544906870.1686745,-123,616,4357,1
1544906870.1851428,-161,659,4408,1
1544906870.2010972,-159,707,4123,1
1544906870.2136683,-208,759,4182,1
1544906870.2301595,-185,799,4458,1
1544906870.2461348,-113,823,4491,1
1544906870.2589486,-165,877,4198,1
1544906870.2752094,-194,880,4036,1
1544906870.2911115,-90,869,4324,1
1544906870.3036995,52,834,4457,1
1544906870.320293,-4,774,4437,1
1544906870.336242,-141,659,4532,1
1544906870.348967,-70,562,4283,1
1544906870.3653166,-103,505,4476,1
1544906870.381185,-18,304,4492,1
1544906870.3940005,18,265,4425,1
1544906870.4103305,51,209,4076,1
1544906870.425946,93,94,4497,1
1544906870.4387984,72,27,4672,1
1544906870.45539,29,-10,4407,1
1544906870.4713051,-33,36,4178,1
1544906870.4841306,-219,-16,4004,1
1544906870.5004225,-421,12,4133,1
1544906870.5160897,-493,32,4298,1
1544906870.529167,-391,35,4552,1
1544906870.5454998,-185,71,4431,1
1544906870.5614414,-106,147,4191,1
1544906870.5741735,41,241,4027,1
1544906870.5903485,127,218,4109,1
1544906870.6065145,-53,285,4644,1
1544906870.619275,-293,378,4474,1
1544906870.6355178,-314,437,3533,1
1544906870.651288,-372,612,4115,1
1544906870.6641936,-140,562,4846,1
1544906870.68036,127,640,5003,1
1544906870.6965463,421,676,4020,1
1544906870.7092757,353,657,3647,1
1544906870.7256565,-182,724,4686,1
1544906870.7416048,-592,615,5367,1
1544906870.754496,-430,699,4810,1
1544906870.7707891,101,731,3768,1
1544906870.786502,419,793,3290,1
1544906870.79938,127,793,3462,1
1544906870.81576,-451,751,4156,1
1544906870.8317065,-619,783,4374,1
1544906870.844559,-607,727,4843,1
1544906870.8606863,-330,636,5108,1
1544906870.8767133,-40,641,4806,2
1544906870.8893492,81,619,4419,2
1544906870.9058566,205,590,4021,2
1544906870.9217563,154,497,4013,2
1544906870.9343894,26,516,4441,2
1544906870.9507787,-114,491,4026,2
1544906870.9668636,-382,497,4147,2
1544906870.9796784,-509,500,4518,2
1544906870.9957576,-471,403,3971,2
1544906871.0118666,-146,425,3862,2
1544906871.0247567,499,351,4508,2
1544906871.040823,459,302,5417,2
1544906871.0566337,96,292,4871,2
1544906871.0694919,-219,300,3911,2
1544906871.0859923,-148,324,3833,2
1544906871.1020021,-311,226,3814,2
1544906871.1146326,-405,271,4732,2
1544906871.1309657,-187,368,4659,2
1544906871.1467228,28,363,4308,2
1544906871.1595426,-217,453,4485,2
1544906871.1760342,-328,589,4078,2
1544906871.1918085,31,631,3445,2
1544906871.2045555,29,630,4649,2
1544906871.2210455,-76,522,5421,2
1544906871.2369938,-249,405,4455,2
1544906871.249828,-139,483,4401,2
1544906871.2659435,-42,412,4396,2
1544906871.2818577,-42,380,3941,2
1544906871.2947252,26,350,3866,2
1544906871.311347,-326,241,3945,2
1544906871.3272207,-388,246,3854,2
1544906871.3397994,-287,244,4523,3
1544906871.3562598,-251,186,5042,3
1544906871.3722055,-166,103,4973,3
1544906871.3849447,-162,280,4709,3
1544906871.4011571,-173,146,3586,3
1544906871.4171546,-19,197,3336,3
1544906871.4297915,-73,145,3444,3
1544906871.446334,-117,112,4491,3
1544906871.462306,-184,141,5633,3
1544906871.4747274,31,-2,4887,3
1544906871.491193,324,173,3886,3
1544906871.5072308,484,218,2833,3
1544906871.520059,141,125,4172,3
1544906871.5362194,-185,107,5570,3
1544906871.5522952,-365,147,4566,3
1544906871.5648448,-369,297,2615,3
1544906871.5814035,-561,367,3303,3
1544906871.5972364,-383,203,4530,3
1544906871.6099014,-218,97,5263,3
1544906871.6262364,301,190,4446,3
1544906871.6424809,678,208,3244,3
1544906871.655166,324,128,3896,3
1544906871.671554,-108,324,4906,3
1544906871.687277,-350,338,4461,3
1544906871.7000895,-438,488,3780,3
1544906871.7166128,-475,452,3534,4
1544906871.7325788,-537,512,3948,4
1544906871.745291,-109,448,4049,4
1544906871.7615304,-34,523,4934,4
1544906871.7775397,161,429,5351,4
1544906871.7902198,143,455,4169,4
1544906871.8066106,-90,542,3241,4
1544906871.8225439,-322,523,3633,4
1544906871.8351405,-459,359,4559,4
1544906871.8515995,-91,382,4892,4
1544906871.867692,230,474,4804,4
1544906871.8803036,258,315,4365,4
1544906871.8968654,-123,329,4341,4
1544906871.9125724,-262,334,3605,4
1544906871.9253592,-478,185,3571,4
1544906871.9417272,-918,199,4628,4
1544906871.9577882,-885,-146,4593,4
1544906871.9704294,-104,-106,3741,4
1544906871.9866476,680,-89,3177,4
1544906872.0028183,617,-257,3887,4
1544906872.0156524,34,-220,4827,4
1544906872.0319538,-458,-162,4784,4
1544906872.0477624,-324,-208,3862,5
1544906872.0604484,-87,-126,3306,5
1544906872.076901,-7,-142,3526,5
1544906872.0928488,19,-81,4221,5
1544906872.1055536,53,-20,4609,5
1544906872.121742,109,9,4611,5
1544906872.1379068,-100,-6,4628,5
1544906872.1505783,-162,12,4230,5
1544906872.166823,-109,22,4522,5
1544906872.1831183,-397,-25,5280,5
1544906872.1954484,-476,-24,5440,5
1544906872.211834,425,-87,4286,5
1544906872.227853,426,-37,3620,5
1544906872.2404687,-298,-36,3487,5
1544906872.2569776,-978,-116,4968,5
1544906872.2726767,-495,-96,4985,5
1544906872.2853448,202,-43,3558,5
1544906872.3017876,393,129,3366,5
1544906872.317882,-206,99,4192,5
1544906872.3305757,-657,150,5258,5
1544906872.3469613,-505,244,4710,6
1544906872.3629074,-344,324,3868,6
1544906872.3755257,73,376,3946,6
1544906872.391763,187,326,4030,6
1544906872.4077888,-84,495,4567,6
1544906872.4201758,-113,458,4715,6
1544906872.4364777,-54,424,4178,6
1544906872.4527657,-42,544,3547,6
1544906872.4655025,364,421,3792,6
1544906872.481915,323,488,4931,6
1544906872.4982533,182,400,4715,6
1544906872.5107284,-52,425,4516,6
1544906872.5270932,-391,451,4143,6
1544906872.5432472,-381,177,4181,6
1544906872.5560675,-250,327,4705,6
1544906872.5723972,-24,263,4360,6
1544906872.5883305,-13,109,4357,6
1544906872.6009078,-222,182,4904,6
1544906872.617187,-224,64,3864,7
1544906872.6334045,-400,19,4036,7
1544906872.6460047,-448,-14,4393,7
1544906872.6623287,-21,-201,4323,7
1544906872.6782825,124,-176,5065,7
1544906872.690986,285,-58,4770,7
1544906872.70729,-83,-86,2789,7
1544906872.7235422,-291,138,3806,7
1544906872.7359164,479,-92,4189,7
1544906872.752234,340,-84,4609,7
1544906872.768055,89,127,4215,7
1544906872.781018,-333,-43,4628,7
1544906872.7973886,-634,-251,5429,7
1544906872.8136399,-375,-184,4495,7
1544906872.8259606,133,-68,3401,7
1544906872.8425171,48,-101,3137,7
1544906872.858669,192,-172,3830,7
1544906872.871392,29,-106,4411,7
1544906872.8874295,-213,-91,4270,8
1544906872.903672,-391,30,5224,8
1544906872.9162447,-177,31,4370,8
1544906872.9326134,-4,118,3355,8
1544906872.948695,-44,118,4128,8
1544906872.9611464,-297,43,4422,8
1544906872.9776337,-94,56,4368,8
1544906872.993735,452,196,4529,8
1544906873.0064507,501,226,5067,8
1544906873.02257,10,247,5287,8
1544906873.0387564,-526,305,4879,8
1544906873.0514333,-102,136,3550,8
1544906873.0678694,-426,266,2826,8
1544906873.0837135,-259,272,3273,8
1544906873.0962672,-297,-141,4594,8
1544906873.112601,-388,-45,5644,8
1544906873.128911,106,-94,3790,9
1544906873.1412404,-213,54,2235,9
1544906873.1575882,-230,-54,3231,9
1544906873.1738176,-762,-162,4483,9
1544906873.1864693,-511,-199,4991,9
1544906873.2029314,-91,-109,4535,9
1544906873.2188995,188,-29,5201,9
1544906873.2314599,663,-135,5066,9
1544906873.2478433,450,-96,4649,9
1544906873.2638822,-123,10,4063,9
1544906873.2765968,-149,-3,3099,9
1544906873.2927134,-211,9,3174,9
1544906873.3089166,-544,73,5035,9
1544906873.3215668,159,-156,4872,9
1544906873.3379514,97,59,4078,9
1544906873.354002,-82,36,2588,9
1544906873.3664498,-506,143,3358,9
1544906873.3828313,-789,6,3950,10
1544906873.3991547,-92,-87,4923,10
1544906873.4117908,209,-145,4351,10
1544906873.4280043,514,-71,4545,10
1544906873.4440687,525,-12,4723,10
1544906873.4565923,237,-99,4968,10
1544906873.473242,-657,24,4545,10
1544906873.4893074,-757,122,3007,10
1544906873.5018282,-417,141,3126,10
1544906873.5180173,-264,138,4562,10
1544906873.5343037,116,67,4962,10
1544906873.546819,312,31,4512,10
1544906873.5632007,386,169,4401,10
1544906873.5793273,-116,242,4503,10
1544906873.5917196,-461,185,3971,10
1544906873.6082377,-491,377,3810,11
1544906873.6243336,-289,286,2706,11
1544906873.6370063,-178,402,3292,11
1544906873.6533804,-211,260,4805,11
1544906873.6695237,-356,268,5462,11
1544906873.6819713,127,312,4057,11
1544906873.6983306,173,225,2957,11
1544906873.7143114,-210,188,4120,11
1544906873.7268806,-335,-149,5125,11
1544906873.7434819,-341,-217,5741,11
1544906873.7595353,83,-112,4842,11
1544906873.7721484,-255,-38,4661,11
1544906873.7883525,15,-172,3534,11
1544906873.8045402,-330,-149,3063,11
1544906873.817118,-323,-275,3424,11
1544906873.8335803,-740,-302,4892,12
1544906873.8496587,-276,-565,4985,12
1544906873.8620768,115,-595,4446,12
1544906873.8783576,264,-414,3903,12
1544906873.8946793,-360,-217,3350,12
1544906873.9072368,-429,-284,3777,12
1544906873.92374,-518,8,4384,12
1544906873.9395053,-449,183,5706,12
1544906873.9520285,303,-83,5283,12
1544906873.9685993,279,213,3312,12
1544906873.9847522,894,597,2336,12
1544906873.997098,27,199,4467,12
1544906874.0129404,-352,351,5846,12
1544906874.0292165,278,136,2266,12
1544906874.0415916,121,673,1251,12
1544906874.0583184,165,414,3823,13
1544906874.0743582,-396,-129,4967,13
1544906874.0872192,-157,470,2789,13
1544906874.103716,412,446,-118,13
1544906874.1198978,306,550,-597,13
1544906874.1325514,-190,392,2540,13
1544906874.1486647,-900,-620,1171,13
1544906874.1647196,-1249,721,2730,13
1544906874.1773317,-551,146,1544,13
1544906874.1936831,1012,-122,2981,13
1544906874.2099252,808,86,3921,13
1544906874.2223105,564,6,5072,13
1544906874.238875,502,-390,6060,13
1544906874.2550151,198,-582,5060,13
1544906874.2709742,-332,-221,2533,13
1544906874.2838058,-209,-330,192,14
1544906874.3001175,-395,-384,987,14
1544906874.3160136,-204,-413,2575,14
1544906874.328802,-1364,-823,3584,14
1544906874.3449388,-92,-601,4234,14
1544906874.3573885,227,-444,3185,14
1544906874.3737946,-115,-353,1851,14
1544906874.3902493,-1030,-208,4001,14
1544906874.4026673,333,-896,5312,14
1544906874.4189527,542,-655,5056,14
1544906874.4351335,211,-446,3182,14
1544906874.4509213,-301,-390,2962,14
1544906874.4639318,-681,-599,3625,14
1544906874.4802816,-820,-534,4846,14
1544906874.4959636,-340,-467,3560,15
1544906874.5090935,-189,-351,3659,15
1544906874.5252535,486,-463,4977,15
1544906874.5411289,668,-703,4329,15
1544906874.554227,419,-512,2350,15
1544906874.5702255,162,-237,2975,15
1544906874.5862927,-417,-526,3231,15
1544906874.5991995,-935,-446,5068,15
1544906874.615404,-470,-569,5335,15
1544906874.631187,420,-498,1830,15
1544906874.6440046,276,-229,1210,15
1544906874.6603794,260,-116,3067,15
1544906874.6764076,-273,-663,4964,15
1544906874.6893249,-367,-562,4887,15
1544906874.7054923,-143,-458,1813,15
1544906874.717841,76,-22,866,16
1544906874.7343032,-9,-148,3074,16
1544906874.75057,-138,-653,4320,16
1544906874.7661633,-553,-472,4982,16
1544906874.779106,97,-393,2773,16
1544906874.7952964,80,-274,2692,16
1544906874.811248,-78,-295,4166,16
1544906874.8243697,-190,-454,5236,16
1544906874.840418,256,-368,4847,16
1544906874.856294,311,-300,3668,16
1544906874.868883,-159,-230,2938,16
1544906874.8856456,-161,-208,4384,16
1544906874.9014592,-520,-398,4709,16
1544906874.9143047,-44,-342,4138,16
1544906874.9305644,-686,-183,4240,16
1544906874.9466002,-918,-316,3215,16
1544906874.959471,-630,-58,4205,17
1544906874.975419,86,-306,2476,17
1544906874.9914203,-26,-13,3782,17
1544906875.004455,-149,-424,4000,17
1544906875.020643,-342,-351,5065,17
1544906875.0364976,123,-469,4155,17
1544906875.0495644,-81,-239,4034,17
1544906875.0656033,-439,-254,5504,17
1544906875.08169,-390,-536,5735,17
1544906875.0947542,-390,-197,4244,17
1544906875.1106277,113,15,1772,17
1544906875.1231709,-24,4,336,17
1544906875.139779,-895,189,2442,17
1544906875.15575,-858,-437,3963,17
1544906875.1718094,-1339,-170,4318,17
1544906875.1844037,-767,40,3373,17
1544906875.2007992,-514,-53,3290,18
1544906875.2167726,242,-102,3479,18
1544906875.2296224,217,-193,4385,18
1544906875.2458985,145,-246,5473,18
1544906875.2618716,307,-300,6029,18
1544906875.2746904,171,-333,5761,18
1544906875.291063,-362,-427,2421,18
1544906875.3069074,-962,18,2229,18
1544906875.319844,-466,66,2241,18
1544906875.3358517,122,-271,3541,18
1544906875.3519742,587,-356,3852,18
1544906875.3647833,326,-208,4340,18
1544906875.3811123,949,-317,4508,18
1544906875.396768,228,-267,4830,18
1544906875.4098356,-392,-174,3631,18
1544906875.426065,-204,-115,3043,18
1544906875.4420526,128,-164,2999,19
1544906875.4548712,156,-192,4147,19
1544906875.471151,-566,-382,5644,19
1544906875.4868681,-397,-404,6587,19
1544906875.5000894,10,-382,4693,19
1544906875.5161703,56,-207,3012,19
1544906875.5319717,-350,-53,3219,19
1544906875.54482,-667,-214,4662,19
1544906875.561219,-238,-495,3420,19
1544906875.5769289,140,4,4570,19
1544906875.5901797,-25,-376,5186,19
1544906875.6061063,504,-457,5475,19
1544906875.622001,684,-365,3821,19
1544906875.634977,30,-113,2936,19
1544906875.6512973,-516,-191,3299,19
1544906875.6671271,-920,-157,4642,19
1544906875.680187,-413,-455,5247,20
1544906875.6965113,-442,-379,4417,20
1544906875.7122974,-44,-214,4293,20
1544906875.7251685,185,-324,4760,20
1544906875.7415535,-5,-405,5824,20
1544906875.7571452,-308,-404,5108,20
1544906875.7702796,-217,-178,3099,20
1544906875.7864938,63,-11,1907,20
1544906875.8024704,-265,-160,4233,20
1544906875.815083,-149,-564,5394,20
