1544906462.9685059,-466,-563,4252,0
1544906462.9844651,-466,-565,4246,0
1544906462.9970412,-461,-563,4250,0
1544906463.013561,-461,-561,4247,0
1544906463.0293546,-459,-558,4251,0
1544906463.042075,-456,-557,4247,0
1544906463.0586205,-457,-561,4256,0
1544906463.0746396,-464,-565,4254,0
1544906463.087333,-464,-568,4255,0
1544906463.1037333,-467,-564,4250,0
1544906463.1197202,-466,-565,4253,0
1544906463.1323743,-464,-564,4255,0
1544906463.1487405,-463,-562,4257,0
1544906463.1642954,-463,-563,4255,0
1544906463.176911,-461,-561,4255,0
1544906463.193701,-467,-561,4259,0
1544906463.2098217,-470,-557,4260,0
1544906463.2224445,-473,-553,4259,0
1544906463.2388065,-469,-553,4252,0
1544906463.254751,-472,-555,4250,0
1544906463.2673435,-471,-557,4247,0
1544906463.283856,-463,-560,4250,0
1544906463.2998638,-463,-560,4245,0
1544906463.3125517,-463,-557,4253,0
1544906463.3288891,-460,-557,4253,0
1544906463.3448875,-459,-554,4248,0
1544906463.3576953,-458,-556,4251,0
1544906463.3738787,-455,-555,4255,0
1544906463.38981,-459,-554,4251,0
1544906463.4026268,-460,-557,4248,0
1544906463.4190254,-462,-559,4245,0
1544906463.4350495,-462,-558,4248,0
1544906463.447499,-464,-561,4248,0
1544906463.463853,-466,-554,4255,0
1544906463.4801242,-461,-551,4261,0
1544906463.4928029,-461,-553,4259,0
1544906463.5092382,-465,-550,4260,0
1544906463.5249548,-462,-555,4259,0
1544906463.5377042,-461,-560,4258,0
1544906463.5540657,-465,-559,4265,0
1544906463.5702448,-462,-553,4257,0
1544906463.5826473,-464,-555,4256,0
1544906463.5990858,-460,-554,4257,0
1544906463.6152966,-462,-555,4258,0
1544906463.6279573,-464,-561,4253,0
1544906463.6444297,-463,-564,4254,0
1544906463.6603358,-467,-566,4253,0
1544906463.6727812,-468,-562,4258,0
1544906463.6893775,-466,-565,4260,0
1544906463.7053885,-470,-559,4257,0
1544906463.7179968,-461,-555,4248,0
1544906463.7342556,-459,-562,4239,0
1544906463.7503746,-466,-561,4237,0
1544906463.7631223,-463,-557,4240,0
1544906463.7795012,-463,-558,4237,0
1544906463.7951996,-463,-555,4240,0
1544906463.8079305,-463,-560,4243,0
1544906463.824431,-465,-553,4246,0
1544906463.8405375,-464,-554,4244,0
1544906463.853203,-463,-558,4241,0
1544906463.869509,-463,-556,4234,0
1544906463.8852642,-460,-560,4237,0
1544906463.898276,-458,-563,4247,0
1544906463.914715,-459,-555,4241,0
1544906463.9306278,-462,-549,4245,0
1544906463.9433522,-465,-554,4245,0
1544906463.9596403,-468,-552,4251,0
1544906463.9756927,-464,-559,4251,0
1544906463.9883134,-464,-560,4253,0
1544906464.0045319,-467,-560,4251,0
1544906464.020525,-467,-557,4251,0
1544906464.033207,-467,-557,4251,0
1544906464.0496674,-464,-563,4243,0
1544906464.0656757,-465,-560,4255,0
1544906464.078329,-465,-555,4254,0
1544906464.0947208,-465,-556,4246,0
1544906464.1108727,-470,-562,4252,0
1544906464.1235476,-472,-563,4255,0
1544906464.1398447,-469,-562,4246,0
1544906464.1557803,-470,-555,4247,0
1544906464.167971,-464,-562,4244,0
1544906464.1845765,-462,-558,4249,0
1544906464.2008243,-462,-560,4240,0
1544906464.2133796,-465,-556,4247,0
1544906464.22985,-468,-557,4249,0
1544906464.2459743,-465,-557,4253,0
1544906464.2586255,-458,-559,4255,0
1544906464.2750142,-457,-562,4247,0
1544906464.2909675,-458,-561,4249,0
1544906464.3035054,-455,-559,4253,0
1544906464.320055,-460,-559,4256,0
1544906464.3361323,-460,-554,4254,0
1544906464.3487694,-463,-552,4257,0
1544906464.3649108,-463,-553,4249,0
1544906464.3810937,-465,-558,4257,0
1544906464.393734,-466,-558,4254,0
1544906464.4102418,-464,-561,4252,0
1544906464.4259415,-460,-555,4252,0
1544906464.4386728,-465,-556,4253,0
1544906464.4550931,-463,-556,4256,0
1544906464.4712653,-463,-554,4257,0
1544906464.483814,-463,-559,4252,0
1544906464.500282,-463,-561,4250,0
1544906464.5160766,-464,-561,4250,0
1544906464.5289009,-462,-561,4257,0
1544906464.5452664,-459,-564,4258,0
1544906464.5613937,-461,-561,4255,0
1544906464.5738325,-461,-558,4258,0
1544906464.5902524,-459,-558,4260,0
1544906464.606428,-460,-564,4256,0
1544906464.6189957,-467,-560,4259,0
1544906464.6352017,-464,-560,4258,0
1544906464.6513107,-461,-560,4252,0
1544906464.6640258,-465,-562,4247,0
1544906464.680458,-465,-561,4238,0
1544906464.6965437,-466,-564,4242,0
1544906464.7090554,-460,-565,4247,0
1544906464.725299,-458,-561,4248,0
1544906464.7414887,-462,-562,4245,0
1544906464.7541556,-464,-560,4244,0
1544906464.7705667,-463,-560,4250,0
1544906464.7863498,-459,-558,4254,0
1544906464.7990937,-460,-558,4253,0
1544906464.8154156,-464,-558,4253,0
1544906464.8316934,-462,-558,4250,0
1544906464.8439753,-461,-560,4247,0
1544906464.8605254,-462,-567,4247,0
1544906464.8767555,-458,-563,4245,0
1544906464.8893275,-455,-564,4243,0
1544906464.9057305,-453,-566,4246,0
1544906464.9217296,-456,-568,4250,0
1544906464.9341455,-457,-568,4251,0
1544906464.95068,-457,-567,4256,0
1544906464.9668338,-458,-564,4252,0
1544906464.9794676,-461,-554,4255,0
1544906464.9955952,-470,-560,4249,0
1544906465.0117972,-471,-560,4250,0
1544906465.0242534,-471,-562,4242,0
1544906465.04071,-470,-562,4246,0
1544906465.056729,-468,-555,4249,0
1544906465.06937,-466,-552,4255,0
1544906465.0858407,-466,-552,4249,0
1544906465.1019285,-465,-555,4253,0
1544906465.1146126,-461,-556,4260,0
1544906465.1307833,-458,-550,4256,0
1544906465.1470292,-458,-547,4260,0
1544906465.15935,-453,-550,4263,0
1544906465.175504,-452,-554,4254,0
1544906465.1917741,-457,-559,4250,0
1544906465.2045949,-458,-561,4256,0
1544906465.2207706,-456,-558,4248,0
1544906465.2370923,-461,-557,4245,0
1544906465.24956,-456,-561,4244,0
1544906465.2658212,-456,-559,4245,0
1544906465.281948,-450,-558,4249,0
1544906465.2946293,-449,-560,4242,0
1544906465.3111336,-453,-554,4242,0
1544906465.3271873,-456,-557,4249,0
1544906465.3397732,-459,-558,4258,0
1544906465.3560429,-457,-556,4249,0
1544906465.372281,-458,-560,4244,0
1544906465.384813,-463,-563,4244,0
1544906465.401252,-459,-562,4244,0
1544906465.4170923,-465,-562,4252,0
1544906465.429894,-460,-561,4260,0
1544906465.4463215,-464,-560,4258,0
1544906465.4624102,-468,-556,4254,0
1544906465.4747128,-469,-557,4248,0
1544906465.491185,-468,-560,4252,0
1544906465.5073574,-470,-559,4257,0
1544906465.5199404,-470,-556,4261,0
1544906465.5363512,-474,-560,4253,0
1544906465.552436,-471,-564,4249,0
1544906465.5649576,-467,-563,4252,0
1544906465.5813153,-466,-561,4253,0
1544906465.5975122,-464,-563,4257,0
1544906465.6100361,-460,-558,4250,0
1544906465.6262496,-461,-558,4256,0
1544906465.6425853,-457,-558,4256,0
1544906465.6550105,-456,-557,4244,0
1544906465.6715114,-456,-563,4243,0
1544906465.6874084,-460,-560,4238,0
1544906465.7000947,-461,-559,4244,0
1544906465.716526,-460,-554,4237,0
1544906465.7326624,-461,-549,4231,0
1544906465.7451327,-467,-552,4235,0
1544906465.7615123,-460,-554,4236,0
1544906465.7775764,-458,-558,4237,0
1544906465.7901003,-459,-562,4238,0
1544906465.8066545,-463,-560,4239,0
1544906465.8226962,-465,-559,4241,0
1544906465.8351042,-461,-564,4241,0
1544906465.8515825,-463,-558,4248,0
1544906465.8678136,-463,-556,4253,0
1544906465.880434,-464,-556,4256,0
1544906465.8965983,-465,-557,4253,0
1544906465.912967,-466,-557,4253,0
1544906465.9251566,-463,-560,4247,0
1544906465.9418392,-462,-562,4240,0
1544906465.9579473,-465,-560,4237,0
1544906465.970451,-463,-555,4238,0
1544906465.9868836,-463,-556,4245,0
1544906466.0029569,-461,-567,4250,0
1544906466.0152833,-459,-569,4259,0
1544906466.0318422,-458,-566,4261,0
1544906466.048046,-460,-562,4259,0
1544906466.060553,-458,-560,4250,0
1544906466.077024,-458,-559,4252,0
1544906466.0931587,-463,-555,4256,0
1544906466.1054745,-462,-560,4252,0
1544906466.1218374,-465,-562,4250,0
1544906466.1381779,-465,-559,4247,0
1544906466.1506224,-461,-563,4246,0
1544906466.1668725,-465,-560,4245,0
1544906466.1830146,-464,-561,4254,0
1544906466.1956806,-467,-559,4252,0
1544906466.2118287,-464,-567,4251,0
1544906466.228189,-461,-565,4250,0
1544906466.2406056,-465,-565,4246,0
1544906466.257167,-464,-563,4240,0
1544906466.2732058,-457,-556,4244,0
1544906466.2857823,-456,-539,4244,0
1544906466.3021514,-456,-529,4241,0
1544906466.3183076,-456,-519,4246,0
1544906466.3308036,-458,-516,4244,0
1544906466.3472867,-458,-504,4237,0
1544906466.3634388,-454,-498,4242,0
1544906466.3759508,-452,-489,4246,0
1544906466.3922424,-454,-474,4249,0
1544906466.4084222,-451,-468,4251,0
1544906466.4207103,-451,-459,4252,0
1544906466.4373257,-449,-448,4253,0
1544906466.4533246,-445,-440,4254,0
1544906466.4657907,-440,-436,4253,0
1544906466.4822845,-439,-425,4253,0
1544906466.4984372,-440,-419,4247,0
1544906466.5111027,-444,-407,4242,0
1544906466.5271523,-441,-396,4236,0
1544906466.5434787,-438,-390,4241,0
1544906466.556042,-440,-386,4238,0
1544906466.572484,-436,-381,4244,0
1544906466.5886405,-436,-375,4236,0
1544906466.601037,-438,-360,4233,0
1544906466.6173048,-435,-351,4236,0
1544906466.6337276,-431,-347,4224,0
1544906466.6495733,-437,-334,4228,0
1544906466.6624146,-433,-330,4229,0
1544906466.6786258,-436,-329,4232,0
1544906466.6946616,-431,-323,4239,0
1544906466.7076564,-431,-321,4235,0
1544906466.7238622,-432,-312,4238,0
1544906466.7395475,-435,-314,4240,0
1544906466.7525373,-436,-306,4238,0
1544906466.7688787,-431,-301,4236,0
1544906466.7847347,-429,-293,4234,0
1544906466.7976422,-421,-282,4238,0
1544906466.8138034,-430,-274,4239,0
1544906466.829891,-429,-271,4231,0
1544906466.842769,-427,-269,4235,0
1544906466.859018,-430,-255,4234,0
1544906466.874652,-429,-250,4237,0
1544906466.8877306,-426,-244,4235,0
1544906466.9038696,-427,-241,4232,0
1544906466.919955,-426,-233,4232,0
1544906466.9328415,-423,-225,4229,0
1544906466.9490604,-426,-221,4229,0
1544906466.96489,-427,-218,4239,0
1544906466.9779632,-427,-215,4236,0
1544906466.9941509,-424,-215,4235,0
1544906467.009867,-420,-207,4239,0
1544906467.022945,-416,-208,4236,0
1544906467.0389366,-422,-209,4235,0
1544906467.054825,-420,-203,4239,0
1544906467.067381,-423,-203,4244,0
1544906467.0836477,-423,-194,4242,0
1544906467.1000311,-417,-186,4243,0
1544906467.1127088,-414,-180,4234,0
1544906467.1292567,-415,-180,4237,0
1544906467.145203,-417,-173,4230,0
1544906467.1582367,-420,-160,4232,0
1544906467.1742563,-424,-157,4238,0
1544906467.1900153,-421,-154,4236,0
1544906467.2031596,-422,-157,4234,0
1544906467.2193532,-420,-152,4233,0
1544906467.2351735,-420,-148,4226,0
1544906467.2480295,-418,-148,4232,0
1544906467.264286,-421,-142,4235,0
1544906467.2802129,-411,-141,4243,0
1544906467.2930872,-410,-138,4245,0
1544906467.309471,-415,-135,4237,0
1544906467.3254256,-416,-133,4235,0
1544906467.338338,-414,-130,4236,0
1544906467.354572,-416,-130,4240,0
1544906467.370322,-412,-131,4237,0
1544906467.3831716,-416,-128,4238,0
1544906467.3996046,-414,-124,4241,0
1544906467.4154994,-414,-125,4233,0
1544906467.4285073,-417,-122,4241,0
1544906467.4444625,-412,-123,4240,0
1544906467.4604442,-406,-120,4238,0
1544906467.47359,-411,-119,4238,0
1544906467.489807,-409,-116,4227,0
1544906467.5054958,-411,-108,4221,0
1544906467.5184042,-409,-112,4226,0
1544906467.534708,-409,-104,4220,0
1544906467.550685,-408,-99,4234,0
1544906467.5637095,-408,-101,4241,0
1544906467.5798197,-403,-98,4236,0
1544906467.5956972,-402,-94,4238,0
1544906467.6086135,-407,-93,4232,0
1544906467.6247807,-407,-93,4227,0
1544906467.640771,-406,-87,4222,0
1544906467.6537027,-405,-88,4218,0
1544906467.669902,-405,-86,4214,0
1544906467.685806,-405,-83,4222,0
1544906467.6985867,-405,-77,4221,0
1544906467.7147665,-410,-74,4222,0
1544906467.7307076,-409,-69,4232,0
1544906467.7437544,-411,-69,4232,0
1544906467.7600403,-412,-71,4234,0
1544906467.7759027,-406,-76,4237,0
1544906467.7886076,-402,-67,4232,0
1544906467.8049927,-400,-65,4240,0
1544906467.8209236,-399,-61,4240,0
1544906467.8338134,-398,-64,4239,0
1544906467.850081,-400,-60,4235,0
1544906467.8658412,-400,-59,4239,0
1544906467.8789103,-402,-57,4229,0
1544906467.8950706,-406,-57,4229,0
1544906467.9109843,-406,-57,4232,0
1544906467.9239469,-402,-57,4232,0
1544906467.9401288,-403,-55,4231,0
1544906467.955913,-399,-52,4229,0
1544906467.9689147,-399,-52,4232,0
1544906467.9852731,-404,-51,4232,0
1544906468.0011194,-403,-46,4233,0
1544906468.0139582,-397,-36,4233,0
1544906468.030212,-400,-36,4226,0
1544906468.0462637,-401,-37,4222,0
1544906468.0590246,-401,-35,4234,0
1544906468.0751777,-397,-30,4235,0
1544906468.0912619,-401,-34,4230,0
1544906468.103975,-407,-33,4223,0
1544906468.120414,-405,-34,4227,0
1544906468.136163,-399,-32,4233,0
1544906468.149052,-398,-35,4231,0
1544906468.1653008,-396,-29,4228,0
1544906468.1811645,-396,-23,4235,0
1544906468.1941102,-402,-27,4233,0
1544906468.2105243,-397,-21,4235,0
1544906468.2264793,-394,-21,4232,0
1544906468.2392933,-398,-12,4233,0
1544906468.2555118,-400,-20,4228,0
1544906468.2714412,-397,-20,4232,0
1544906468.2841265,-393,-19,4232,0
1544906468.3006008,-399,-20,4231,0
1544906468.316569,-405,-19,4239,0
1544906468.3293986,-403,-20,4241,0
1544906468.3455856,-401,-20,4236,0
1544906468.3614914,-401,-19,4233,0
1544906468.3743486,-400,-20,4233,0
1544906468.3907578,-397,-22,4229,0
1544906468.4067013,-399,-18,4226,0
1544906468.4194407,-395,-17,4228,0
1544906468.4356031,-399,-14,4225,0
1544906468.4517016,-399,-16,4235,0
1544906468.4645193,-397,-14,4231,0
1544906468.4808087,-399,-14,4226,0
1544906468.496572,-398,-13,4230,0
1544906468.5095599,-397,-13,4229,0
1544906468.525842,-401,-11,4231,0
1544906468.5416276,-403,-3,4232,0
1544906468.5545878,-399,0,4233,0
1544906468.570795,-401,-1,4236,0
1544906468.5868595,-403,-3,4236,0
1544906468.5995755,-406,0,4239,0
1544906468.6159236,-401,-3,4232,0
1544906468.6318352,-400,0,4238,0
1544906468.6446772,-400,-2,4242,0
1544906468.660886,-395,-1,4236,0
1544906468.6769776,-399,-2,4232,0
1544906468.6898699,-401,-2,4226,0
1544906468.7058175,-399,2,4222,0
1544906468.7219715,-397,-1,4220,0
1544906468.7347689,-394,0,4223,0
1544906468.751134,-391,-1,4227,0
1544906468.7668068,-400,3,4230,0
1544906468.7797148,-396,4,4231,0
1544906468.7961679,-397,1,4232,0
1544906468.8120778,-397,0,4229,0
1544906468.824793,-400,3,4231,0
1544906468.841089,-399,0,4234,0
1544906468.8570137,-400,-6,4239,0
1544906468.8699481,-398,-3,4230,0
1544906468.8862586,-397,7,4234,0
1544906468.9020755,-393,7,4237,0
1544906468.9147463,-390,7,4234,0
1544906468.931135,-393,9,4227,0
1544906468.94728,-397,13,4222,0
1544906468.9600992,-397,8,4227,0
1544906468.976133,-398,7,4223,0
1544906468.992066,-394,12,4226,0
1544906469.0050025,-398,12,4229,0
1544906469.0212066,-396,9,4228,0
1544906469.0372152,-394,8,4227,0
1544906469.0501273,-399,10,4228,0
1544906469.0664306,-395,7,4228,0
1544906469.0823464,-394,3,4227,0
1544906469.0950813,-400,2,4239,0
1544906469.111666,-400,1,4230,0
1544906469.1272855,-398,3,4229,0
1544906469.1401477,-398,7,4230,0
1544906469.1563742,-401,7,4232,0
1544906469.1724782,-397,8,4234,0
1544906469.1852314,-396,12,4239,0
1544906469.2016191,-392,10,4240,0
1544906469.2175083,-395,19,4237,0
1544906469.2303247,-401,23,4239,0
1544906469.2468452,-400,22,4241,0
1544906469.2626302,-399,24,4243,0
1544906469.275331,-396,18,4242,0
1544906469.2916996,-391,15,4231,0
1544906469.307627,-396,14,4236,0
1544906469.3204336,-395,15,4229,0
1544906469.3366582,-397,15,4229,0
1544906469.3527224,-401,15,4222,0
1544906469.3654146,-396,15,4226,0
1544906469.3818107,-392,15,4230,0
1544906469.397713,-392,18,4229,0
1544906469.410381,-392,16,4227,0
1544906469.4269547,-394,18,4227,0
1544906469.442859,-394,18,4226,0
1544906469.4556637,-392,14,4233,0
1544906469.471814,-395,13,4234,0
1544906469.4878185,-390,16,4235,0
1544906469.500683,-394,19,4229,0
1544906469.5170083,-400,25,4230,0
1544906469.532767,-401,17,4235,0
1544906469.545536,-403,12,4230,0
1544906469.5620458,-404,13,4230,0
1544906469.578038,-398,17,4233,0
1544906469.5908105,-394,19,4231,0
1544906469.607012,-397,23,4239,0
1544906469.6228426,-392,17,4237,0
1544906469.6358082,-392,17,4238,0
1544906469.652111,-399,16,4239,0
1544906469.668154,-403,18,4237,0
1544906469.680679,-407,17,4228,0
1544906469.6969998,-404,19,4220,0
1544906469.7132065,-397,19,4220,0
1544906469.725804,-395,18,4220,0
1544906469.742258,-398,18,4227,0
1544906469.7579556,-393,24,4222,0
1544906469.77079,-395,27,4228,0
1544906469.7873025,-397,25,4229,0
1544906469.8033123,-398,25,4226,0
1544906469.8162136,-397,23,4231,0
1544906469.8321521,-398,24,4232,0
1544906469.8482041,-399,21,4226,0
1544906469.860376,-399,21,4222,0
1544906469.8772998,-398,19,4222,0
1544906469.893298,-400,22,4232,0
1544906469.9060082,-398,18,4231,0
1544906469.922414,-401,15,4232,0
1544906469.9384322,-398,17,4223,0
1544906469.951154,-398,16,4224,0
1544906469.9672806,-392,24,4226,0
1544906469.9834952,-397,21,4223,0
1544906469.9962163,-401,23,4228,0
1544906470.0126407,-399,19,4230,0
1544906470.028309,-394,16,4230,0
1544906470.0410197,-395,14,4232,0
1544906470.0575552,-396,14,4237,0
1544906470.0735826,-395,21,4236,0
1544906470.0863142,-396,20,4242,0
1544906470.102658,-400,20,4241,0
1544906470.118624,-402,23,4238,0
1544906470.131222,-402,25,4241,0
1544906470.1476035,-401,22,4238,0
1544906470.163469,-404,25,4232,0
1544906470.1761575,-396,28,4231,0
1544906470.1926036,-400,27,4231,0
1544906470.2087202,-399,31,4234,0
1544906470.2213225,-400,28,4229,0
1544906470.2375963,-397,28,4231,0
1544906470.2536483,-390,25,4230,0
1544906470.266358,-393,22,4220,0
1544906470.2828012,-391,26,4223,0
1544906470.2988014,-395,26,4223,0
1544906470.3114283,-395,26,4220,0
1544906470.3278477,-399,24,4225,0
1544906470.343672,-401,24,4218,0
1544906470.3565836,-398,24,4217,0
1544906470.3727539,-398,23,4216,0
1544906470.388749,-394,24,4221,0
1544906470.4016364,-391,27,4225,0
1544906470.4179254,-386,24,4222,0
1544906470.4337819,-385,23,4226,0
1544906470.446775,-389,27,4223,0
1544906470.4629095,-394,26,4223,0
1544906470.479056,-393,26,4218,0
1544906470.4917734,-388,28,4222,0
1544906470.508176,-386,28,4223,0
1544906470.5239599,-392,28,4217,0
1544906470.5366051,-393,31,4227,0
1544906470.5531623,-396,22,4229,0
1544906470.5691545,-399,24,4232,0
1544906470.5818987,-401,26,4226,0
1544906470.598104,-402,27,4224,0
1544906470.6141582,-400,29,4221,0
1544906470.626965,-398,27,4223,0
1544906470.6433575,-396,27,4230,0
1544906470.6592345,-392,28,4233,0
1544906470.6717343,-398,28,4229,0
1544906470.6882417,-395,28,4233,0
1544906470.7042184,-397,27,4233,0
1544906470.7169998,-396,28,4223,0
1544906470.7334678,-393,31,4228,0
1544906470.7493405,-390,26,4231,0
1544906470.762055,-396,27,4234,0
1544906470.7784057,-392,27,4232,0
1544906470.79421,-392,23,4227,0
1544906470.8070457,-397,25,4227,0
1544906470.8233972,-398,25,4228,0
1544906470.8394876,-391,29,4226,0
1544906470.8521388,-396,24,4226,0
1544906470.8684115,-400,30,4228,0
1544906470.8843248,-397,34,4222,0
1544906470.8971596,-397,40,4225,0
1544906470.9136424,-394,34,4224,0
1544906470.929569,-390,39,4232,0
1544906470.942179,-397,37,4231,0
1544906470.9585226,-392,33,4233,0
1544906470.974586,-388,30,4227,0
1544906470.987266,-391,30,4231,0
1544906471.003529,-398,29,4236,0
1544906471.0195563,-399,31,4239,0
1544906471.0320892,-397,30,4233,0
1544906471.0481164,-393,32,4240,0
1544906471.0642025,-392,32,4235,0
1544906471.0770378,-391,28,4236,0
1544906471.0937457,-387,30,4234,0
1544906471.109711,-393,30,4232,0
1544906471.122261,-395,27,4235,0
1544906471.1387136,-392,26,4231,0
1544906471.1546183,-393,30,4222,0
1544906471.1672218,-392,32,4223,0
1544906471.1838171,-396,29,4224,0
1544906471.1998754,-393,30,4224,0
1544906471.2122774,-393,26,4225,0
1544906471.228673,-396,19,4226,0
1544906471.2448428,-392,19,4225,0
1544906471.2574997,-388,25,4228,0
1544906471.2739222,-391,22,4230,0
1544906471.2897897,-396,22,4229,0
1544906471.3023918,-394,26,4234,0
1544906471.3189187,-393,26,4233,0
1544906471.335073,-391,26,4233,0
1544906471.3475811,-396,28,4233,0
1544906471.363925,-397,27,4241,0
1544906471.3801012,-397,25,4242,0
1544906471.3926883,-393,25,4242,0
1544906471.4091582,-396,22,4238,0
1544906471.4249244,-394,22,4242,0
1544906471.437593,-393,18,4241,0
1544906471.4539926,-393,25,4244,0
1544906471.470081,-394,32,4244,0
1544906471.482768,-395,33,4246,0
1544906471.4991295,-393,35,4245,0
1544906471.5152366,-395,32,4243,0
1544906471.5277903,-395,31,4244,0
1544906471.5440083,-392,27,4241,0
1544906471.5602643,-395,27,4238,0
1544906471.5729845,-401,28,4232,0
1544906471.5892432,-395,23,4232,0
1544906471.6053975,-396,17,4234,0
1544906471.6178758,-391,19,4230,0
1544906471.6341588,-392,22,4228,0
1544906471.650148,-397,24,4230,0
1544906471.6629574,-402,30,4235,0
1544906471.6793246,-398,28,4235,0
1544906471.6954505,-401,28,4233,0
1544906471.70795,-398,28,4237,0
1544906471.7242527,-399,27,4236,0
1544906471.7403057,-402,30,4233,0
1544906471.753175,-398,33,4224,0
1544906471.769495,-395,31,4222,0
1544906471.785441,-392,26,4230,0
1544906471.7980888,-399,31,4229,0
1544906471.8144424,-396,29,4223,0
1544906471.8305423,-398,32,4220,0
1544906471.8430178,-393,27,4224,0
1544906471.8593686,-391,31,4231,0
1544906471.8756354,-395,28,4226,0
1544906471.8882499,-394,27,4223,0
1544906471.9046683,-395,27,4232,0
1544906471.9205627,-398,20,4225,0
1544906471.9330406,-397,23,4228,0
1544906471.9496517,-396,17,4228,0
1544906471.965771,-394,18,4229,0
1544906471.9784253,-395,21,4232,0
1544906471.9947267,-396,21,4234,0
1544906472.0106823,-399,26,4233,0
1544906472.0234146,-399,33,4232,0
1544906472.0396018,-394,30,4229,0
1544906472.0556834,-400,31,4240,0
1544906472.0682385,-403,35,4235,0
1544906472.0847368,-402,34,4230,0
1544906472.1008756,-400,30,4228,0
1544906472.113626,-399,32,4226,0
1544906472.1296444,-397,27,4231,0
1544906472.1458921,-395,31,4232,0
1544906472.1584466,-394,33,4234,0
1544906472.1748781,-396,33,4230,0
1544906472.1908932,-397,30,4224,0
1544906472.203608,-395,29,4225,0
1544906472.2199707,-395,35,4228,0
1544906472.2360537,-394,24,4224,0
1544906472.2485716,-396,26,4223,0
1544906472.2648337,-394,23,4222,0
1544906472.2808597,-391,23,4218,0
1544906472.2936893,-394,25,4233,0
1544906472.31015,-398,31,4232,0
1544906472.326176,-399,34,4229,0
1544906472.3385217,-401,29,4230,0
1544906472.3548667,-401,33,4232,0
1544906472.3711476,-400,35,4229,0
1544906472.383767,-393,35,4226,0
1544906472.4001815,-392,27,4224,0
1544906472.416324,-390,28,4226,0
1544906472.4287689,-397,30,4231,0
1544906472.4452264,-396,31,4234,0
1544906472.4613645,-399,32,4231,0
1544906472.473685,-398,34,4239,0
1544906472.4901092,-397,32,4243,0
1544906472.506256,-399,30,4239,0
1544906472.5189362,-395,28,4235,0
1544906472.5353017,-394,29,4239,0
1544906472.5514035,-390,29,4234,0
1544906472.5637472,-389,24,4226,0
1544906472.580176,-391,28,4227,0
1544906472.5965428,-392,25,4230,0
1544906472.6090848,-392,27,4233,0
1544906472.6253808,-392,25,4238,0
1544906472.641502,-392,30,4231,0
1544906472.6539567,-393,30,4235,0
1544906472.6704822,-400,34,4235,0
1544906472.6863742,-398,31,4234,0
1544906472.6989276,-393,33,4236,0
1544906472.7154305,-394,36,4236,0
1544906472.7315948,-392,32,4238,0
1544906472.7442462,-391,30,4235,0
1544906472.7605157,-393,30,4233,0
1544906472.7767355,-394,26,4237,0
1544906472.7891092,-395,25,4239,0
1544906472.8056269,-392,29,4240,0
1544906472.8216271,-391,28,4238,0
1544906472.834297,-389,31,4236,0
1544906472.8506124,-387,29,4235,0
1544906472.8668027,-391,29,4233,0
1544906472.8793354,-400,29,4229,0
1544906472.8955545,-397,26,4238,0
1544906472.9116938,-398,23,4233,0
1544906472.9242365,-396,22,4223,0
1544906472.9407313,-392,26,4221,0
1544906472.9569192,-392,31,4227,0
1544906472.9693441,-393,37,4228,0
1544906472.9857454,-397,31,4235,0
1544906473.0018916,-395,31,4234,0
1544906473.0142522,-397,31,4232,0
1544906473.0306876,-402,32,4231,0
1544906473.0468378,-399,31,4223,0
1544906473.0595143,-398,28,4229,0
1544906473.0758827,-398,30,4225,0
1544906473.0921092,-397,27,4224,0
1544906473.1043992,-396,25,4221,0
1544906473.120741,-396,26,4225,0
1544906473.1371095,-395,22,4219,0
1544906473.1498022,-396,32,4221,0
1544906473.165532,-396,27,4225,0
1544906473.1817393,-398,30,4227,0
1544906473.1945589,-395,30,4222,0
1544906473.2110236,-387,26,4225,0
1544906473.2271981,-390,22,4231,0
1544906473.2395482,-393,22,4227,0
1544906473.2559638,-396,19,4229,0
1544906473.2722065,-393,21,4232,0
1544906473.2846668,-395,24,4226,0
1544906473.3011167,-393,23,4220,0
1544906473.3171306,-394,27,4223,0
1544906473.3297215,-394,27,4224,0
1544906473.346206,-395,29,4222,0
1544906473.362379,-398,31,4228,0
1544906473.3749263,-397,33,4229,0
1544906473.391155,-398,27,4220,0
1544906473.4072573,-396,31,4213,0
1544906473.4199677,-400,34,4220,0
1544906473.4362485,-399,37,4226,0
1544906473.452287,-403,39,4225,0
1544906473.4647603,-407,38,4222,0
1544906473.4812245,-402,37,4229,0
1544906473.497433,-395,37,4222,0
1544906473.5101187,-388,37,4224,0
1544906473.5261497,-393,40,4224,0
1544906473.542405,-395,35,4223,0
1544906473.5549643,-391,34,4223,0
1544906473.5714767,-397,34,4222,0
1544906473.58764,-393,34,4224,0
1544906473.6000967,-393,26,4225,0
1544906473.6165085,-389,25,4222,0
1544906473.6326447,-391,25,4224,0
1544906473.645075,-396,23,4222,0
1544906473.6617343,-394,31,4220,0
1544906473.6775422,-394,32,4217,0
1544906473.690038,-391,33,4216,0
1544906473.7066138,-388,26,4214,0
1544906473.722767,-388,36,4219,0
1544906473.735122,-389,37,4219,0
1544906473.7514622,-392,32,4215,0
1544906473.7678483,-393,29,4210,0
1544906473.780114,-390,30,4210,0
1544906473.7965593,-388,30,4209,0
1544906473.8128903,-389,31,4215,0
1544906473.8252728,-392,32,4216,0
1544906473.8416896,-391,33,4209,0
