1544906688.8084524,-28,-391,4195,4
1544906688.8210015,-43,-436,4288,4
1544906688.8373733,-40,-473,4209,4
1544906688.8535433,-84,-494,4134,4
1544906688.8659534,-141,-525,4320,4
1544906688.8823311,-179,-537,4448,4
1544906688.8985353,-210,-546,4343,4
1544906688.9111905,-154,-542,4239,4
1544906688.9271936,-61,-563,4232,4
1544906688.9436057,-56,-579,4327,4
1544906688.9560683,-137,-589,4371,4
1544906688.9724844,-254,-558,4417,4
1544906688.988601,-291,-548,4396,4
1544906689.0009873,-263,-527,4402,4
1544906689.017327,-170,-526,4360,4
1544906689.0336745,-132,-533,4353,4
1544906689.046135,-151,-547,4339,4
1544906689.0625064,-172,-563,4258,4
1544906689.078698,-201,-592,4164,4
1544906689.094584,-205,-630,4195,4
1544906689.1076286,-210,-679,4341,4
1544906689.12365,-177,-706,4352,4
1544906689.1395626,-134,-716,4314,4
1544906689.152655,-145,-711,4391,4
1544906689.168789,-167,-701,4434,4
1544906689.1846201,-159,-691,4363,4
1544906689.1975222,-98,-665,4230,4
1544906689.2137282,-67,-636,4191,4
1544906689.2298298,-105,-619,4272,4
1544906689.2428496,-170,-607,4340,4
1544906689.258969,-220,-582,4340,4
1544906689.2747178,-249,-562,4346,4
1544906689.2877104,-237,-550,4373,4
1544906689.303909,-189,-539,4359,4
1544906689.3199265,-137,-528,4304,4
1544906689.3326783,-112,-532,4322,4
1544906689.3488617,-98,-549,4399,4
1544906689.364914,-113,-546,4382,4
1544906689.377953,-152,-542,4330,4
1544906689.3939269,-173,-554,4330,4
1544906689.410037,-171,-556,4355,4
1544906689.4227831,-158,-559,4338,4
1544906689.4391897,-148,-551,4317,4
1544906689.4550753,-151,-544,4326,4
1544906689.4680808,-176,-533,4353,4
1544906689.4841425,-199,-524,4358,4
1544906689.5001369,-188,-518,4349,4
1544906689.5130076,-169,-511,4334,4
1544906689.5292645,-153,-510,4322,5
1544906689.5449903,-152,-505,4321,5
1544906689.5579503,-157,-504,4331,5
1544906689.5743754,-156,-503,4353,5
1544906689.5902827,-154,-505,4368,5
1544906689.603238,-152,-504,4367,5
1544906689.6193807,-150,-500,4336,5
1544906689.6352987,-153,-508,4321,5
1544906689.6481295,-157,-509,4321,5
1544906689.6644542,-156,-519,4329,5
1544906689.6803882,-159,-522,4340,5
1544906689.6933703,-153,-526,4341,5
1544906689.7094557,-151,-526,4341,5
1544906689.7253988,-143,-537,4332,5
1544906689.7382147,-148,-541,4337,5
1544906689.7543912,-154,-553,4330,5
1544906689.7702842,-151,-568,4336,5
1544906689.783398,-148,-586,4335,5
1544906689.7995749,-150,-602,4323,5
1544906689.8155856,-162,-616,4321,5
1544906689.8283422,-166,-632,4320,5
1544906689.8444948,-165,-645,4325,5
1544906689.8605483,-165,-659,4334,5
1544906689.87359,-163,-679,4341,5
1544906689.8896942,-152,-693,4329,5
1544906689.9054844,-164,-700,4322,5
1544906689.9185214,-169,-714,4322,5
1544906689.9346962,-172,-725,4320,5
1544906689.9505994,-173,-736,4325,5
1544906689.9634366,-174,-746,4335,5
1544906689.979644,-166,-751,4339,5
1544906689.9957166,-166,-766,4334,5
1544906690.0087063,-162,-770,4328,5
1544906690.024714,-168,-781,4325,5
1544906690.0405369,-171,-787,4330,5
1544906690.053567,-164,-786,4327,5
1544906690.0699556,-166,-791,4332,5
1544906690.0857568,-177,-802,4334,5
1544906690.098674,-184,-814,4335,5
1544906690.11477,-179,-818,4332,5
1544906690.130664,-182,-827,4318,5
1544906690.1437953,-207,-834,4323,5
1544906690.1600363,-224,-847,4328,5
1544906690.1756825,-195,-865,4319,5
1544906690.1886618,-131,-886,4316,5
1544906690.2050116,-100,-903,4322,5
1544906690.2209527,-135,-912,4327,5
1544906690.2338848,-222,-913,4305,5
1544906690.2501316,-268,-912,4289,5
1544906690.2658596,-244,-909,4300,5
1544906690.278803,-178,-914,4325,5
1544906690.2950866,-111,-924,4325,5
1544906690.311006,-100,-933,4324,5
1544906690.3237936,-134,-947,4331,5
1544906690.3402739,-182,-955,4320,5
1544906690.3561714,-210,-968,4306,5
1544906690.3690815,-206,-975,4303,5
1544906690.3852346,-186,-983,4305,5
1544906690.4010844,-170,-991,4318,5
1544906690.4138744,-171,-993,4327,5
1544906690.4303188,-179,-998,4324,5
1544906690.4462273,-174,-986,4311,5
1544906690.4590247,-154,-987,4306,5
1544906690.475348,-139,-975,4301,5
1544906690.4912379,-152,-960,4319,5
1544906690.5040483,-182,-943,4324,5
1544906690.5204234,-209,-917,4316,5
1544906690.5361233,-256,-958,4327,5
1544906690.549115,-217,-960,4310,5
1544906690.565424,-177,-908,4258,5
1544906690.5813375,-166,-879,4318,5
1544906690.5940342,-168,-879,4361,5
1544906690.6104286,-98,-855,4319,5
1544906690.6264765,-82,-820,4294,5
1544906690.6392996,-149,-790,4333,5
1544906690.6556106,-227,-747,4324,5
1544906690.671449,-266,-703,4295,5
1544906690.6842163,-240,-675,4305,5
1544906690.7004917,-184,-646,4329,5
1544906690.7166064,-141,-626,4341,5
1544906690.7293286,-122,-614,4338,5
1544906690.745592,-137,-605,4320,5
1544906690.7615635,-163,-600,4314,5
1544906690.7744334,-176,-591,4315,5
1544906690.7907546,-183,-589,4315,5
1544906690.8065596,-191,-584,4310,5
1544906690.819304,-197,-586,4313,5
1544906690.835807,-190,-590,4325,5
1544906690.8516943,-173,-592,4327,5
1544906690.8645031,-151,-598,4323,5
1544906690.8807023,-140,-609,4330,5
1544906690.896564,-146,-617,4337,5
1544906690.9096036,-165,-626,4332,5
1544906690.9258482,-185,-632,4322,5
1544906690.941678,-195,-644,4324,5
1544906690.9544208,-186,-655,4321,5
1544906690.9707916,-182,-668,4319,5
1544906690.9869013,-160,-676,4314,5
1544906690.999671,-155,-687,4319,5
1544906691.0158823,-154,-697,4326,5
1544906691.03187,-165,-706,4320,5
1544906691.0446072,-172,-714,4318,5
1544906691.0609584,-175,-723,4316,5
1544906691.0769858,-180,-725,4315,5
1544906691.089802,-181,-727,4316,5
1544906691.1061482,-182,-730,4315,5
1544906691.1220806,-175,-725,4313,5
1544906691.134807,-167,-726,4313,5
1544906691.1512518,-163,-721,4310,5
1544906691.166918,-165,-719,4317,5
1544906691.179678,-171,-711,4315,5
1544906691.1961737,-180,-712,4313,5
1544906691.2120893,-184,-712,4313,5
1544906691.22475,-181,-716,4313,5
1544906691.2411356,-181,-721,4308,5
1544906691.2571828,-176,-722,4311,5
1544906691.2700446,-176,-725,4319,5
1544906691.2863443,-170,-727,4315,5
1544906691.3021972,-171,-724,4322,5
1544906691.3148649,-181,-725,4325,5
1544906691.3313768,-186,-721,4319,5
1544906691.3473063,-183,-723,4313,5
1544906691.3601809,-182,-729,4316,5
1544906691.3762262,-178,-731,4321,5
1544906691.3923542,-177,-727,4314,5
1544906691.4050426,-180,-729,4316,5
1544906691.421567,-177,-733,4314,5
1544906691.4372134,-175,-728,4312,5
1544906691.4501154,-173,-726,4317,5
1544906691.4665506,-176,-731,4314,5
1544906691.4824727,-182,-726,4313,5
1544906691.4951675,-186,-718,4314,5
1544906691.5115182,-177,-708,4316,5
1544906691.527438,-178,-700,4315,5
1544906691.5402792,-181,-696,4318,5
1544906691.556703,-184,-693,4314,5
1544906691.57252,-183,-693,4317,5
1544906691.5851152,-181,-686,4313,5
1544906691.6016252,-181,-692,4315,5
1544906691.6175418,-183,-693,4313,5
1544906691.630379,-188,-692,4319,5
1544906691.646614,-188,-698,4315,5
1544906691.662691,-182,-696,4311,5
1544906691.6753795,-176,-691,4313,5
1544906691.6918178,-171,-692,4314,5
1544906691.7077177,-169,-693,4324,5
1544906691.7204602,-177,-693,4319,5
1544906691.7369044,-179,-687,4322,5
1544906691.752756,-177,-687,4321,5
1544906691.7655106,-177,-680,4316,5
1544906691.7818644,-184,-682,4312,5
1544906691.7976427,-185,-675,4312,5
1544906691.810655,-181,-673,4313,5
1544906691.8270378,-180,-672,4312,5
1544906691.8428638,-176,-672,4314,5
1544906691.855509,-173,-674,4313,5
1544906691.8718686,-171,-673,4310,5
1544906691.887822,-171,-671,4319,5
1544906691.9005094,-174,-671,4318,5
1544906691.9169943,-177,-667,4316,5
1544906691.9328797,-178,-670,4320,5
1544906691.945501,-180,-669,4316,5
1544906691.9620314,-177,-672,4317,5
1544906691.9779663,-172,-673,4318,5
1544906691.9907563,-178,-675,4314,5
1544906692.0069494,-176,-676,4314,5
1544906692.0229151,-176,-681,4323,5
1544906692.0356474,-168,-686,4327,5
1544906692.051991,-172,-690,4319,5
1544906692.0677779,-179,-696,4317,5
1544906692.0802355,-180,-694,4318,5
1544906692.0966585,-171,-695,4308,5
1544906692.1131246,-168,-699,4305,5
1544906692.12574,-171,-701,4309,5
1544906692.1418564,-179,-696,4309,5
1544906692.1581707,-183,-690,4314,5
1544906692.1707702,-182,-685,4317,5
1544906692.187105,-185,-676,4313,5
1544906692.2031431,-185,-663,4316,5
1544906692.2158592,-182,-665,4317,5
1544906692.2321517,-185,-662,4316,5
1544906692.2482626,-178,-669,4323,5
1544906692.2608354,-176,-670,4323,5
1544906692.2772238,-172,-666,4323,5
1544906692.2932584,-181,-664,4314,5
1544906692.3059833,-178,-671,4323,5
1544906692.3223286,-182,-679,4322,5
1544906692.338224,-177,-674,4316,5
1544906692.350993,-178,-674,4315,5
1544906692.3673553,-179,-674,4319,5
1544906692.3834443,-185,-676,4315,5
1544906692.3960288,-193,-674,4317,5
1544906692.4124162,-188,-677,4308,5
1544906692.4284244,-189,-682,4310,5
1544906692.4411414,-184,-682,4312,5
1544906692.45751,-179,-685,4308,5
1544906692.473612,-172,-682,4320,5
1544906692.4865332,-180,-685,4320,5
1544906692.502544,-185,-685,4318,5
1544906692.51863,-191,-690,4317,5
1544906692.5312638,-188,-687,4311,5
1544906692.547631,-181,-678,4308,5
1544906692.5637453,-177,-680,4312,5
1544906692.576243,-183,-675,4306,5
1544906692.5927603,-189,-668,4306,5
1544906692.608751,-183,-675,4305,5
1544906692.6213174,-177,-677,4310,5
1544906692.6377306,-177,-683,4320,5
1544906692.6538463,-184,-688,4312,5
1544906692.6665623,-184,-695,4315,5
1544906692.6829066,-181,-701,4320,5
1544906692.6988301,-176,-707,4320,5
1544906692.711441,-165,-704,4328,5
1544906692.72782,-164,-700,4318,5
1544906692.74376,-182,-697,4313,5
1544906692.7567015,-190,-694,4309,5
1544906692.7729762,-189,-692,4315,5
1544906692.7889333,-185,-683,4314,5
1544906692.801405,-182,-675,4311,5
1544906692.8178134,-180,-665,4311,5
1544906692.8336852,-183,-658,4315,5
1544906692.8460732,-179,-648,4312,5
1544906692.8624012,-176,-651,4314,5
1544906692.8786466,-179,-654,4312,5
1544906692.8912723,-185,-655,4316,5
1544906692.90809,-185,-661,4324,5
1544906692.924104,-181,-666,4321,5
1544906692.9368494,-170,-679,4323,5
1544906692.9531937,-164,-686,4328,5
1544906692.9691987,-165,-690,4319,5
1544906692.9817166,-176,-690,4312,5
1544906692.9981406,-184,-684,4310,5
1544906693.0141418,-185,-681,4318,5
1544906693.0268397,-177,-676,4316,5
1544906693.043213,-171,-674,4326,5
1544906693.0591786,-171,-679,4324,5
1544906693.071941,-177,-677,4322,5
1544906693.0883422,-184,-678,4314,5
1544906693.1042743,-188,-677,4306,5
1544906693.116841,-182,-677,4310,5
1544906693.1332011,-180,-678,4316,5
1544906693.149389,-179,-677,4317,5
1544906693.1619964,-186,-682,4310,5
1544906693.1782346,-189,-683,4308,5
1544906693.1944613,-189,-682,4315,5
1544906693.2069309,-177,-676,4314,5
1544906693.2235162,-171,-674,4309,5
1544906693.2393131,-173,-670,4309,5
1544906693.2521503,-184,-665,4318,5
1544906693.2684128,-191,-665,4324,5
1544906693.2845562,-196,-664,4322,5
1544906693.2971702,-192,-660,4314,5
1544906693.31358,-180,-660,4321,5
1544906693.3296878,-178,-664,4320,5
1544906693.3420515,-182,-670,4318,5
1544906693.3586442,-190,-677,4310,5
1544906693.374603,-190,-677,4314,5
1544906693.3872848,-185,-683,4311,5
1544906693.4036877,-185,-690,4306,5
1544906693.4197805,-184,-691,4314,5
1544906693.4322772,-180,-693,4317,5
1544906693.4487126,-180,-695,4325,5
1544906693.4645572,-178,-689,4324,5
1544906693.4771934,-177,-686,4323,5
1544906693.4937682,-176,-684,4312,5
1544906693.5099094,-172,-680,4317,5
1544906693.5224268,-174,-678,4316,5
1544906693.5388176,-183,-673,4312,5
1544906693.5548153,-181,-671,4311,5
1544906693.5674577,-179,-673,4319,5
1544906693.5839202,-180,-670,4311,5
1544906693.5999577,-179,-669,4322,5
1544906693.6124675,-179,-669,4326,5
1544906693.6288652,-181,-664,4318,5
1544906693.6449964,-184,-662,4312,5
1544906693.6576495,-180,-662,4309,5
1544906693.6738272,-184,-667,4318,5
1544906693.6899512,-183,-662,4317,5
1544906693.7025316,-185,-660,4312,5
1544906693.7190244,-188,-660,4317,5
1544906693.73514,-184,-651,4310,5
1544906693.747459,-178,-645,4307,5
1544906693.763791,-176,-650,4307,5
1544906693.7801607,-178,-646,4313,5
1544906693.7927227,-180,-646,4311,5
1544906693.8090672,-179,-655,4314,5
1544906693.82503,-179,-670,4312,5
1544906693.8376658,-181,-677,4309,5
1544906693.8540645,-183,-684,4307,5
1544906693.8702765,-183,-691,4309,5
1544906693.882674,-187,-694,4312,5
1544906693.89906,-187,-697,4322,5
1544906693.9149673,-185,-700,4321,5
1544906693.9277995,-191,-704,4317,5
1544906693.9441602,-182,-708,4323,5
1544906693.9603431,-179,-711,4311,5
1544906693.9727616,-178,-704,4307,5
1544906693.9893732,-179,-696,4305,5
1544906694.0054338,-176,-686,4307,5
1544906694.0177886,-180,-687,4316,5
1544906694.034192,-173,-693,4315,5
1544906694.0503602,-175,-693,4313,5
1544906694.0630078,-179,-696,4315,5
1544906694.0793917,-184,-689,4311,5
1544906694.0952897,-189,-680,4308,5
1544906694.10794,-182,-680,4311,5
1544906694.1243827,-178,-680,4316,5
1544906694.1405075,-176,-674,4321,5
1544906694.1530888,-178,-669,4317,5
1544906694.1692836,-177,-668,4314,5
1544906694.1856194,-174,-664,4315,5
1544906694.198027,-179,-653,4310,5
1544906694.214384,-180,-647,4306,5
1544906694.230593,-181,-651,4296,5
1544906694.2433028,-182,-653,4301,5
1544906694.2595985,-185,-649,4305,5
1544906694.2757368,-182,-647,4310,5
1544906694.2885246,-182,-652,4312,5
1544906694.3044822,-187,-655,4315,5
1544906694.3206232,-187,-662,4313,5
1544906694.3333237,-185,-662,4316,5
1544906694.349768,-187,-664,4312,5
1544906694.3657713,-182,-675,4307,5
1544906694.3782845,-172,-669,4311,5
1544906694.3947093,-173,-674,4324,5
1544906694.4107764,-175,-682,4316,5
1544906694.4232738,-174,-687,4317,5
1544906694.440007,-180,-695,4306,5
1544906694.4557707,-184,-695,4300,5
1544906694.4684145,-180,-697,4305,5
1544906694.4847827,-178,-696,4310,5
1544906694.500898,-176,-695,4316,5
1544906694.5135634,-174,-692,4316,5
1544906694.5299213,-183,-684,4311,5
1544906694.5460377,-191,-680,4308,5
1544906694.5585737,-188,-679,4321,5
1544906694.5749185,-183,-670,4323,5
1544906694.5909977,-184,-661,4325,5
1544906694.6034675,-178,-659,4325,5
1544906694.6200655,-181,-652,4320,5
1544906694.6361313,-188,-646,4325,5
1544906694.6486728,-179,-644,4332,5
1544906694.6648192,-175,-637,4322,5
1544906694.6810987,-178,-639,4323,5
1544906694.6935005,-187,-641,4317,5
1544906694.7101772,-191,-651,4313,5
1544906694.7260227,-191,-660,4312,5
1544906694.7385664,-186,-668,4315,5
1544906694.7549691,-182,-674,4319,5
1544906694.7713032,-180,-683,4318,5
1544906694.7838604,-183,-692,4316,5
1544906694.8002038,-184,-695,4316,5
1544906694.8163118,-179,-699,4320,5
1544906694.8288288,-175,-699,4315,5
1544906694.845066,-171,-690,4315,5
1544906694.861033,-176,-690,4315,5
1544906694.8737285,-181,-682,4311,5
1544906694.890041,-181,-674,4316,5
1544906694.90654,-181,-674,4320,5
1544906694.9190087,-183,-676,4325,5
1544906694.9351456,-181,-669,4327,5
1544906694.9513938,-188,-667,4322,5
1544906694.9638188,-185,-662,4321,5
1544906694.9803917,-184,-651,4316,5
1544906694.9966474,-178,-648,4319,5
1544906695.009058,-180,-645,4326,5
1544906695.025289,-180,-642,4321,5
1544906695.0416014,-180,-642,4309,5
1544906695.0540636,-183,-645,4306,5
1544906695.0705352,-182,-642,4307,5
1544906695.0865324,-182,-643,4316,5
1544906695.0991306,-187,-652,4323,5
1544906695.1154687,-185,-668,4321,5
1544906695.1316676,-173,-678,4319,5
1544906695.14397,-169,-691,4314,5
1544906695.1604247,-177,-698,4319,5
1544906695.1765907,-180,-699,4319,5
1544906695.1891205,-178,-700,4319,5
1544906695.2055607,-179,-700,4313,5
1544906695.2217524,-181,-699,4311,5
1544906695.2342312,-183,-704,4312,5
1544906695.2506788,-185,-699,4317,5
1544906695.2669017,-180,-695,4320,5
1544906695.2825933,-177,-692,4321,5
1544906695.2955248,-175,-685,4315,5
1544906695.3118792,-178,-678,4311,5
1544906695.3278158,-186,-669,4318,5
1544906695.3408704,-182,-664,4309,5
1544906695.3569362,-182,-658,4316,5
1544906695.3727643,-186,-651,4308,5
1544906695.3857713,-190,-648,4313,5
1544906695.4020426,-195,-646,4315,5
1544906695.4178605,-190,-644,4320,5
1544906695.4306927,-181,-649,4325,5
1544906695.4469173,-182,-657,4319,5
1544906695.4629726,-187,-661,4318,5
1544906695.4758704,-186,-662,4316,5
1544906695.4920158,-182,-674,4326,5
1544906695.5078154,-183,-681,4320,5
1544906695.5207865,-188,-681,4318,5
1544906695.537204,-184,-681,4319,5
1544906695.5530992,-174,-683,4316,5
1544906695.5658398,-166,-687,4314,5
1544906695.5820966,-171,-685,4311,5
1544906695.5980625,-180,-676,4303,5
1544906695.6109915,-182,-675,4314,5
1544906695.6272504,-182,-681,4318,5
1544906695.6432724,-182,-682,4314,5
1544906695.6561296,-177,-682,4319,5
1544906695.6723683,-177,-686,4317,5
1544906695.6882474,-177,-688,4316,5
1544906695.7012634,-177,-687,4320,5
1544906695.7171865,-177,-689,4322,5
1544906695.7333515,-175,-689,4325,5
1544906695.7462192,-176,-696,4320,5
1544906695.7624636,-177,-697,4321,5
1544906695.7783365,-180,-689,4320,5
1544906695.791133,-182,-680,4320,5
1544906695.807564,-186,-667,4308,5
1544906695.8234415,-184,-669,4310,5
1544906695.836422,-186,-659,4318,5
1544906695.852534,-186,-647,4322,5
1544906695.8684738,-184,-638,4318,5
1544906695.8813117,-184,-641,4317,5
1544906695.8975866,-181,-643,4308,5
1544906695.9133394,-186,-647,4309,5
1544906695.9262092,-189,-654,4309,5
1544906695.942653,-183,-651,4313,5
1544906695.9585853,-176,-645,4326,5
1544906695.9715624,-169,-634,4325,5
1544906695.987679,-161,-635,4324,5
1544906696.003499,-161,-636,4313,5
1544906696.0164342,-164,-633,4313,5
1544906696.0326555,-167,-626,4310,5
1544906696.048725,-173,-619,4310,5
1544906696.0614994,-172,-610,4309,5
1544906696.0777578,-168,-602,4307,5
1544906696.0936525,-161,-584,4299,5
1544906696.10663,-160,-571,4297,5
1544906696.1227021,-164,-554,4306,5
1544906696.1386397,-162,-542,4309,5
1544906696.1516101,-167,-530,4304,5
1544906696.1674895,-168,-522,4312,5
1544906696.1835983,-168,-511,4310,5
1544906696.1967194,-166,-494,4304,5
1544906696.2131658,-163,-489,4304,5
1544906696.2289119,-161,-482,4308,5
1544906696.2417784,-161,-470,4308,5
1544906696.2579706,-154,-466,4304,5
1544906696.273813,-148,-466,4298,5
1544906696.286636,-151,-461,4303,5
1544906696.3030863,-156,-455,4310,5
1544906696.3189452,-156,-453,4307,5
1544906696.33198,-157,-446,4307,5
1544906696.3479457,-155,-437,4298,5
1544906696.3639765,-154,-426,4301,5
1544906696.3767636,-148,-417,4305,5
1544906696.3929727,-145,-415,4304,5
1544906696.409096,-145,-407,4296,5
1544906696.421798,-149,-401,4306,5
1544906696.4381976,-154,-393,4298,5
1544906696.4540768,-153,-382,4300,5
1544906696.4670541,-153,-375,4303,5
1544906696.483451,-146,-369,4305,5
1544906696.4992228,-137,-366,4305,5
1544906696.5120144,-147,-361,4307,5
1544906696.5283136,-150,-355,4303,5
1544906696.5441425,-148,-357,4305,5
1544906696.5571315,-146,-351,4303,5
1544906696.573459,-141,-353,4295,5
1544906696.5892985,-144,-351,4299,5
1544906696.602233,-139,-348,4307,5
1544906696.6183918,-140,-348,4308,5
1544906696.6343415,-131,-343,4312,5
1544906696.647016,-134,-338,4308,5
1544906696.6635575,-144,-335,4301,5
1544906696.6794384,-149,-330,4295,5
1544906696.6921923,-143,-330,4295,5
1544906696.7085128,-137,-323,4302,5
1544906696.7243383,-135,-320,4306,5
1544906696.736659,-136,-313,4302,5
1544906696.75295,-135,-306,4298,5
1544906696.7695107,-139,-296,4294,5
1544906696.7823546,-138,-287,4293,5
1544906696.7986467,-135,-283,4294,5
1544906696.8146055,-140,-276,4304,5
1544906696.8272352,-135,-273,4305,5
1544906696.8435807,-134,-268,4305,5
1544906696.8594887,-129,-263,4307,5
1544906696.872442,-130,-268,4308,5
1544906696.888762,-132,-263,4312,5
1544906696.9045951,-133,-261,4312,5
1544906696.917347,-134,-262,4309,5
1544906696.9338524,-136,-252,4310,5
1544906696.949829,-131,-247,4307,5
1544906696.9624074,-124,-242,4306,5
1544906696.9787433,-132,-241,4311,5
1544906696.9947374,-131,-237,4308,5
1544906697.007627,-131,-230,4303,5
1544906697.0237076,-136,-230,4305,5
1544906697.0397494,-137,-229,4308,5
1544906697.052574,-136,-239,4308,5
1544906697.0689328,-133,-240,4306,5
1544906697.0848658,-123,-238,4303,5
1544906697.0977187,-126,-235,4309,5
1544906697.1139688,-127,-235,4308,5
1544906697.1298227,-126,-236,4305,5
1544906697.1428373,-124,-230,4303,5
1544906697.158866,-122,-226,4292,5
1544906697.1747878,-126,-221,4305,5
1544906697.1877174,-126,-214,4305,5
1544906697.2039611,-130,-205,4308,5
1544906697.2200632,-121,-194,4309,5
1544906697.2328935,-117,-193,4307,5
1544906697.2491698,-120,-186,4302,5
1544906697.2650828,-126,-188,4307,5
1544906697.2776852,-126,-190,4306,5
1544906697.2942133,-130,-186,4306,5
1544906697.3101194,-128,-183,4311,5
1544906697.322974,-131,-183,4311,5
1544906697.339271,-129,-181,4307,5
1544906697.355204,-128,-182,4304,5
1544906697.3680677,-123,-177,4300,5
1544906697.3841784,-129,-169,4307,5
1544906697.400104,-129,-167,4312,5
1544906697.4132059,-133,-168,4306,5
1544906697.4293754,-128,-172,4309,5
1544906697.445193,-119,-174,4309,5
1544906697.458053,-112,-176,4320,5
1544906697.474358,-114,-181,4306,5
1544906697.4904091,-116,-186,4302,5
1544906697.5032167,-124,-188,4300,5
1544906697.5194588,-121,-193,4301,5
1544906697.535334,-116,-194,4300,5
1544906697.5481186,-106,-201,4299,5
1544906697.5645945,-113,-199,4296,5
1544906697.5805366,-122,-203,4304,5
1544906697.593134,-130,-194,4309,5
1544906697.6094213,-127,-182,4304,5
1544906697.6255486,-121,-177,4291,5
1544906697.6383858,-123,-166,4294,5
1544906697.6548169,-123,-157,4299,5
1544906697.670467,-124,-152,4297,5
1544906697.6831744,-122,-147,4297,5
1544906697.6997607,-124,-132,4302,5
1544906697.7156997,-127,-117,4301,5
1544906697.7284014,-124,-106,4299,5
1544906697.7445838,-114,-102,4307,5
1544906697.7604904,-115,-94,4307,5
1544906697.7734606,-113,-88,4310,5
1544906697.789915,-120,-87,4314,5
1544906697.805524,-120,-86,4310,5
1544906697.8183415,-120,-93,4306,5
1544906697.834867,-121,-94,4301,5
1544906697.8507373,-119,-95,4307,5
1544906697.863601,-116,-103,4308,5
1544906697.8800697,-117,-118,4309,5
1544906697.8958197,-122,-127,4300,5
1544906697.908605,-126,-135,4299,5
1544906697.9251208,-126,-145,4305,5
1544906697.9409282,-123,-153,4303,5
1544906697.9536984,-118,-159,4300,5
1544906697.9700494,-113,-165,4300,5
1544906697.98597,-114,-170,4300,5
1544906697.9987633,-114,-170,4306,5
1544906698.0152183,-115,-168,4306,5
1544906698.0305903,-112,-156,4310,5
1544906698.0430949,-111,-139,4324,5
1544906698.05949,-117,-132,4319,5
1544906698.075622,-117,-121,4314,5
1544906698.0882294,-116,-115,4314,5
1544906698.1046257,-116,-108,4307,5
1544906698.1206965,-114,-104,4313,5
1544906698.1332903,-116,-100,4315,5
1544906698.1496737,-116,-90,4319,5
1544906698.165764,-117,-92,4316,5
1544906698.178347,-112,-94,4325,5
1544906698.1946843,-112,-96,4328,5
1544906698.2108195,-109,-102,4324,5
1544906698.2233334,-113,-107,4325,5
1544906698.2398002,-115,-112,4314,5
1544906698.2558792,-119,-120,4313,5
1544906698.2683868,-120,-121,4315,5
1544906698.2847607,-118,-124,4318,5
1544906698.300936,-121,-130,4321,5
1544906698.3134646,-114,-132,4322,5
1544906698.329931,-111,-128,4315,5
1544906698.3462684,-109,-126,4313,5
1544906698.358595,-109,-124,4314,5
1544906698.3748214,-108,-123,4313,5
1544906698.391,-111,-115,4312,5
1544906698.4035084,-118,-109,4305,5
1544906698.4198787,-121,-109,4303,5
1544906698.4360118,-117,-101,4311,5
1544906698.448505,-114,-97,4311,5
1544906698.4648688,-114,-97,4311,5
1544906698.4810512,-113,-98,4300,5
1544906698.49371,-119,-95,4305,5
1544906698.5100157,-119,-98,4310,5
1544906698.5262036,-111,-101,4307,5
1544906698.5386255,-111,-103,4304,5
1544906698.5550013,-115,-107,4305,5
1544906698.5711892,-112,-103,4311,5
1544906698.5836334,-116,-100,4317,5
1544906698.6000025,-123,-90,4314,5
1544906698.6162045,-125,-81,4309,5
1544906698.628706,-121,-71,4312,5
1544906698.6451604,-114,-64,4310,5
1544906698.6613374,-109,-65,4303,5
1544906698.6737368,-106,-69,4308,5
1544906698.6901164,-107,-81,4309,5
1544906698.706342,-115,-98,4305,5
1544906698.718865,-122,-112,4302,5
1544906698.7352374,-125,-125,4302,5
1544906698.751392,-115,-136,4303,5
1544906698.7638743,-109,-143,4310,5
1544906698.7803752,-98,-147,4318,5
1544906698.7968726,-101,-145,4304,5
1544906698.8093874,-108,-140,4299,5
1544906698.8254414,-124,-136,4307,5
1544906698.8416033,-126,-128,4309,5
1544906698.854172,-117,-117,4310,5
1544906698.8704276,-110,-105,4316,5
1544906698.886604,-106,-90,4310,5
1544906698.8990452,-102,-87,4308,5
1544906698.9154553,-108,-82,4306,5
1544906698.9316306,-115,-74,4301,5
1544906698.9442735,-118,-76,4303,5
1544906698.9606526,-116,-76,4304,5
1544906698.97687,-114,-77,4308,5
1544906698.9891117,-106,-79,4313,5
1544906699.005949,-107,-77,4309,5
1544906699.0217345,-109,-81,4312,5
1544906699.034116,-111,-78,4315,5
1544906699.0506127,-109,-85,4316,5
1544906699.066856,-110,-83,4315,5
1544906699.0800574,-116,-87,4311,5
1544906699.0958803,-113,-91,4302,5
1544906699.1120942,-110,-97,4305,5
1544906699.124712,-115,-94,4302,5
1544906699.1408587,-118,-90,4309,5
1544906699.1569157,-114,-87,4313,5
1544906699.1698432,-112,-85,4316,5
1544906699.1860206,-112,-80,4313,5
1544906699.201961,-112,-78,4308,5
1544906699.2147799,-112,-73,4302,5
1544906699.2311864,-112,-78,4311,5
1544906699.2473102,-109,-78,4313,5
1544906699.2598636,-113,-77,4312,5
1544906699.2765684,-113,-80,4314,5
1544906699.2922523,-115,-87,4307,5
1544906699.305075,-111,-82,4309,5
1544906699.3214447,-111,-76,4307,5
1544906699.337353,-112,-76,4306,5
1544906699.3500671,-110,-78,4305,5
1544906699.36662,-115,-82,4307,5
1544906699.3824966,-118,-84,4306,5
1544906699.3951592,-116,-92,4304,5
1544906699.4116495,-110,-94,4297,5
1544906699.4273643,-110,-88,4297,5
