1544906549.7819357,-137,-704,4567,12
1544906549.794792,-293,-670,5106,12
1544906549.811041,-271,-778,4462,13
1544906549.8267424,17,-804,4022,13
1544906549.8397098,-408,-481,4331,13
1544906549.8561196,-69,-903,2922,13
1544906549.8720248,-900,-560,3792,13
1544906549.8848953,-1096,-595,3823,13
1544906549.9011407,-269,-860,4293,13
1544906549.9170613,-250,-759,5347,13
1544906549.9299984,-161,-712,3718,13
1544906549.946207,-21,-541,3139,13
1544906549.961987,-196,-679,3123,13
1544906549.9748578,-373,-709,3698,13
1544906549.991199,-872,-655,5237,13
1544906550.007079,-621,-641,4101,13
1544906550.0201151,-335,-627,4625,14
1544906550.0361362,0,-630,3821,14
1544906550.0519602,189,-643,4124,14
1544906550.06449,211,-545,4859,14
1544906550.0810637,146,-748,3895,14
1544906550.0973432,-595,-425,4044,14
1544906550.1099505,-270,-758,3261,14
1544906550.1265004,201,-597,4093,14
1544906550.1423416,42,-629,4553,14
1544906550.1554818,158,-658,4276,14
1544906550.1714005,-250,-680,4685,14
1544906550.1872246,-115,-692,3694,14
1544906550.20037,-189,-671,4189,14
1544906550.2165565,-141,-911,4270,14
1544906550.232445,-259,-422,4488,14
1544906550.245128,-56,-531,2926,15
1544906550.261481,-247,-469,2868,15
1544906550.2774591,-444,-362,4540,15
1544906550.2903984,-116,-437,4320,15
1544906550.3067029,-396,-473,3906,15
1544906550.3225498,-595,-154,4017,15
1544906550.3354096,-563,-417,4109,15
1544906550.3517153,-463,-414,4445,15
1544906550.3677158,-127,-316,4265,15
1544906550.3804507,-93,-267,4006,15
1544906550.3966248,12,-304,4283,15
1544906550.4127147,408,-462,4139,15
1544906550.4255276,285,-359,4635,15
1544906550.4418514,-35,-480,3774,15
1544906550.4577022,-173,-561,4050,15
1544906550.4704611,-703,-512,4759,16
1544906550.4868605,-877,-657,5507,16
1544906550.5028133,-534,-535,4158,16
1544906550.5154326,-409,-508,3578,16
1544906550.5318868,-699,-413,3792,16
1544906550.5478168,-542,-552,4093,16
1544906550.5607429,-672,-500,5211,16
1544906550.57702,-360,-588,5213,16
1544906550.592759,-350,-546,4944,16
1544906550.6054792,124,-611,3112,16
1544906550.6219852,349,-597,3606,16
1544906550.637902,192,-667,4507,16
1544906550.6508234,-576,-474,4631,16
1544906550.6669197,436,-721,2099,16
1544906550.6828237,262,-509,3162,17
1544906550.695747,-150,-617,3692,17
1544906550.7121139,-553,-849,3463,17
1544906550.7279918,-540,-598,3063,17
1544906550.740884,-791,-903,2697,17
1544906550.7572558,-892,-933,4495,17
1544906550.7732198,-137,-1339,4906,17
1544906550.785897,434,-1300,4927,17
1544906550.8022134,163,-1310,5529,17
1544906550.8180108,-542,-1054,5414,17
1544906550.8307211,-583,-951,4527,17
1544906550.8472996,-244,-962,3736,17
1544906550.8632588,-656,-872,3494,17
1544906550.8758347,-422,-736,3762,17
1544906550.8921869,-514,-730,5064,18
1544906550.9082568,187,-902,4218,18
1544906550.921076,765,-641,1827,18
1544906550.937396,192,-337,3322,18
1544906550.9532764,-276,-1120,5136,18
1544906550.965919,249,-767,6206,18
1544906550.9823866,673,-516,4134,18
1544906550.9982843,522,-447,2348,18
1544906551.011329,-316,-518,1228,18
1544906551.0273204,-968,-650,63,18
1544906551.0432732,-585,-487,-1377,18
1544906551.0561464,37,-472,-3524,18
1544906551.07247,-699,-29,91,18
1544906551.088394,-257,-765,34,18
1544906551.101107,-519,-600,2553,19
1544906551.117423,-597,-594,3722,19
1544906551.1335924,-433,-733,4373,19
1544906551.146135,-129,-659,5526,19
1544906551.1629407,-121,-833,5122,19
1544906551.1784267,126,-633,4271,19
1544906551.1911147,409,-367,3855,19
1544906551.2075834,557,-677,4683,19
1544906551.2235117,-146,-600,5306,19
1544906551.236222,-396,-438,3865,19
1544906551.2526336,-146,-591,4728,19
1544906551.2687423,-919,-702,5739,19
1544906551.2813869,-963,-820,5181,19
1544906551.2976675,-502,-666,3613,19
1544906551.3135102,-230,-630,2439,20
1544906551.326493,-332,-774,3974,20
1544906551.3428757,-387,-935,4877,20
1544906551.358836,-164,-817,4021,20
1544906551.3715239,-242,-823,3449,20
1544906551.3878424,-529,-763,4788,20
1544906551.4038658,-116,-768,4711,20
1544906551.4167023,-184,-626,4825,20
1544906551.4328432,-114,-607,4280,20
1544906551.4486818,35,-700,3151,20
1544906551.461534,-197,-584,4268,20
1544906551.4779115,-449,-726,3951,20
1544906551.493977,-722,-999,3514,20
1544906551.506781,-1085,-707,4200,20
1544906551.5228937,-514,-900,2795,21
1544906551.5390067,-146,-812,4450,21
1544906551.551848,-189,-1086,5015,21
1544906551.5682137,-434,-859,4303,21
1544906551.5839014,88,-639,3358,21
1544906551.5967932,573,-844,3302,21
1544906551.613177,430,-640,4771,21
1544906551.6290932,385,-824,5488,21
1544906551.6420982,450,-833,5420,21
1544906551.6580386,54,-725,3370,21
1544906551.6740904,-258,-562,3738,21
1544906551.6869593,-363,-835,4575,21
1544906551.7033947,-114,-857,4283,21
1544906551.7190087,-252,-452,4349,21
1544906551.7317903,-209,-569,3925,22
1544906551.748348,-469,-577,4129,22
1544906551.7643037,-751,-541,4450,22
1544906551.7771327,-558,-613,4023,22
1544906551.7934842,-29,-590,4070,22
1544906551.8092628,-99,-656,5202,22
1544906551.8220308,-22,-786,4863,22
1544906551.838463,153,-604,4253,22
1544906551.8541543,152,-599,2553,22
1544906551.8669841,-541,-633,3828,22
1544906551.883521,-120,-758,5452,22
1544906551.8994672,-145,-908,4428,22
1544906551.9120111,79,-784,1935,22
1544906551.928451,-217,-500,2550,22
1544906551.9443676,-288,-1087,4313,22
1544906551.95722,-886,-955,5508,23
1544906551.9737048,-836,-874,3279,23
1544906551.9895644,-578,-609,2200,23
1544906552.002207,-281,-656,2848,23
1544906552.018413,-384,-710,3919,23
1544906552.0345159,-239,-641,4024,23
1544906552.0472903,579,-256,1900,23
1544906552.0635324,306,-897,1233,23
1544906552.0794635,356,-612,3816,23
1544906552.0922618,211,-962,-131,23
1544906552.1087089,-209,-252,1958,23
1544906552.124723,-409,-986,1970,23
1544906552.1372058,-593,-797,3419,23
1544906552.1535733,118,-669,2679,23
1544906552.1695495,-139,-596,2668,24
1544906552.1824133,-113,-736,4216,24
1544906552.1987567,-59,-530,4489,24
1544906552.2145922,-98,-561,2699,24
1544906552.22741,-159,-455,3371,24
1544906552.243962,-253,-739,5033,24
1544906552.259911,-242,-578,5072,24
1544906552.2723975,-174,-549,4443,24
1544906552.2887623,-57,-446,4904,24
1544906552.304861,-251,-520,4841,24
1544906552.3173792,-489,-269,4514,24
1544906552.3339908,-664,-236,3864,24
1544906552.3499975,-359,-302,3720,24
1544906552.3623478,4,-305,4000,24
1544906552.3789818,154,-259,3987,25
1544906552.3949249,202,-431,4072,25
1544906552.4076946,82,-435,4394,25
1544906552.424185,112,-472,4428,25
1544906552.4401019,34,-465,3480,25
1544906552.4527192,89,-360,4414,25
1544906552.469116,-38,-479,4511,25
1544906552.4848537,-123,-510,5292,25
1544906552.4975371,-48,-600,4918,25
1544906552.514033,-109,-420,5137,25
1544906552.5301776,-463,-520,4667,25
1544906552.5427666,-395,-738,4007,25
1544906552.5591562,-559,-546,4051,25
1544906552.5752118,-329,-690,3203,25
1544906552.5877912,-277,-702,4678,26
1544906552.6041312,-167,-1000,4561,26
1544906552.6202698,-743,-850,4635,26
1544906552.6328654,-461,-899,3386,26
1544906552.649265,-176,-849,4063,26
1544906552.665276,-79,-1033,4718,26
1544906552.67782,-2,-934,4825,26
1544906552.6940887,80,-998,3702,26
1544906552.710207,254,-991,5191,26
1544906552.7230406,-77,-1255,6132,26
1544906552.7394166,-479,-1069,5806,26
1544906552.7554789,-551,-1010,4190,26
1544906552.7678847,-342,-904,3557,26
1544906552.784288,-81,-1052,3688,26
1544906552.8005164,-349,-1044,3964,26
1544906552.8131523,-674,-1083,3523,27
1544906552.8294904,-653,-1035,4879,27
1544906552.8454845,-393,-1117,3731,27
1544906552.8581145,-93,-873,2571,27
1544906552.8744237,-65,-801,2413,27
1544906552.8906076,-265,-887,4157,27
1544906552.9030912,-118,-1075,4564,27
1544906552.9194515,-336,-872,5159,27
1544906552.9356654,636,-1119,4353,27
1544906552.9482422,307,-1064,4343,27
1544906552.9646564,-589,-815,4649,27
1544906552.980754,-114,-1100,2810,27
1544906552.9931903,-62,-785,3849,27
1544906553.0097978,522,-1056,4372,27
1544906553.0255728,70,-954,5411,28
1544906553.038263,312,-1107,3008,28
1544906553.0546486,-225,-699,3855,28
1544906553.0707748,-340,-1032,4696,28
1544906553.0834632,-544,-989,5278,28
1544906553.099898,-717,-890,3079,28
1544906553.1156158,-358,-744,3017,28
1544906553.1283026,-307,-869,3623,28
1544906553.1446507,-63,-1078,5320,28
1544906553.160704,-258,-1021,4875,28
1544906553.1731768,-320,-933,3191,28
1544906553.1896129,-316,-856,4077,28
1544906553.2058222,17,-1078,3910,28
1544906553.2184725,34,-919,4865,28
1544906553.2349987,199,-994,3386,28
1544906553.2508843,71,-762,4416,28
1544906553.2635608,58,-1010,3669,29
1544906553.280049,-431,-781,4920,29
1544906553.296021,-180,-943,4507,29
1544906553.308681,-84,-856,4146,29
1544906553.324904,-319,-853,4398,29
1544906553.3409977,-287,-844,4829,29
1544906553.353532,-63,-912,5394,29
1544906553.370097,218,-943,3134,29
1544906553.3861399,549,-665,3869,29
1544906553.3986268,36,-892,3769,29
1544906553.414998,-389,-871,5192,29
1544906553.4311705,-350,-979,5141,29
1544906553.4438806,-181,-832,4381,29
1544906553.460321,132,-831,3989,29
1544906553.4761066,-207,-811,4214,29
1544906553.4887543,-490,-823,4731,29
1544906553.5049992,-585,-750,3520,30
1544906553.5213356,-504,-631,3495,30
1544906553.5337532,-365,-755,3608,30
1544906553.5502775,-317,-748,5084,30
1544906553.5662951,85,-902,5412,30
1544906553.5788176,7,-712,4418,30
1544906553.5952594,-90,-640,3578,30
1544906553.6113424,110,-799,4058,30
1544906553.623862,-224,-813,4577,30
1544906553.6403887,-306,-754,4111,30
1544906553.6563637,0,-844,3974,30
1544906553.6689403,10,-954,4575,30
1544906553.6853106,6,-824,4314,30
1544906553.7014525,193,-840,3883,30
1544906553.7140887,403,-754,3299,30
1544906553.7304835,-232,-712,3471,30
1544906553.7463522,-232,-832,2308,31
1544906553.7590249,-560,-552,4146,31
1544906553.7755804,-658,-923,4520,31
1544906553.7915783,-133,-859,4782,31
1544906553.8040154,192,-737,5120,31
1544906553.820507,101,-854,4249,31
1544906553.8366709,-220,-734,3974,31
1544906553.8492792,174,-711,4686,31
1544906553.8656044,88,-850,4515,31
1544906553.8816667,-94,-800,4488,31
1544906553.8943336,48,-834,4384,31
1544906553.9107108,-270,-917,4910,31
1544906553.9268613,-103,-851,4764,31
1544906553.9394453,236,-810,3334,31
1544906553.9555495,500,-804,3498,31
1544906553.9715905,377,-854,4339,31
1544906553.9843147,-521,-874,4523,31
1544906554.000758,-623,-736,4460,32
1544906554.016819,-645,-772,3729,32
1544906554.0293195,-561,-764,4510,32
1544906554.045722,-596,-874,5209,32
1544906554.0619462,-347,-824,4984,32
1544906554.0745397,127,-761,4132,32
1544906554.0907576,-159,-678,3621,32
1544906554.106848,177,-773,4202,32
1544906554.1192856,7,-830,5009,32
1544906554.1359875,-106,-777,4609,32
1544906554.152037,401,-846,3652,32
1544906554.1638718,-85,-705,4675,32
1544906554.1808326,-43,-947,4682,32
1544906554.1968932,6,-793,5088,32
1544906554.209467,170,-819,3125,32
1544906554.2261438,164,-629,3501,32
1544906554.2422323,-607,-893,3806,32
1544906554.2546284,-828,-803,4121,32
1544906554.2710361,-808,-680,4249,33
1544906554.2871652,-521,-917,4316,33
1544906554.2995646,-340,-701,5141,33
1544906554.3159528,207,-848,3733,33
1544906554.332229,353,-683,3741,33
1544906554.3447573,-106,-714,2663,33
1544906554.3610885,-373,-695,4092,33
1544906554.3771608,-403,-800,5135,33
1544906554.389932,-230,-812,5193,33
1544906554.4062972,-195,-677,5136,33
1544906554.4219313,178,-870,5096,33
1544906554.4345446,278,-751,5136,33
1544906554.4509268,640,-909,3162,33
1544906554.467179,-20,-531,3560,33
1544906554.4799566,-563,-836,3128,33
1544906554.4962723,-603,-693,5006,33
1544906554.5122437,-625,-834,4739,33
1544906554.5281498,-352,-722,3602,33
1544906554.5412571,-130,-696,2265,33
1544906554.5574803,-206,-630,4028,34
1544906554.573444,-191,-877,5005,34
1544906554.5862236,-12,-746,4885,34
1544906554.6024516,201,-660,3111,34
1544906554.6150274,416,-624,2399,34
1544906554.63149,-51,-702,3719,34
1544906554.6475897,-564,-853,5338,34
1544906554.6633856,-387,-867,5517,34
1544906554.676515,71,-763,3734,34
1544906554.692672,272,-660,2608,34
1544906554.7051032,25,-692,3565,34
1544906554.7218096,-253,-802,5070,34
1544906554.7375617,-146,-922,4417,34
1544906554.7534614,-124,-652,3412,34
1544906554.7666285,284,-705,2721,34
1544906554.7827652,112,-745,4091,34
1544906554.7986593,-438,-756,4988,34
1544906554.8115106,-586,-740,5234,34
1544906554.8278024,-309,-795,3238,34
1544906554.8435547,-117,-572,3746,34
1544906554.856805,-24,-836,4211,35
1544906554.872929,-128,-756,5321,35
1544906554.885382,47,-756,4556,35
1544906554.9018097,414,-675,3770,35
1544906554.917945,15,-683,3421,35
1544906554.9337146,-673,-782,4942,35
1544906554.9467597,-669,-778,5902,35
1544906554.9630132,-359,-824,4045,35
1544906554.978956,-124,-581,3167,35
1544906554.9919364,-75,-635,3719,35
1544906555.007994,-133,-886,5377,35
1544906555.0238678,-180,-864,5441,35
1544906555.0368686,-18,-816,2645,35
1544906555.0531662,-247,-459,2719,35
1544906555.0689895,-312,-751,3403,35
1544906555.0819058,-154,-758,4987,35
1544906555.0981114,-196,-762,4107,35
1544906555.1139843,-470,-631,3387,35
1544906555.1269746,-342,-710,3032,35
1544906555.1430867,-592,-686,4709,35
1544906555.1589663,-383,-823,4924,36
1544906555.1718953,-107,-614,4623,36
1544906555.1881144,271,-696,4182,36
1544906555.2040792,244,-667,4455,36
1544906555.2169352,-64,-791,3420,36
1544906555.233217,-149,-589,3548,36
1544906555.2492316,-579,-803,4562,36
1544906555.262145,-881,-725,5634,36
1544906555.2783918,-429,-748,4336,36
1544906555.294062,385,-656,3802,36
1544906555.307205,734,-750,4071,36
1544906555.3234532,-11,-724,5071,36
1544906555.3393013,-544,-876,4400,36
1544906555.3521495,-353,-612,3866,36
1544906555.3683488,-101,-742,2762,36
1544906555.3843074,-6,-608,4328,36
1544906555.397297,-150,-852,4378,36
1544906555.4135003,-248,-696,5074,36
1544906555.4294405,-232,-723,4203,36
1544906555.4421847,-252,-727,4193,36
1544906555.4585662,-428,-698,4267,36
1544906555.4745288,-394,-733,3709,36
1544906555.4874747,-231,-697,4120,37
1544906555.5036268,-154,-716,4510,37
1544906555.5195,-205,-660,4684,37
1544906555.5323923,-32,-730,4995,37
1544906555.5486727,394,-731,4490,37
1544906555.5642664,90,-680,3717,37
1544906555.5772734,-343,-747,3980,37
1544906555.5935793,-607,-696,4877,37
1544906555.609691,-553,-749,4742,37
1544906555.6226122,-91,-699,3818,37
1544906555.6387074,58,-662,3537,37
1544906555.6547205,-366,-738,3853,37
1544906555.667643,-574,-745,5426,37
1544906555.683818,-47,-859,4829,37
1544906555.6997736,396,-720,3457,37
1544906555.7125802,281,-609,3160,37
1544906555.7288039,87,-739,4322,37
1544906555.7447848,-431,-801,5628,37
1544906555.7577767,-600,-804,4049,37
1544906555.7737782,-516,-628,3104,37
1544906555.7897706,-341,-683,4030,37
1544906555.802623,-430,-787,5574,37
1544906555.8190236,-146,-817,5085,37
1544906555.8348565,123,-651,2938,37
1544906555.8476706,193,-593,2467,38
1544906555.8639042,-207,-726,4217,38
1544906555.8799634,-548,-893,5036,38
1544906555.8929555,-460,-655,4644,38
1544906555.9091058,-137,-656,2970,38
1544906555.9247499,7,-638,4126,38
1544906555.9378655,-647,-813,4651,38
1544906555.9541962,-652,-672,4839,38
1544906555.9701123,-13,-692,3953,38
1544906555.9827662,547,-671,3894,38
1544906555.9989946,106,-687,4533,38
1544906556.0151396,-375,-727,4964,38
1544906556.028037,-328,-789,4852,38
1544906556.0440893,-92,-708,4082,38
1544906556.0600595,-227,-622,3488,38
1544906556.0728433,-399,-654,3710,38
1544906556.0893242,-160,-626,4290,38
1544906556.1051643,91,-739,4243,38
1544906556.118031,-282,-620,4814,38
1544906556.1342201,-425,-726,4540,38
1544906556.1500857,-261,-705,4226,38
1544906556.1630046,-339,-658,3440,38
1544906556.179431,-395,-604,4067,38
1544906556.1951594,-558,-763,4706,38
1544906556.2080667,-325,-643,5118,38
1544906556.224374,70,-693,4109,39
1544906556.2404594,291,-643,3844,39
1544906556.2532144,298,-670,3377,39
1544906556.2693825,-95,-623,4143,39
1544906556.2853143,-403,-743,5102,39
1544906556.2982292,-554,-742,5266,39
1544906556.3145125,-683,-638,4450,39
1544906556.330273,-365,-653,3084,39
1544906556.3433795,-233,-533,3236,39
1544906556.3596616,-127,-703,4230,39
1544906556.3755174,-22,-684,5187,39
1544906556.388312,-56,-636,4647,39
1544906556.404499,-8,-564,4420,39
1544906556.4203935,-2,-766,4153,39
1544906556.4335158,-451,-668,4138,39
1544906556.4498243,-469,-558,4180,39
1544906556.4657276,-169,-707,4004,39
1544906556.4784322,-195,-665,4347,39
1544906556.494797,-265,-632,3983,39
1544906556.5106542,-498,-637,4147,39
1544906556.5236816,-352,-660,4602,39
1544906556.5399024,-244,-754,4895,39
1544906556.55557,-293,-687,4909,39
1544906556.568682,-214,-657,4359,39
1544906556.5848882,-78,-676,4034,39
1544906556.600832,-152,-697,3789,39
1544906556.6134868,-252,-665,3715,39
1544906556.6299016,-383,-614,4078,40
1544906556.645882,-149,-731,4632,40
1544906556.6585782,-113,-737,4705,40
1544906556.6750226,-173,-735,4028,40
1544906556.6908562,-118,-715,4131,40
1544906556.7035763,-280,-719,5052,40
1544906556.7200024,-475,-705,4534,40
1544906556.7359872,-411,-675,3199,40
1544906556.748752,-4,-638,2634,40
1544906556.7648568,115,-725,3766,40
1544906556.7809448,-325,-742,5359,40
1544906556.7937777,-144,-796,5412,40
1544906556.8100793,207,-625,4357,40
1544906556.8257954,23,-647,3667,40
1544906556.8387394,-416,-724,3819,40
1544906556.8552139,-302,-727,4479,40
1544906556.870941,146,-740,4658,40
1544906556.883913,77,-733,3940,40
1544906556.9002953,-430,-706,4181,40
1544906556.9162114,-551,-689,4930,40
1544906556.9289465,-383,-803,4731,40
1544906556.9453018,-300,-726,4304,40
1544906556.9612339,-251,-731,3747,40
1544906556.973909,-319,-739,4141,40
1544906556.9904072,-320,-756,4601,40
1544906557.006321,-273,-732,4586,40
1544906557.0190856,-190,-724,4180,40
1544906557.035294,-3,-672,4104,40
1544906557.0511994,68,-741,3864,40
1544906557.064022,-200,-712,4756,41
1544906557.0805402,-307,-753,5150,41
1544906557.0965383,-315,-800,4844,41
1544906557.109149,-414,-703,4268,41
1544906557.1255403,-399,-672,3745,41
1544906557.141421,-172,-697,3477,41
1544906557.1542664,-129,-631,3841,41
1544906557.170535,-419,-713,4093,41
1544906557.18626,-486,-820,5171,41
1544906557.1992903,-109,-805,5073,41
1544906557.2155788,316,-704,3775,41
1544906557.2315571,252,-655,3539,41
1544906557.2441206,-92,-685,4050,41
1544906557.2605796,-426,-685,4214,41
1544906557.2766044,-602,-737,4220,41
1544906557.2893803,-665,-759,4442,41
1544906557.3058114,41,-809,4882,41
1544906557.3216505,547,-784,5003,41
1544906557.3342578,482,-768,4320,41
1544906557.3506727,-83,-660,3850,41
1544906557.3667445,-622,-698,4025,41
1544906557.379465,-744,-695,4533,41
1544906557.3956516,-663,-738,4436,41
1544906557.4117334,-575,-767,4279,41
1544906557.424559,-174,-769,4253,41
1544906557.44095,59,-809,4426,41
1544906557.4567096,10,-781,4628,41
1544906557.4695494,-202,-764,4210,41
1544906557.485897,-228,-713,3743,41
1544906557.5018985,-272,-685,3933,41
1544906557.5146844,-315,-763,4172,41
1544906557.530858,-150,-729,4414,41
1544906557.5469127,-51,-726,4651,41
1544906557.559629,-33,-770,4736,41
1544906557.5761383,-178,-736,4408,42
1544906557.5918226,-117,-722,3612,42
1544906557.6045573,-202,-619,3577,42
1544906557.6210077,-157,-696,4243,42
1544906557.6370444,-331,-748,5089,42
1544906557.6497662,-189,-751,4661,42
1544906557.6659167,-9,-670,3797,42
1544906557.6819394,-106,-677,3577,42
1544906557.69478,-462,-691,4547,42
1544906557.7111506,-461,-664,4885,42
1544906557.7271032,-140,-659,4212,42
1544906557.739831,257,-656,3594,42
1544906557.756195,-10,-674,3785,42
1544906557.772148,-388,-689,4615,42
1544906557.784998,-503,-696,5356,42
1544906557.8014677,-237,-702,4961,42
1544906557.8169885,12,-644,4242,42
1544906557.8299687,164,-659,3751,42
1544906557.8462102,260,-656,3753,42
1544906557.8623104,-191,-712,3973,42
1544906557.8748353,-779,-698,4168,42
1544906557.8912694,-887,-660,4738,42
1544906557.9073677,-470,-740,4824,42
1544906557.920191,-218,-671,4532,42
1544906557.936487,-55,-667,4015,42
1544906557.9522078,-72,-675,4209,42
1544906557.9649334,-227,-724,4440,42
1544906557.981417,-150,-748,4376,42
1544906557.9974866,-229,-700,4238,42
1544906558.0101297,-392,-692,4290,42
1544906558.0263689,-458,-703,4597,42
1544906558.0423703,-410,-721,4487,42
1544906558.0551798,-183,-663,4148,42
1544906558.0716455,107,-752,4200,42
1544906558.0873415,59,-726,4268,42
1544906558.1001856,-110,-692,4149,42
1544906558.1167288,-229,-689,4422,42
1544906558.1325922,-381,-772,4323,42
1544906558.145252,-383,-709,4289,42
1544906558.161011,-221,-750,4067,43
1544906558.1775956,-162,-717,4257,43
1544906558.1902044,-54,-764,4294,43
1544906558.2066092,-197,-700,4533,43
1544906558.2227147,-407,-739,4411,43
1544906558.2352152,-469,-700,4164,43
1544906558.2518578,-300,-681,3849,43
1544906558.2677722,-145,-733,3740,43
1544906558.280482,-198,-754,4213,43
1544906558.2967257,-133,-721,4509,43
1544906558.312605,0,-710,4352,43
1544906558.3254573,15,-655,4456,43
1544906558.3419359,-152,-684,4297,43
1544906558.3578734,-419,-668,4383,43
1544906558.3704958,-425,-670,4281,43
1544906558.3869543,-119,-708,4053,43
1544906558.4029372,-148,-669,4451,43
1544906558.4156444,-444,-713,4597,43
1544906558.4320083,-475,-714,4267,43
1544906558.4477983,-208,-678,4171,43
1544906558.460487,170,-708,4288,43
1544906558.4770212,261,-749,4193,43
1544906558.4928854,24,-725,4511,43
1544906558.505558,-230,-748,4486,43
1544906558.5220227,-271,-762,4339,43
1544906558.537826,-420,-736,4591,43
1544906558.550703,-368,-719,4400,43
1544906558.5672176,-234,-713,4051,43
1544906558.5832217,-183,-700,4101,43
1544906558.5955832,-387,-693,4228,43
1544906558.6121912,-566,-720,4360,43
1544906558.628223,-401,-771,4788,43
1544906558.6408348,-72,-809,4591,43
1544906558.657165,-28,-770,4193,43
1544906558.6732721,-63,-713,4051,43
1544906558.6860096,-219,-716,4109,43
1544906558.7022717,-382,-686,4047,43
1544906558.718279,-300,-739,3974,43
1544906558.7308102,-202,-688,4544,43
1544906558.747369,-143,-758,4687,43
1544906558.763402,-51,-703,4779,43
1544906558.77608,-64,-700,4237,43
1544906558.792362,-225,-726,4036,43
1544906558.8083878,-363,-669,4273,43
1544906558.820996,-377,-741,4164,43
1544906558.8374763,-353,-684,4216,43
1544906558.8533995,-309,-687,4187,43
1544906558.8659766,-211,-726,4457,43
1544906558.882487,-159,-746,4724,43
1544906558.8984802,0,-772,4599,44
1544906558.9108963,72,-730,4316,44
1544906558.9274447,-36,-676,3774,44
1544906558.943441,-266,-649,3958,44
1544906558.956243,-429,-645,4395,44
1544906558.9726696,-483,-686,4331,44
1544906558.9886777,-342,-674,4640,44
1544906559.001102,-162,-708,4524,44
1544906559.017483,-224,-692,4486,44
1544906559.0337021,-211,-707,4305,44
1544906559.0462654,-209,-680,4021,44
1544906559.0624878,-176,-653,3778,44
1544906559.0785298,-285,-627,4013,44
1544906559.0912821,-280,-632,4338,44
1544906559.1078167,-210,-662,4408,44
1544906559.1237779,-144,-601,4382,44
1544906559.1366494,-108,-672,4238,44
1544906559.1526034,-199,-644,4790,44
1544906559.1688406,-372,-683,4503,44
1544906559.1812932,-409,-650,4169,44
1544906559.197689,-277,-646,4183,44
1544906559.2137601,-132,-683,4198,44
1544906559.226348,-147,-644,4515,44
1544906559.2426186,-165,-671,4499,44
1544906559.2589364,-197,-681,4286,44
1544906559.2718399,-283,-646,4064,44
1544906559.2877333,-201,-658,4040,44
1544906559.303795,-130,-676,4348,44
1544906559.3166666,-37,-658,4392,44
1544906559.3329198,-43,-660,4216,44
1544906559.3490314,-205,-648,4326,44
1544906559.3615282,-299,-689,4586,44
1544906559.3780234,-317,-708,4672,44
1544906559.393943,-171,-709,4229,44
1544906559.4068186,-85,-668,4125,44
1544906559.4232326,-152,-678,4207,44
1544906559.4391265,-334,-655,4313,44
1544906559.451704,-502,-657,4232,44
1544906559.4682097,-508,-638,4105,44
1544906559.4840183,-414,-631,4122,44
1544906559.4966602,-268,-649,4336,44
1544906559.5132658,-169,-641,4498,44
1544906559.529303,-140,-624,4410,44
1544906559.541962,-134,-664,4221,44
1544906559.5581734,-158,-683,4245,44
1544906559.5741656,-149,-683,4649,44
1544906559.5868366,-34,-739,4663,44
1544906559.6033802,-74,-720,4403,44
1544906559.61941,-225,-677,4093,44
1544906559.6319156,-383,-654,4115,44
1544906559.6482432,-388,-670,4228,44
1544906559.664445,-374,-680,4279,44
1544906559.6769714,-284,-675,4121,44
1544906559.6932662,-223,-708,4134,44
1544906559.7093918,-206,-688,4518,44
1544906559.7219894,-228,-703,4694,44
1544906559.738479,-157,-668,4347,44
1544906559.754548,-121,-607,3904,44
1544906559.7670147,-148,-629,3924,44
1544906559.783365,-348,-646,4453,44
1544906559.7995946,-308,-644,4565,44
1544906559.8121638,-131,-692,4203,44
1544906559.8285394,-159,-671,4266,44
1544906559.8444238,-311,-695,4471,44
1544906559.8570573,-421,-707,4641,44
1544906559.8733923,-344,-699,4294,44
1544906559.8896706,-292,-676,3899,44
1544906559.9021552,-273,-670,4043,44
1544906559.9184868,-166,-713,4446,44
1544906559.934694,-110,-694,4499,44
1544906559.9472907,-121,-667,4144,44
1544906559.963698,-211,-658,4133,44
1544906559.9797664,-315,-678,4408,44
1544906559.992169,-357,-687,4416,44
1544906560.008855,-261,-698,4202,44
1544906560.0247562,-113,-700,4254,44
1544906560.0372503,14,-746,4258,44
1544906560.0537186,-79,-722,4286,44
1544906560.069861,-308,-729,4287,44
1544906560.0823846,-443,-724,4303,44
1544906560.0988474,-426,-708,4320,44
1544906560.114711,-274,-683,4290,45
1544906560.1272948,-196,-666,4347,45
1544906560.1437979,-205,-668,4276,45
1544906560.1598895,-189,-652,4174,45
1544906560.1723685,-136,-652,4268,45
1544906560.1888516,-200,-670,4396,45
1544906560.2048433,-311,-669,4459,45
1544906560.2173252,-356,-695,4361,45
1544906560.2340403,-319,-700,4327,45
1544906560.2501748,-239,-692,4329,45
1544906560.262629,-104,-680,4301,45
1544906560.278979,-18,-656,4240,45
1544906560.2951286,-104,-644,4235,45
1544906560.3078282,-253,-628,4252,45
1544906560.3238873,-339,-631,4252,45
1544906560.3400843,-379,-644,4250,45
1544906560.352584,-363,-653,4384,45
1544906560.3691032,-230,-676,4438,45
1544906560.3852582,-62,-671,4263,45
1544906560.3975737,-34,-659,4084,45
1544906560.4140108,-211,-656,4148,45
1544906560.430301,-408,-656,4321,45
1544906560.4427955,-453,-657,4405,45
1544906560.4591393,-359,-653,4444,45
1544906560.4752395,-188,-647,4402,45
1544906560.4878197,-122,-635,4242,45
